SURVEY: DES   
SNID:   73384   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13235 
HOST_GALAXY_PHOTO-Z:   0.6197  +- 0.0163  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 43 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56289.227  g NULL  -1.470e+01   6.496e+00  
OBS:  56289.242  r NULL  -2.280e-01   2.701e+00  
OBS:  56289.258  i NULL  -4.947e+00   5.085e+00  
OBS:  56292.035  z NULL   2.770e-01   2.061e+00  
OBS:  56292.141  g NULL  -1.524e+00   3.053e+00  
OBS:  56292.156  r NULL  -2.928e+00   1.735e+00  
OBS:  56292.172  i NULL  -1.101e+00   2.653e+00  
OBS:  56303.039  g NULL  -7.244e-01   1.371e+00  
OBS:  56303.051  r NULL   3.461e+00   9.051e-01  
OBS:  56303.070  i NULL   6.714e+00   1.422e+00  
OBS:  56303.094  z NULL   7.197e+00   2.213e+00  
OBS:  56311.043  g NULL  -7.848e-01   2.670e+00  
OBS:  56311.055  r NULL   7.871e+00   1.508e+00  
OBS:  56311.074  i NULL   1.125e+01   2.402e+00  
OBS:  56311.098  z NULL   1.718e+01   2.457e+00  
OBS:  56317.125  g NULL  -3.144e+00   4.217e+00  
OBS:  56317.141  r NULL   8.835e+00   1.870e+00  
OBS:  56318.109  i NULL   1.643e+01   2.801e+00  
OBS:  56318.141  z NULL   2.169e+01   3.005e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56321.090  g NULL   7.786e+00   6.629e+00  
OBS:  56321.098  r NULL   3.940e+00   2.892e+00  
OBS:  56321.109  i NULL   1.397e+01   3.417e+00  
OBS:  56321.141  z NULL   2.258e+01   2.990e+00  
OBS:  56332.039  g NULL  -2.333e+00   1.459e+00  
OBS:  56332.051  r NULL   4.330e+00   9.800e-01  
OBS:  56332.070  i NULL   1.181e+01   1.602e+00  
OBS:  56332.094  z NULL   1.943e+01   2.604e+00  
OBS:  56340.043  g NULL   1.986e+00   2.749e+00  
OBS:  56340.055  r NULL  -2.055e-01   1.648e+00  
OBS:  56340.074  i NULL   1.418e+01   2.735e+00  
OBS:  56340.098  z NULL   1.784e+01   3.000e+00  
OBS:  56348.055  g NULL  -1.426e+00   3.249e+00  
OBS:  56348.070  r NULL   4.238e+00   2.101e+00  
OBS:  56349.004  i NULL   5.003e+00   2.356e+00  
OBS:  56349.027  z NULL   1.068e+01   2.436e+00  
OBS:  56350.043  g NULL   3.810e+00   3.836e+00  
OBS:  56350.055  r NULL   1.505e+00   1.815e+00  
OBS:  56350.070  i NULL   3.818e-01   3.160e+00  
OBS:  56350.098  z NULL   9.806e+00   4.863e+00  
OBS:  56351.043  g NULL  -5.882e+00   3.352e+00  
OBS:  56351.055  r NULL   1.122e+00   1.761e+00  
OBS:  56351.070  i NULL   2.871e+00   3.059e+00  
OBS:  56351.098  z NULL   6.587e+00   4.783e+00  
END: 
