SURVEY: DES   
SNID:   24512   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10124 
HOST_GALAXY_PHOTO-Z:   0.8657  +- 0.0297  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL   5.773e+01   7.809e+01  
OBS:  56172.039  r NULL  -3.694e+01   1.760e+01  
OBS:  56172.051  i NULL   1.228e+00   4.995e+01  
OBS:  56176.160  z NULL   2.717e+00   3.583e+00  
OBS:  56179.023  g NULL   1.693e+01   6.384e+00  
OBS:  56179.031  r NULL   8.047e+00   4.337e+00  
OBS:  56179.047  i NULL   4.850e+00   7.142e+00  
OBS:  56179.062  z NULL  -6.070e-01   8.139e+00  
OBS:  56180.031  g NULL  -4.904e+00   5.672e+00  
OBS:  56180.047  r NULL   1.625e+00   4.496e+00  
OBS:  56180.062  i NULL  -6.109e+00   6.740e+00  
OBS:  56180.078  z NULL   1.166e+01   1.017e+01  
OBS:  56188.004  g NULL  -6.313e+00   5.677e+00  
OBS:  56188.016  r NULL   3.995e+00   4.374e+00  
OBS:  56188.027  i NULL   1.419e+01   6.470e+00  
OBS:  56188.035  z NULL   6.541e+00   6.474e+00  
OBS:  56189.004  g NULL   8.087e+00   5.648e+00  
OBS:  56189.016  r NULL   1.145e+01   4.341e+00  
OBS:  56189.027  i NULL   9.944e+00   6.412e+00  
OBS:  56189.035  z NULL   6.580e+00   6.408e+00  
OBS:  56194.012  g NULL   6.095e-01   6.199e+00  
OBS:  56194.016  r NULL   9.034e+00   3.599e+00  
OBS:  56194.023  i NULL   1.038e+01   6.156e+00  
OBS:  56194.031  z NULL  -1.035e+01   1.508e+01  
OBS:  56198.992  g NULL   3.371e+00   1.868e+01  
OBS:  56199.000  r NULL   4.364e+00   9.052e+00  
OBS:  56199.008  i NULL   1.928e+00   1.181e+01  
OBS:  56199.016  z NULL   1.495e+01   7.701e+00  
OBS:  56199.039  g NULL  -2.300e+01   3.349e+01  
OBS:  56208.215  g NULL   2.484e+00   2.657e+00  
OBS:  56208.223  r NULL   1.759e+01   1.818e+00  
OBS:  56208.238  i NULL   1.272e+01   2.975e+00  
OBS:  56209.160  z NULL   1.426e+01   3.256e+00  
OBS:  56216.215  g NULL  -4.760e-01   2.466e+00  
OBS:  56216.223  r NULL   2.012e+01   1.941e+00  
OBS:  56216.230  i NULL   1.979e+01   3.048e+00  
OBS:  56218.152  z NULL   1.293e+01   2.688e+00  
OBS:  56221.004  g NULL  -9.285e-01   5.225e+00  
OBS:  56221.016  r NULL   1.772e+01   3.606e+00  
OBS:  56221.027  i NULL   1.618e+01   5.485e+00  
OBS:  56221.035  z NULL   1.557e+01   5.413e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56222.016  g NULL   5.055e+00   6.242e+00  
