SURVEY: DES   
SNID:   110544   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.5811 +-  0.0050  
 
HOST_GALAXY_GALID:   10058 
HOST_GALAXY_PHOTO-Z:   0.5653  +- 0.0243  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 68 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56208.215  g NULL   9.996e-01   2.672e+00  
OBS:  56208.223  r NULL   1.403e+01   1.800e+00  
OBS:  56208.238  i NULL   1.114e+01   2.969e+00  
OBS:  56209.160  z NULL   9.496e+00   3.249e+00  
OBS:  56216.215  g NULL   2.277e+01   2.568e+00  
OBS:  56216.223  r NULL   5.714e+01   2.219e+00  
OBS:  56216.230  i NULL   4.870e+01   3.177e+00  
OBS:  56218.152  z NULL   4.553e+01   2.817e+00  
OBS:  56221.004  g NULL   3.237e+01   5.321e+00  
OBS:  56221.016  r NULL   9.068e+01   4.013e+00  
OBS:  56221.027  i NULL   7.493e+01   5.675e+00  
OBS:  56221.035  z NULL   5.510e+01   5.509e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56222.016  g NULL   3.052e+01   6.323e+00  
OBS:  56222.027  r NULL   1.007e+02   4.135e+00  
OBS:  56222.035  i NULL   8.356e+01   5.197e+00  
OBS:  56228.012  z NULL   7.926e+01   5.752e+00  
OBS:  56229.012  g NULL   3.443e+01   9.883e+00  
OBS:  56229.016  r NULL   1.233e+02   4.971e+00  
OBS:  56229.023  i NULL   9.926e+01   8.069e+00  
OBS:  56230.012  z NULL   7.546e+01   5.128e+00  
OBS:  56231.012  g NULL   3.686e+01   7.012e+00  
OBS:  56231.020  r NULL   1.204e+02   3.667e+00  
OBS:  56231.027  i NULL   1.105e+02   4.614e+00  
OBS:  56235.020  z NULL   9.495e+01   5.973e+00  
OBS:  56236.027  g NULL   2.862e+01   5.271e+00  
OBS:  56236.035  r NULL   1.201e+02   5.922e+00  
OBS:  56236.039  i NULL   1.111e+02   7.940e+00  
OBS:  56237.023  z NULL   8.711e+01   5.389e+00  
OBS:  56238.023  g NULL   2.396e+01   3.707e+00  
OBS:  56238.031  r NULL   1.134e+02   3.574e+00  
OBS:  56238.039  i NULL   1.055e+02   5.241e+00  
OBS:  56243.070  z NULL   7.892e+01   5.556e+00  
OBS:  56244.047  g NULL   1.742e+01   4.232e+00  
OBS:  56244.055  r NULL   9.359e+01   3.385e+00  
OBS:  56244.070  i NULL   9.145e+01   4.769e+00  
OBS:  56245.027  z NULL   6.772e+01   3.775e+00  
OBS:  56246.082  g NULL   1.467e+01   2.895e+00  
OBS:  56246.098  r NULL   8.678e+01   3.019e+00  
OBS:  56246.109  i NULL   9.000e+01   5.733e+00  
OBS:  56247.250  z NULL   5.465e+01   6.386e+00  
OBS:  56254.199  g NULL   1.308e+01   6.146e+00  
OBS:  56254.211  r NULL   5.603e+01   3.565e+00  
OBS:  56254.227  i NULL   6.224e+01   6.341e+00  
OBS:  56258.191  z NULL   4.039e+01   5.917e+00  
OBS:  56261.066  g NULL   1.238e+00   6.921e+00  
OBS:  56261.082  r NULL   2.983e+01   4.129e+00  
OBS:  56261.090  i NULL   4.347e+01   8.281e+00  
OBS:  56266.156  z NULL   4.888e+01   5.367e+00  
OBS:  56276.152  g NULL  -4.035e+00   4.042e+00  
OBS:  56276.172  r NULL   9.058e+00   2.898e+00  
OBS:  56277.164  i NULL   2.363e+01   3.581e+00  
OBS:  56278.164  z NULL   3.714e+01   4.347e+00  
OBS:  56288.035  g NULL  -1.829e+01   1.451e+01  
OBS:  56288.043  r NULL   4.626e+00   5.404e+00  
OBS:  56288.051  i NULL   1.063e+01   5.986e+00  
OBS:  56288.066  z NULL   2.044e+01   6.748e+00  
OBS:  56292.109  g NULL   6.078e+00   7.762e+00  
OBS:  56292.125  r NULL   4.436e+00   3.875e+00  
OBS:  56296.039  i NULL   1.068e+01   3.487e+00  
OBS:  56296.051  z NULL   1.592e+01   4.475e+00  
OBS:  56305.043  g NULL   3.710e+00   2.879e+00  
OBS:  56305.051  r NULL   7.981e+00   2.185e+00  
OBS:  56305.055  i NULL   1.667e+01   3.069e+00  
OBS:  56305.070  z NULL   1.533e+01   3.677e+00  
OBS:  56317.035  g NULL  -1.255e+01   1.480e+01  
OBS:  56317.043  r NULL   4.583e+00   6.187e+00  
OBS:  56317.051  i NULL  -2.494e+00   6.914e+00  
OBS:  56318.035  z NULL  -7.197e+00   1.346e+01  
END: 
