SURVEY: DES   
SNID:   20310   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12175 
HOST_GALAXY_PHOTO-Z:   0.4118  +- 0.0410  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56283.203  g NULL   1.356e+00   6.285e+00  
OBS:  56283.211  r NULL   4.368e+00   3.326e+00  
OBS:  56283.215  i NULL   1.547e+00   5.816e+00  
OBS:  56283.223  z NULL  -1.230e+00   5.043e+00  
OBS:  56288.199  g NULL   5.885e+00   1.179e+01  
OBS:  56288.215  r NULL   9.273e+00   6.184e+00  
OBS:  56289.109  i NULL   1.425e+01   7.086e+00  
OBS:  56289.125  z NULL   9.140e+00   5.426e+00  
OBS:  56292.098  g NULL   3.204e+01   1.170e+01  
OBS:  56292.102  r NULL   2.372e+01   4.868e+00  
OBS:  56292.191  i NULL   1.933e+01   5.619e+00  
OBS:  56292.199  z NULL   1.999e+01   5.174e+00  
OBS:  56304.051  g NULL   3.254e+01   2.685e+00  
OBS:  56304.055  r NULL   2.822e+01   1.784e+00  
OBS:  56304.070  i NULL   3.294e+01   2.610e+00  
OBS:  56304.086  z NULL   3.677e+01   4.002e+00  
OBS:  56312.055  g NULL   2.997e+01   7.614e+00  
OBS:  56312.066  r NULL   2.716e+01   3.026e+00  
OBS:  56312.090  i NULL   2.877e+01   5.062e+00  
OBS:  56312.113  z NULL   4.281e+01   5.494e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56320.043  g NULL   5.040e+00   6.185e+00  
OBS:  56320.051  r NULL   1.970e+01   2.538e+00  
OBS:  56320.059  i NULL   2.900e+01   3.710e+00  
OBS:  56320.070  z NULL   4.414e+01   4.479e+00  
OBS:  56328.047  g NULL   4.202e+00   3.367e+00  
OBS:  56328.055  r NULL   2.035e+01   2.454e+00  
OBS:  56328.070  i NULL   2.474e+01   4.086e+00  
OBS:  56328.086  z NULL   4.484e+01   6.838e+00  
OBS:  56336.062  g NULL  -1.105e+00   3.707e+00  
OBS:  56336.082  r NULL   1.296e+01   3.030e+00  
OBS:  56337.062  i NULL   2.301e+01   2.975e+00  
OBS:  56337.078  z NULL   3.153e+01   3.800e+00  
OBS:  56345.039  g NULL   1.145e+00   7.140e+00  
OBS:  56345.055  r NULL   7.788e+00   3.781e+00  
OBS:  56346.055  i NULL   1.969e+01   6.005e+00  
OBS:  56348.027  z NULL   1.971e+01   5.038e+00  
OBS:  56350.023  g NULL   1.009e+01   6.833e+00  
OBS:  56350.027  r NULL   1.124e+01   3.948e+00  
OBS:  56350.035  i NULL   1.727e+01   6.696e+00  
OBS:  56351.023  z NULL   2.802e+01   6.122e+00  
END: 
