SURVEY: DES   
SNID:   128362   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18955 
HOST_GALAXY_PHOTO-Z:   0.3942  +- 0.0410  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 12 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56336.062  g NULL  -3.661e+00   3.710e+00  
OBS:  56336.082  r NULL   1.102e+01   3.025e+00  
OBS:  56337.062  i NULL   2.735e+01   2.987e+00  
OBS:  56337.078  z NULL   1.937e+01   3.768e+00  
OBS:  56345.039  g NULL   4.310e+01   7.244e+00  
OBS:  56345.055  r NULL   7.535e+01   4.067e+00  
OBS:  56346.055  i NULL   1.009e+02   6.310e+00  
OBS:  56348.027  z NULL   9.226e+01   5.325e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56350.023  g NULL   6.132e+01   7.016e+00  
OBS:  56350.027  r NULL   9.960e+01   4.415e+00  
OBS:  56350.035  i NULL   1.317e+02   7.161e+00  
OBS:  56351.023  z NULL   1.052e+02   6.418e+00  
END: 
