SURVEY: DES   
SNID:   101966   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12778 
HOST_GALAXY_PHOTO-Z:   0.3318  +- 0.0457  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56222.312  g NULL   4.490e-02   4.101e+00  
OBS:  56222.324  r NULL  -1.188e+00   1.516e+01  
OBS:  56222.340  z NULL  -5.233e+01   4.087e+01  
OBS:  56228.297  g NULL   1.668e+01   1.504e+01  
OBS:  56228.305  r NULL   2.070e+00   5.493e+00  
OBS:  56228.312  i NULL  -5.469e+00   9.412e+00  
OBS:  56228.320  z NULL   9.653e+00   5.803e+00  
OBS:  56229.320  g NULL   5.423e+00   1.406e+01  
OBS:  56229.332  r NULL  -5.233e+00   7.252e+00  
OBS:  56229.348  i NULL   3.910e+00   1.295e+01  
OBS:  56230.070  z NULL  -3.614e+00   7.134e+00  
OBS:  56230.316  g NULL   1.622e+01   1.369e+01  
OBS:  56230.328  r NULL   1.301e+00   6.673e+00  
OBS:  56230.344  i NULL   4.054e+01   1.241e+01  
OBS:  56231.301  g NULL   1.921e+01   1.167e+01  
OBS:  56231.316  r NULL  -3.904e+00   6.019e+00  
OBS:  56231.328  i NULL   8.011e+00   1.047e+01  
OBS:  56231.344  z NULL   1.431e+01   5.797e+00  
OBS:  56235.297  g NULL   2.484e+01   9.672e+00  
OBS:  56235.312  r NULL   1.753e+01   4.680e+00  
OBS:  56235.324  i NULL   1.311e+01   6.648e+00  
OBS:  56235.340  z NULL   2.334e+01   6.767e+00  
OBS:  56236.312  g NULL   1.206e+01   7.847e+00  
OBS:  56236.324  r NULL   1.889e+01   3.760e+00  
OBS:  56236.340  i NULL   1.234e+01   6.089e+00  
OBS:  56237.074  z NULL   3.717e+01   7.049e+00  
OBS:  56237.340  g NULL   2.684e+01   1.187e+01  
OBS:  56238.051  r NULL   3.344e+01   4.375e+00  
OBS:  56238.059  i NULL   2.762e+01   5.499e+00  
OBS:  56238.340  g NULL   2.822e+01   1.069e+01  
OBS:  56243.047  z NULL   4.883e+01   8.381e+00  
OBS:  56243.320  g NULL   2.963e+01   4.308e+00  
OBS:  56243.336  r NULL   2.548e+01   3.360e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
