SURVEY: DES   
SNID:   133854   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14456 
HOST_GALAXY_PHOTO-Z:   0.8052  +- 0.0449  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 48 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56261.266  g NULL   6.926e+00   1.009e+01  
OBS:  56261.273  r NULL   2.559e-01   4.185e+00  
OBS:  56261.281  i NULL  -1.193e-03   7.029e+00  
OBS:  56261.289  z NULL  -4.321e+00   4.893e+00  
OBS:  56275.152  g NULL   2.412e-01   3.310e+00  
OBS:  56275.172  r NULL   2.899e+00   2.244e+00  
OBS:  56275.191  i NULL   5.944e+00   4.494e+00  
OBS:  56275.203  z NULL  -4.602e+00   5.326e+00  
OBS:  56283.203  g NULL  -2.514e+00   6.285e+00  
OBS:  56283.211  r NULL   3.862e+00   3.330e+00  
OBS:  56283.215  i NULL   1.354e+00   5.818e+00  
OBS:  56283.223  z NULL   4.124e+00   5.044e+00  
OBS:  56288.199  g NULL   6.595e+00   1.179e+01  
OBS:  56288.215  r NULL   3.722e+00   6.183e+00  
OBS:  56289.109  i NULL   8.458e+00   7.083e+00  
OBS:  56289.125  z NULL   2.516e+00   5.423e+00  
OBS:  56292.098  g NULL   7.427e+00   1.165e+01  
OBS:  56292.102  r NULL   8.892e+00   4.838e+00  
OBS:  56292.191  i NULL   1.520e+01   5.609e+00  
OBS:  56292.199  z NULL   8.303e-01   5.159e+00  
OBS:  56304.051  g NULL  -1.372e+00   2.480e+00  
OBS:  56304.055  r NULL   1.028e+01   1.689e+00  
OBS:  56304.070  i NULL   1.020e+01   2.523e+00  
OBS:  56304.086  z NULL   1.413e+01   3.945e+00  
OBS:  56312.055  g NULL  -2.280e+00   7.568e+00  
OBS:  56312.066  r NULL   2.244e+01   3.006e+00  
OBS:  56312.090  i NULL   1.905e+01   5.038e+00  
OBS:  56312.113  z NULL   1.985e+00   5.430e+00  
OBS:  56320.043  g NULL   7.957e-01   6.168e+00  
OBS:  56320.051  r NULL   1.865e+01   2.534e+00  
OBS:  56320.059  i NULL   1.245e+01   3.670e+00  
OBS:  56320.070  z NULL   7.527e+00   4.399e+00  
OBS:  56328.047  g NULL   5.282e+00   3.352e+00  
OBS:  56328.055  r NULL   2.569e+01   2.475e+00  
OBS:  56328.070  i NULL   1.780e+01   4.069e+00  
OBS:  56328.086  z NULL   1.520e+01   6.790e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56336.062  g NULL   2.224e+00   3.700e+00  
OBS:  56336.082  r NULL   2.959e+01   3.076e+00  
OBS:  56337.062  i NULL   1.597e+01   2.954e+00  
OBS:  56337.078  z NULL   1.964e+01   3.768e+00  
OBS:  56345.039  g NULL   5.463e+00   7.140e+00  
OBS:  56345.055  r NULL   1.996e+01   3.802e+00  
OBS:  56346.055  i NULL   2.428e+01   6.009e+00  
OBS:  56348.027  z NULL   8.120e+00   5.024e+00  
OBS:  56350.023  g NULL   3.978e+00   6.830e+00  
OBS:  56350.027  r NULL   2.079e+01   3.967e+00  
OBS:  56350.035  i NULL   2.644e+01   6.705e+00  
OBS:  56351.023  z NULL   4.423e+00   6.099e+00  
END: 
