SURVEY: DES   
SNID:   193718   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10684 
HOST_GALAXY_PHOTO-Z:   0.3598  +- 0.0759  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56229.031  g NULL   1.422e+01   3.075e+01  
OBS:  56229.156  r NULL  -6.583e+00   3.597e+00  
OBS:  56229.172  i NULL  -8.136e-01   7.053e+00  
OBS:  56229.199  z NULL   3.209e-01   2.925e+00  
OBS:  56230.035  g NULL  -8.929e+00   9.316e+00  
OBS:  56230.043  r NULL   3.776e+00   3.864e+00  
OBS:  56230.191  i NULL   1.380e+01   6.323e+00  
OBS:  56230.215  z NULL   1.247e-01   2.921e+00  
OBS:  56231.035  g NULL   9.125e+00   7.696e+00  
OBS:  56231.156  r NULL  -1.636e+00   2.654e+00  
OBS:  56231.172  i NULL   6.519e+00   4.792e+00  
OBS:  56231.191  z NULL   6.890e+00   3.020e+00  
OBS:  56235.145  g NULL  -4.474e-01   3.787e+00  
OBS:  56235.160  r NULL  -2.675e+00   1.757e+00  
OBS:  56235.172  i NULL  -4.649e+00   3.201e+00  
OBS:  56235.195  z NULL  -2.164e+00   2.936e+00  
OBS:  56236.160  g NULL  -3.828e-01   2.000e+00  
OBS:  56236.172  r NULL  -1.080e+00   1.875e+00  
OBS:  56236.188  i NULL  -1.196e+00   2.783e+00  
OBS:  56236.207  z NULL  -2.359e+00   3.190e+00  
OBS:  56237.176  g NULL   1.179e+00   3.438e+00  
OBS:  56237.188  r NULL  -3.194e+00   2.253e+00  
OBS:  56237.207  i NULL  -2.115e+00   2.862e+00  
OBS:  56237.238  z NULL  -1.035e+00   3.867e+00  
OBS:  56238.188  g NULL   9.790e-01   2.970e+00  
OBS:  56238.199  r NULL  -1.152e+00   2.023e+00  
OBS:  56238.219  i NULL   5.704e-01   3.235e+00  
OBS:  56238.250  z NULL  -6.625e+00   4.863e+00  
OBS:  56243.203  g NULL   3.744e+00   1.690e+00  
OBS:  56243.211  r NULL   1.148e+00   1.224e+00  
OBS:  56243.223  i NULL  -1.396e+00   1.848e+00  
OBS:  56243.250  z NULL   2.861e+00   2.416e+00  
OBS:  56244.180  g NULL  -2.555e-01   1.782e+00  
OBS:  56244.188  r NULL  -3.501e-01   1.373e+00  
OBS:  56244.203  i NULL  -1.548e+00   1.987e+00  
