SURVEY: DES   
SNID:   79490   
IAUC:    UNKNOWN 
SNTYPE:  33 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.1728 +-  0.0050  
 
HOST_GALAXY_GALID:   18094 
HOST_GALAXY_PHOTO-Z:   0.1163  +- 0.0297  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 69 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL  -9.119e+01   7.811e+01  
OBS:  56172.039  r NULL   7.042e+01   1.765e+01  
OBS:  56172.051  i NULL   1.210e+02   5.001e+01  
OBS:  56176.160  z NULL   7.518e+01   3.861e+00  
OBS:  56179.023  g NULL   1.024e+01   6.392e+00  
OBS:  56179.031  r NULL   3.887e+01   4.415e+00  
OBS:  56179.047  i NULL   7.065e+01   7.280e+00  
OBS:  56179.062  z NULL   6.878e+01   8.246e+00  
OBS:  56180.031  g NULL   8.627e+00   5.687e+00  
OBS:  56180.047  r NULL   3.951e+01   4.574e+00  
OBS:  56180.062  i NULL   5.247e+01   6.829e+00  
OBS:  56180.078  z NULL   4.628e+01   1.021e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.004  g NULL  -4.664e+00   5.685e+00  
OBS:  56188.016  r NULL   1.941e+01   4.398e+00  
OBS:  56188.027  i NULL   4.435e+01   6.530e+00  
OBS:  56188.035  z NULL   4.408e+01   6.530e+00  
OBS:  56189.004  g NULL  -2.602e+00   5.654e+00  
OBS:  56189.016  r NULL   1.717e+01   4.356e+00  
OBS:  56189.027  i NULL   4.789e+01   6.483e+00  
OBS:  56189.035  z NULL   4.799e+01   6.474e+00  
OBS:  56194.012  g NULL   1.626e+00   6.205e+00  
OBS:  56194.016  r NULL   1.621e+01   3.612e+00  
OBS:  56194.023  i NULL   3.521e+01   6.202e+00  
OBS:  56194.031  z NULL   4.373e+01   1.511e+01  
OBS:  56198.992  g NULL   3.236e+01   1.869e+01  
OBS:  56199.000  r NULL   1.654e+01   9.056e+00  
OBS:  56199.008  i NULL   2.251e+01   1.182e+01  
OBS:  56199.016  z NULL   2.714e+01   7.714e+00  
OBS:  56199.039  g NULL  -1.364e+01   3.349e+01  
OBS:  56208.215  g NULL   1.778e+00   2.662e+00  
OBS:  56208.223  r NULL   6.078e+00   1.777e+00  
OBS:  56208.238  i NULL   1.565e+01   2.980e+00  
OBS:  56209.160  z NULL   1.069e+01   3.250e+00  
OBS:  56216.215  g NULL   7.147e-01   2.469e+00  
OBS:  56216.223  r NULL   8.132e+00   1.893e+00  
OBS:  56216.230  i NULL   4.286e+00   3.019e+00  
OBS:  56218.152  z NULL  -2.641e+00   2.672e+00  
OBS:  56221.004  g NULL   1.782e+00   5.226e+00  
OBS:  56221.016  r NULL   6.492e-02   3.579e+00  
OBS:  56221.027  i NULL   6.178e+00   5.472e+00  
OBS:  56221.035  z NULL   2.887e+00   5.403e+00  
OBS:  56222.016  g NULL  -1.646e+01   6.250e+00  
OBS:  56222.027  r NULL   4.111e+00   3.621e+00  
OBS:  56222.035  i NULL   4.467e+00   4.923e+00  
OBS:  56228.012  z NULL  -7.312e+00   5.546e+00  
OBS:  56229.012  g NULL   4.623e+00   9.818e+00  
OBS:  56229.016  r NULL   6.445e+00   4.320e+00  
OBS:  56229.023  i NULL  -7.165e+00   7.809e+00  
OBS:  56230.012  z NULL   7.178e+00   4.915e+00  
OBS:  56231.012  g NULL  -2.230e-01   6.915e+00  
OBS:  56231.020  r NULL   5.660e+00   2.787e+00  
OBS:  56231.027  i NULL   8.966e-01   4.072e+00  
OBS:  56235.020  z NULL  -7.421e+00   5.690e+00  
OBS:  56236.027  g NULL  -3.566e+00   5.172e+00  
OBS:  56236.035  r NULL  -1.880e+00   5.380e+00  
OBS:  56236.039  i NULL  -6.025e+00   7.620e+00  
OBS:  56237.023  z NULL  -1.301e+00   5.123e+00  
OBS:  56238.023  g NULL  -2.759e+00   3.613e+00  
OBS:  56238.031  r NULL  -1.477e-01   2.786e+00  
OBS:  56238.039  i NULL   1.068e+01   4.814e+00  
OBS:  56243.070  z NULL  -1.678e+00   5.344e+00  
OBS:  56244.047  g NULL   3.576e+00   4.183e+00  
OBS:  56244.055  r NULL   5.559e-01   2.823e+00  
OBS:  56244.070  i NULL   3.506e+00   4.408e+00  
OBS:  56245.027  z NULL   6.028e+00   3.541e+00  
OBS:  56246.082  g NULL  -5.658e+00   2.835e+00  
OBS:  56246.098  r NULL   8.782e-01   2.464e+00  
OBS:  56246.109  i NULL   5.715e+00   5.435e+00  
OBS:  56247.250  z NULL  -2.535e+00   6.291e+00  
END: 
