SURVEY: DES   
SNID:   199845   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16893 
HOST_GALAXY_PHOTO-Z:   0.3099  +- 0.0380  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.252e+01   1.049e+01  
OBS:  56178.250  r NULL   1.725e+01   7.854e+00  
OBS:  56178.266  i NULL   2.875e+01   9.333e+00  
OBS:  56179.211  z NULL   3.398e+01   5.371e+00  
OBS:  56180.219  g NULL   9.334e+00   3.245e+00  
OBS:  56180.234  r NULL   1.747e+01   2.465e+00  
OBS:  56180.250  i NULL   3.079e+01   4.362e+00  
OBS:  56188.191  z NULL   3.379e+01   2.734e+01  
OBS:  56188.340  g NULL   2.203e+01   2.560e+01  
OBS:  56188.355  r NULL   2.241e+01   4.189e+00  
OBS:  56189.195  i NULL   1.068e+01   3.096e+01  
OBS:  56194.215  g NULL   5.619e+00   4.772e+00  
OBS:  56194.223  r NULL   9.507e+00   5.416e+00  
OBS:  56194.227  z NULL   4.026e+01   6.590e+00  
OBS:  56200.234  i NULL   3.190e+01   1.200e+01  
OBS:  56208.160  g NULL  -1.911e+00   2.975e+00  
OBS:  56208.176  r NULL   5.320e+00   2.436e+00  
OBS:  56208.191  z NULL   3.162e+01   4.976e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.156  i NULL   7.103e+00   7.030e+00  
OBS:  56216.164  g NULL  -1.358e+00   2.688e+00  
OBS:  56216.176  r NULL   2.388e+00   2.041e+00  
OBS:  56216.191  z NULL   1.611e+01   4.059e+00  
OBS:  56219.211  i NULL   9.081e+00   3.000e+00  
OBS:  56221.148  g NULL   1.813e+01   1.592e+01  
OBS:  56221.160  r NULL   1.202e+01   6.055e+00  
OBS:  56221.176  z NULL   1.048e+01   1.540e+01  
OBS:  56222.105  i NULL   4.257e+00   9.194e+00  
OBS:  56222.312  g NULL   5.695e+00   4.104e+00  
OBS:  56222.324  r NULL   9.526e+00   1.517e+01  
OBS:  56222.340  z NULL   4.207e+01   4.087e+01  
OBS:  56228.297  g NULL   5.456e+00   1.503e+01  
OBS:  56228.305  r NULL   7.231e+00   5.496e+00  
OBS:  56228.312  i NULL   1.354e+01   9.417e+00  
OBS:  56228.320  z NULL   1.292e+01   5.807e+00  
OBS:  56229.320  g NULL   6.061e+00   1.406e+01  
OBS:  56229.332  r NULL   7.016e-01   7.253e+00  
OBS:  56229.348  i NULL   4.264e+00   1.295e+01  
OBS:  56230.070  z NULL   7.590e+00   7.136e+00  
OBS:  56230.316  g NULL   3.661e+01   1.370e+01  
OBS:  56230.328  r NULL   1.379e+01   6.678e+00  
OBS:  56230.344  i NULL   9.883e+00   1.239e+01  
OBS:  56231.301  g NULL   6.397e+00   1.166e+01  
OBS:  56231.316  r NULL   1.804e+01   6.029e+00  
OBS:  56231.328  i NULL   1.571e+01   1.047e+01  
OBS:  56231.344  z NULL   7.208e+00   5.793e+00  
OBS:  56235.297  g NULL  -9.106e-01   9.637e+00  
OBS:  56235.312  r NULL   8.573e+00   4.664e+00  
