SURVEY: DES   
SNID:   50408   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17107 
HOST_GALAXY_PHOTO-Z:   0.4241  +- 0.0316  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 85 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56180.031  g NULL   2.327e+00   5.671e+00  
OBS:  56180.047  r NULL  -1.313e-01   4.492e+00  
OBS:  56180.062  i NULL  -1.526e+00   6.737e+00  
OBS:  56180.078  z NULL  -2.026e+01   1.017e+01  
OBS:  56188.004  g NULL  -8.110e+00   5.679e+00  
OBS:  56188.016  r NULL   2.191e+00   4.369e+00  
OBS:  56188.027  i NULL  -2.922e+00   6.462e+00  
OBS:  56188.035  z NULL   3.952e+00   6.472e+00  
OBS:  56189.004  g NULL   2.151e+00   5.647e+00  
OBS:  56189.016  r NULL   1.782e+00   4.330e+00  
OBS:  56189.027  i NULL   2.601e+00   6.406e+00  
OBS:  56189.035  z NULL   1.490e-01   6.406e+00  
OBS:  56194.012  g NULL   4.805e+00   6.219e+00  
OBS:  56194.016  r NULL   1.318e+01   3.600e+00  
OBS:  56194.023  i NULL   9.035e+00   6.155e+00  
OBS:  56194.031  z NULL  -4.033e+00   1.508e+01  
OBS:  56198.992  g NULL   4.425e+01   1.872e+01  
OBS:  56199.000  r NULL   2.446e+01   9.068e+00  
OBS:  56199.008  i NULL   2.494e+01   1.182e+01  
OBS:  56199.016  z NULL   3.276e+01   7.721e+00  
OBS:  56199.039  g NULL   1.632e+01   3.351e+01  
OBS:  56208.215  g NULL   3.059e+01   2.825e+00  
OBS:  56208.223  r NULL   3.103e+01   1.895e+00  
OBS:  56208.238  i NULL   2.870e+01   3.024e+00  
OBS:  56209.160  z NULL   3.729e+01   3.324e+00  
OBS:  56216.215  g NULL   1.264e+01   2.536e+00  
OBS:  56216.223  r NULL   3.162e+01   2.002e+00  
OBS:  56216.230  i NULL   3.105e+01   3.088e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56218.152  z NULL   3.742e+01   2.773e+00  
OBS:  56221.004  g NULL   1.869e+01   5.260e+00  
OBS:  56221.016  r NULL   2.274e+01   3.619e+00  
OBS:  56221.027  i NULL   3.454e+01   5.518e+00  
OBS:  56221.035  z NULL   3.834e+01   5.456e+00  
OBS:  56222.016  g NULL   1.222e+01   6.263e+00  
OBS:  56222.027  r NULL   2.182e+01   3.657e+00  
OBS:  56222.035  i NULL   2.538e+01   4.956e+00  
OBS:  56228.012  z NULL   2.859e+01   5.577e+00  
OBS:  56229.012  g NULL   1.063e+01   9.825e+00  
OBS:  56229.016  r NULL   2.308e+01   4.354e+00  
OBS:  56229.023  i NULL   2.030e+01   7.827e+00  
OBS:  56230.012  z NULL   2.360e+01   4.941e+00  
OBS:  56231.012  g NULL  -1.468e+00   6.922e+00  
OBS:  56231.020  r NULL   2.373e+01   2.837e+00  
OBS:  56231.027  i NULL   2.811e+01   4.117e+00  
OBS:  56235.020  z NULL   3.315e+01   5.728e+00  
OBS:  56236.027  g NULL   4.147e-01   5.179e+00  
OBS:  56236.035  r NULL   7.120e+00   5.396e+00  
OBS:  56236.039  i NULL   1.413e+01   7.633e+00  
OBS:  56237.023  z NULL   3.792e+01   5.177e+00  
OBS:  56238.023  g NULL   5.551e+00   3.620e+00  
OBS:  56238.031  r NULL   1.551e+01   2.815e+00  
OBS:  56238.039  i NULL   2.714e+01   4.846e+00  
OBS:  56243.070  z NULL   2.301e+01   5.366e+00  
OBS:  56244.047  g NULL   5.669e+00   4.186e+00  
OBS:  56244.055  r NULL   9.977e+00   2.841e+00  
OBS:  56244.070  i NULL   2.228e+01   4.437e+00  
OBS:  56245.027  z NULL   2.796e+01   3.584e+00  
OBS:  56246.082  g NULL  -3.046e-01   2.837e+00  
OBS:  56246.098  r NULL   1.094e+01   2.486e+00  
OBS:  56246.109  i NULL   1.022e+01   5.448e+00  
OBS:  56247.250  z NULL   1.687e+01   6.304e+00  
OBS:  56254.199  g NULL  -4.357e+00   6.131e+00  
OBS:  56254.211  r NULL   8.167e+00   3.385e+00  
OBS:  56254.227  i NULL   1.593e+01   6.224e+00  
OBS:  56258.191  z NULL   1.810e+01   5.874e+00  
OBS:  56261.066  g NULL  -2.933e+00   6.914e+00  
OBS:  56261.082  r NULL   7.213e+00   4.066e+00  
OBS:  56261.090  i NULL   1.812e+01   8.227e+00  
OBS:  56266.156  z NULL   1.792e+01   5.295e+00  
OBS:  56276.152  g NULL  -2.331e+00   4.037e+00  
OBS:  56276.172  r NULL   1.053e+00   2.887e+00  
OBS:  56277.164  i NULL   1.115e+01   3.554e+00  
OBS:  56278.164  z NULL   8.779e+00   4.289e+00  
OBS:  56288.035  g NULL  -2.027e+01   1.451e+01  
OBS:  56288.043  r NULL   6.941e+00   5.403e+00  
OBS:  56288.051  i NULL   2.681e+00   5.982e+00  
OBS:  56288.066  z NULL   1.246e+01   6.739e+00  
OBS:  56292.109  g NULL   6.320e+00   7.761e+00  
OBS:  56292.125  r NULL   1.093e+00   3.869e+00  
OBS:  56296.039  i NULL   1.159e+01   3.485e+00  
OBS:  56296.051  z NULL   1.565e+01   4.471e+00  
OBS:  56305.043  g NULL   2.748e+00   2.872e+00  
OBS:  56305.051  r NULL   3.333e+00   2.175e+00  
OBS:  56305.055  i NULL   7.672e+00   3.054e+00  
OBS:  56305.070  z NULL  -6.981e-01   3.664e+00  
END: 
