SURVEY: DES   
SNID:   54178   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12693 
HOST_GALAXY_PHOTO-Z:   0.9067  +- 0.0176  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56273.160  g NULL   2.271e+00   1.753e+00  
OBS:  56273.176  r NULL   3.965e+00   1.217e+00  
OBS:  56273.188  i NULL   5.792e+00   2.029e+00  
OBS:  56273.219  z NULL   8.950e+00   2.258e+00  
OBS:  56281.160  g NULL  -1.399e+00   2.075e+00  
OBS:  56281.184  r NULL   6.383e+00   1.284e+00  
OBS:  56281.203  i NULL   2.066e+01   1.846e+00  
OBS:  56281.227  z NULL   1.524e+01   2.310e+00  
OBS:  56288.086  g NULL  -4.084e-01   4.849e+00  
OBS:  56288.094  r NULL   1.467e+01   2.136e+00  
OBS:  56288.109  i NULL   2.520e+01   3.101e+00  
OBS:  56288.141  z NULL   1.665e+01   2.605e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56289.227  g NULL  -6.739e-01   6.491e+00  
OBS:  56289.242  r NULL   4.475e+00   2.706e+00  
OBS:  56289.258  i NULL   2.851e+01   5.116e+00  
OBS:  56292.035  z NULL   2.715e+01   2.126e+00  
OBS:  56292.141  g NULL   1.269e+00   3.054e+00  
OBS:  56292.156  r NULL   1.468e+01   1.765e+00  
OBS:  56292.172  i NULL   2.355e+01   2.698e+00  
OBS:  56303.039  g NULL   6.924e-01   1.372e+00  
OBS:  56303.051  r NULL   9.407e+00   9.254e-01  
OBS:  56303.070  i NULL   2.457e+01   1.498e+00  
OBS:  56303.094  z NULL   2.268e+01   2.253e+00  
OBS:  56311.043  g NULL   9.885e-01   2.670e+00  
OBS:  56311.055  r NULL   6.492e+00   1.504e+00  
OBS:  56311.074  i NULL   2.047e+01   2.424e+00  
OBS:  56311.098  z NULL   2.244e+01   2.473e+00  
OBS:  56317.125  g NULL  -4.041e+00   4.217e+00  
OBS:  56317.141  r NULL   4.725e+00   1.864e+00  
OBS:  56318.109  i NULL   1.531e+01   2.799e+00  
OBS:  56318.141  z NULL   1.980e+01   3.000e+00  
OBS:  56321.090  g NULL   2.810e+00   6.628e+00  
OBS:  56321.098  r NULL   5.443e+00   2.891e+00  
OBS:  56321.109  i NULL   1.128e+01   3.413e+00  
OBS:  56321.141  z NULL   2.018e+01   2.983e+00  
OBS:  56332.039  g NULL  -1.440e+00   1.459e+00  
OBS:  56332.051  r NULL   2.531e+00   9.763e-01  
OBS:  56332.070  i NULL   6.877e+00   1.590e+00  
OBS:  56332.094  z NULL   1.179e+01   2.587e+00  
OBS:  56340.043  g NULL  -6.402e-01   2.749e+00  
OBS:  56340.055  r NULL   3.443e+00   1.648e+00  
OBS:  56340.074  i NULL   6.357e+00   2.723e+00  
OBS:  56340.098  z NULL   8.660e+00   2.986e+00  
OBS:  56348.055  g NULL  -3.122e+00   3.249e+00  
OBS:  56348.070  r NULL  -3.922e+00   2.100e+00  
OBS:  56349.004  i NULL   3.760e+00   2.354e+00  
OBS:  56349.027  z NULL   5.900e+00   2.430e+00  
OBS:  56350.043  g NULL  -3.357e-02   3.835e+00  
OBS:  56350.055  r NULL  -1.073e+00   1.814e+00  
OBS:  56350.070  i NULL   4.242e+00   3.160e+00  
OBS:  56350.098  z NULL   1.273e+01   4.865e+00  
OBS:  56351.043  g NULL  -8.218e-01   3.350e+00  
OBS:  56351.055  r NULL  -2.189e+00   1.761e+00  
OBS:  56351.070  i NULL   3.366e+00   3.059e+00  
OBS:  56351.098  z NULL   6.743e+00   4.782e+00  
END: 
