SURVEY: DES   
SNID:   24119   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.0954 +-  0.0050  
 
HOST_GALAXY_GALID:   15759 
HOST_GALAXY_PHOTO-Z:   0.0886  +- 0.0351  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 101 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56218.172  g NULL   4.076e+01   1.546e+00  
OBS:  56218.191  r NULL   5.701e+01   1.461e+00  
OBS:  56218.211  i NULL   8.017e+01   2.142e+00  
OBS:  56219.156  z NULL   7.566e+01   2.401e+00  
OBS:  56221.273  g NULL   1.282e+02   4.748e+00  
OBS:  56221.281  r NULL   1.861e+02   6.643e+00  
OBS:  56221.297  i NULL   2.634e+02   6.693e+00  
OBS:  56221.324  z NULL   1.800e+02   1.480e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56222.074  g NULL   1.921e+02   7.015e+00  
OBS:  56222.090  r NULL   2.512e+02   5.402e+00  
OBS:  56222.113  i NULL   3.360e+02   7.116e+00  
OBS:  56222.133  z NULL   2.267e+02   6.600e+00  
OBS:  56228.059  g NULL   1.190e+03   2.363e+01  
OBS:  56228.066  r NULL   1.300e+03   2.433e+01  
OBS:  56228.086  i NULL   1.478e+03   2.801e+01  
OBS:  56228.109  z NULL   1.416e+03   2.668e+01  
OBS:  56229.047  g NULL   1.434e+03   3.630e+01  
OBS:  56229.059  r NULL   1.584e+03   2.975e+01  
OBS:  56229.074  i NULL   1.703e+03   3.217e+01  
OBS:  56229.102  z NULL   1.592e+03   3.002e+01  
OBS:  56230.059  g NULL   1.631e+03   3.121e+01  
OBS:  56230.102  r NULL   1.767e+03   3.303e+01  
OBS:  56230.113  i NULL   1.858e+03   3.498e+01  
OBS:  56230.145  z NULL   1.745e+03   3.257e+01  
OBS:  56231.043  g NULL   1.779e+03   3.379e+01  
OBS:  56231.059  r NULL   1.917e+03   3.578e+01  
OBS:  56231.070  i NULL   1.995e+03   3.737e+01  
OBS:  56231.102  z NULL   1.812e+03   3.386e+01  
OBS:  56235.039  g NULL   2.102e+03   3.969e+01  
OBS:  56235.047  r NULL   2.334e+03   4.364e+01  
OBS:  56235.062  i NULL   2.013e+03   3.770e+01  
OBS:  56235.090  z NULL   1.708e+03   3.282e+01  
OBS:  56236.047  g NULL   2.106e+03   3.978e+01  
OBS:  56236.062  r NULL   2.438e+03   4.546e+01  
OBS:  56236.074  i NULL   2.034e+03   3.822e+01  
OBS:  56236.105  z NULL   1.742e+03   3.283e+01  
OBS:  56237.039  g NULL   2.102e+03   3.938e+01  
OBS:  56237.051  r NULL   2.498e+03   4.654e+01  
OBS:  56237.094  i NULL   2.047e+03   3.817e+01  
OBS:  56237.125  z NULL   1.754e+03   3.283e+01  
OBS:  56238.074  g NULL   2.084e+03   3.900e+01  
OBS:  56238.094  r NULL   2.574e+03   4.792e+01  
OBS:  56238.109  i NULL   2.030e+03   3.788e+01  
OBS:  56238.129  z NULL   1.749e+03   3.269e+01  
OBS:  56243.098  g NULL   1.619e+03   3.036e+01  
OBS:  56243.109  r NULL   2.223e+03   4.140e+01  
OBS:  56243.125  i NULL   1.577e+03   2.946e+01  
OBS:  56243.152  z NULL   1.270e+03   2.377e+01  
OBS:  56244.082  g NULL   1.561e+03   2.927e+01  
OBS:  56244.098  r NULL   2.111e+03   3.932e+01  
OBS:  56244.109  i NULL   1.480e+03   2.767e+01  
OBS:  56244.133  z NULL   1.197e+03   2.246e+01  
OBS:  56245.070  g NULL   1.460e+03   2.737e+01  
OBS:  56245.082  r NULL   2.024e+03   3.769e+01  
OBS:  56245.109  i NULL   1.391e+03   2.611e+01  
OBS:  56245.137  z NULL   1.090e+03   2.048e+01  
OBS:  56246.117  g NULL   1.287e+03   2.539e+01  
OBS:  56246.125  r NULL   1.923e+03   3.596e+01  
OBS:  56246.152  i NULL   1.293e+03   2.416e+01  
OBS:  56246.180  z NULL   1.008e+03   1.886e+01  
OBS:  56247.281  g NULL   1.171e+03   2.200e+01  
OBS:  56247.297  r NULL   1.731e+03   3.224e+01  
OBS:  56247.316  i NULL   1.270e+03   2.373e+01  
OBS:  56247.340  z NULL   8.934e+02   1.681e+01  
OBS:  56248.324  g NULL   1.046e+03   1.970e+01  
OBS:  56248.340  r NULL   1.727e+03   3.218e+01  
OBS:  56258.035  i NULL   1.201e+03   2.447e+01  
OBS:  56258.066  z NULL   1.137e+03   2.152e+01  
OBS:  56258.215  g NULL   3.636e+02   8.517e+00  
OBS:  56258.227  r NULL   1.120e+03   2.100e+01  
OBS:  56261.098  g NULL   2.856e+02   1.052e+01  
OBS:  56261.102  r NULL   9.653e+02   1.836e+01  
OBS:  56261.125  i NULL   1.168e+03   2.212e+01  
OBS:  56261.156  z NULL   1.141e+03   2.147e+01  
OBS:  56273.160  g NULL   1.540e+02   3.512e+00  
OBS:  56273.176  r NULL   4.660e+02   8.794e+00  
