SURVEY: DES   
SNID:   18620   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14353 
HOST_GALAXY_PHOTO-Z:   0.3587  +- 0.0329  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 92 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56179.211  z NULL   4.867e+00   5.329e+00  
OBS:  56180.219  g NULL   9.072e+00   3.223e+00  
OBS:  56180.234  r NULL  -5.001e-01   2.425e+00  
OBS:  56180.250  i NULL   9.339e+00   4.314e+00  
OBS:  56188.191  z NULL  -1.695e+01   2.733e+01  
OBS:  56188.340  g NULL   2.660e+01   2.566e+01  
OBS:  56188.355  r NULL   1.076e+01   4.165e+00  
OBS:  56189.195  i NULL   4.258e+01   3.097e+01  
OBS:  56194.215  g NULL   1.383e+01   4.817e+00  
OBS:  56194.223  r NULL   4.063e+01   5.486e+00  
OBS:  56194.227  z NULL   3.821e+01   6.586e+00  
OBS:  56200.234  i NULL   7.031e+00   1.199e+01  
OBS:  56208.160  g NULL   1.248e+01   3.018e+00  
OBS:  56208.176  r NULL   2.129e+01   2.483e+00  
OBS:  56208.191  z NULL   2.875e+01   4.973e+00  
OBS:  56210.156  i NULL   2.245e+01   7.044e+00  
OBS:  56216.164  g NULL   1.092e+01   2.725e+00  
OBS:  56216.176  r NULL   2.741e+01   2.120e+00  
OBS:  56216.191  z NULL   2.938e+01   4.089e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   2.411e+01   3.036e+00  
OBS:  56221.148  g NULL   1.950e+01   1.593e+01  
OBS:  56221.160  r NULL   1.362e+01   6.069e+00  
OBS:  56221.176  z NULL   2.080e+01   1.540e+01  
OBS:  56222.105  i NULL   2.196e+01   9.207e+00  
OBS:  56222.312  g NULL   8.276e+00   4.127e+00  
OBS:  56222.324  r NULL   1.139e+01   1.518e+01  
OBS:  56222.340  z NULL   1.069e+02   4.091e+01  
OBS:  56228.297  g NULL  -2.904e+00   1.503e+01  
OBS:  56228.305  r NULL   1.966e+01   5.513e+00  
OBS:  56228.312  i NULL   2.640e+01   9.429e+00  
OBS:  56228.320  z NULL   2.968e+01   5.831e+00  
OBS:  56229.320  g NULL  -2.540e+01   1.407e+01  
OBS:  56229.332  r NULL   1.576e+01   7.264e+00  
OBS:  56229.348  i NULL   1.604e+01   1.295e+01  
OBS:  56230.070  z NULL   4.084e+01   7.178e+00  
OBS:  56230.316  g NULL   6.302e+00   1.368e+01  
OBS:  56230.328  r NULL   1.657e+01   6.686e+00  
OBS:  56230.344  i NULL   2.165e+01   1.240e+01  
OBS:  56231.301  g NULL   1.805e+01   1.167e+01  
OBS:  56231.316  r NULL   8.365e+00   6.028e+00  
OBS:  56231.328  i NULL   2.847e+01   1.049e+01  
OBS:  56231.344  z NULL   3.102e+01   5.824e+00  
OBS:  56235.297  g NULL   1.689e+00   9.642e+00  
OBS:  56235.312  r NULL   9.786e+00   4.673e+00  
OBS:  56235.324  i NULL   2.638e+01   6.666e+00  
OBS:  56235.340  z NULL   3.522e+01   6.785e+00  
OBS:  56236.312  g NULL   8.276e+00   7.817e+00  
OBS:  56236.324  r NULL   1.665e+01   3.752e+00  
OBS:  56236.340  i NULL   2.130e+01   6.100e+00  
OBS:  56237.074  z NULL   3.119e+01   7.039e+00  
OBS:  56237.340  g NULL  -3.117e+00   1.182e+01  
OBS:  56238.051  r NULL   1.252e+01   4.327e+00  
OBS:  56238.059  i NULL   2.080e+01   5.488e+00  
OBS:  56238.340  g NULL  -1.193e+01   1.063e+01  
OBS:  56243.047  z NULL   2.966e+01   8.348e+00  
OBS:  56243.320  g NULL   8.815e+00   4.211e+00  
OBS:  56243.336  r NULL   1.430e+01   3.320e+00  
OBS:  56244.039  i NULL   3.653e+01   7.071e+00  
OBS:  56244.309  g NULL   1.040e+01   4.136e+00  
OBS:  56244.320  r NULL   7.097e+00   3.238e+00  
OBS:  56245.047  z NULL   2.809e+01   5.043e+00  
OBS:  56245.320  g NULL   1.266e+01   4.246e+00  
OBS:  56246.055  r NULL   1.335e+01   2.411e+00  
OBS:  56246.070  i NULL   1.770e+01   3.909e+00  
