SURVEY: DES   
SNID:   51221   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19629 
HOST_GALAXY_PHOTO-Z:   0.3570  +- 0.0405  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 94 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56221.148  g NULL   6.712e+00   1.592e+01  
OBS:  56221.160  r NULL  -8.812e-01   6.048e+00  
OBS:  56221.176  z NULL  -1.087e+01   1.539e+01  
OBS:  56222.105  i NULL   4.050e+00   9.190e+00  
OBS:  56222.312  g NULL   4.999e+00   4.119e+00  
OBS:  56222.324  r NULL  -1.949e+01   1.517e+01  
OBS:  56222.340  z NULL  -2.184e+01   4.086e+01  
OBS:  56228.297  g NULL   3.242e+01   1.507e+01  
OBS:  56228.305  r NULL  -5.617e+00   5.494e+00  
OBS:  56228.312  i NULL  -6.073e+00   9.412e+00  
OBS:  56228.320  z NULL  -3.896e+00   5.800e+00  
OBS:  56229.320  g NULL   3.466e+01   1.409e+01  
OBS:  56229.332  r NULL   5.699e+00   7.252e+00  
OBS:  56229.348  i NULL   1.297e+01   1.295e+01  
OBS:  56230.070  z NULL  -2.252e+00   7.134e+00  
OBS:  56230.316  g NULL   2.571e+01   1.371e+01  
OBS:  56230.328  r NULL  -4.061e+00   6.673e+00  
OBS:  56230.344  i NULL  -2.608e+01   1.240e+01  
OBS:  56231.301  g NULL   2.600e+01   1.170e+01  
OBS:  56231.316  r NULL   7.300e-01   6.018e+00  
OBS:  56231.328  i NULL  -4.459e+00   1.047e+01  
OBS:  56231.344  z NULL  -4.936e+00   5.791e+00  
OBS:  56235.297  g NULL   3.911e+01   9.700e+00  
OBS:  56235.312  r NULL   3.031e-01   4.662e+00  
OBS:  56235.324  i NULL  -1.322e+00   6.642e+00  
OBS:  56235.340  z NULL   5.544e+00   6.751e+00  
OBS:  56236.312  g NULL   3.004e+01   7.871e+00  
OBS:  56236.324  r NULL   3.915e+00   3.732e+00  
OBS:  56236.340  i NULL   9.688e+00   6.084e+00  
OBS:  56237.074  z NULL  -5.005e+00   7.012e+00  
OBS:  56237.340  g NULL   3.275e+01   1.188e+01  
OBS:  56238.051  r NULL   7.771e+00   4.317e+00  
OBS:  56238.059  i NULL   6.712e+00   5.471e+00  
OBS:  56238.340  g NULL   2.021e+01   1.068e+01  
OBS:  56243.047  z NULL   2.963e+00   8.329e+00  
OBS:  56243.320  g NULL   1.312e+01   4.258e+00  
OBS:  56243.336  r NULL   1.140e+01   3.314e+00  
OBS:  56244.039  i NULL   5.231e+00   7.038e+00  
OBS:  56244.309  g NULL   2.304e+01   4.197e+00  
OBS:  56244.320  r NULL   1.582e+01   3.247e+00  
OBS:  56245.047  z NULL   2.582e+01   5.036e+00  
OBS:  56245.320  g NULL   2.047e+01   4.315e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56246.055  r NULL   1.646e+01   2.416e+00  
OBS:  56246.070  i NULL   1.492e+01   3.903e+00  
OBS:  56247.223  g NULL   1.472e+01   3.055e+00  
OBS:  56247.230  z NULL   1.448e+01   4.397e+00  
OBS:  56248.305  r NULL   1.657e+01   2.409e+00  
OBS:  56248.316  i NULL   2.624e+01   4.264e+00  
OBS:  56258.152  g NULL   2.197e+01   1.265e+01  
OBS:  56258.168  z NULL   1.525e+01   5.992e+00  
OBS:  56258.273  r NULL   2.222e+00   7.782e+00  
OBS:  56258.281  i NULL   1.512e+01   1.263e+01  
OBS:  56261.266  g NULL  -1.265e+01   1.010e+01  
OBS:  56261.273  r NULL   1.576e+01   4.202e+00  
OBS:  56261.281  i NULL   1.576e+01   7.040e+00  
OBS:  56261.289  z NULL   1.729e+01   4.906e+00  
OBS:  56275.152  g NULL  -1.153e+00   3.322e+00  
OBS:  56275.172  r NULL   9.130e+00   2.257e+00  
OBS:  56275.191  i NULL   1.670e+01   4.509e+00  
OBS:  56275.203  z NULL   1.249e+01   5.333e+00  
OBS:  56283.203  g NULL  -3.900e-01   6.289e+00  
OBS:  56283.211  r NULL   4.307e+00   3.333e+00  
OBS:  56283.215  i NULL   2.129e+01   5.835e+00  
OBS:  56283.223  z NULL   1.598e+01   5.055e+00  
OBS:  56288.199  g NULL  -1.339e+00   1.179e+01  
OBS:  56288.215  r NULL   5.670e+00   6.184e+00  
OBS:  56289.109  i NULL   2.158e+00   7.084e+00  
OBS:  56289.125  z NULL   8.184e+00   5.427e+00  
OBS:  56292.098  g NULL   2.040e+01   1.166e+01  
OBS:  56292.102  r NULL   6.472e+00   4.836e+00  
OBS:  56292.191  i NULL   1.136e+01   5.609e+00  
OBS:  56292.199  z NULL   1.876e+01   5.173e+00  
OBS:  56304.051  g NULL   1.846e+00   2.483e+00  
OBS:  56304.055  r NULL   7.138e+00   1.671e+00  
OBS:  56304.070  i NULL   9.557e+00   2.523e+00  
OBS:  56304.086  z NULL   1.256e+01   3.944e+00  
OBS:  56312.055  g NULL   6.105e+00   7.569e+00  
OBS:  56312.066  r NULL   7.990e+00   2.970e+00  
OBS:  56312.090  i NULL   1.121e+01   5.029e+00  
OBS:  56312.113  z NULL   8.956e+00   5.433e+00  
OBS:  56320.043  g NULL   1.038e+01   6.172e+00  
OBS:  56320.051  r NULL   9.388e+00   2.499e+00  
OBS:  56320.059  i NULL   8.767e+00   3.663e+00  
OBS:  56320.070  z NULL   1.426e+01   4.405e+00  
OBS:  56328.047  g NULL   9.859e-01   3.351e+00  
OBS:  56328.055  r NULL   6.966e+00   2.410e+00  
OBS:  56328.070  i NULL   1.447e+01   4.060e+00  
OBS:  56328.086  z NULL   7.617e+00   6.785e+00  
OBS:  56336.062  g NULL   2.783e+00   3.701e+00  
OBS:  56336.082  r NULL   7.992e+00   3.013e+00  
OBS:  56337.062  i NULL   5.113e+00   2.935e+00  
OBS:  56337.078  z NULL   1.592e+01   3.761e+00  
OBS:  56345.039  g NULL  -3.109e+00   7.139e+00  
OBS:  56345.055  r NULL   1.717e+00   3.772e+00  
END: 
