SURVEY: DES   
SNID:   14080   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14335 
HOST_GALAXY_PHOTO-Z:   0.6032  +- 0.0257  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 101 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56200.234  i NULL   1.040e+00   1.198e+01  
OBS:  56208.160  g NULL   1.735e+01   3.038e+00  
OBS:  56208.176  r NULL   1.413e+01   2.457e+00  
OBS:  56208.191  z NULL   3.201e+00   4.940e+00  
OBS:  56210.156  i NULL   2.635e+01   7.046e+00  
OBS:  56216.164  g NULL   1.607e+01   2.757e+00  
OBS:  56216.176  r NULL   1.525e+01   2.073e+00  
OBS:  56216.191  z NULL   1.210e+01   4.054e+00  
OBS:  56219.211  i NULL   1.372e+01   3.009e+00  
OBS:  56221.148  g NULL   1.853e+01   1.594e+01  
OBS:  56221.160  r NULL   6.134e+00   6.062e+00  
OBS:  56221.176  z NULL   2.567e+00   1.540e+01  
OBS:  56222.105  i NULL   1.433e+01   9.199e+00  
OBS:  56222.312  g NULL   1.935e+01   4.160e+00  
OBS:  56222.324  r NULL   2.695e+01   1.519e+01  
OBS:  56222.340  z NULL  -2.270e+01   4.086e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56228.297  g NULL   8.631e+00   1.504e+01  
OBS:  56228.305  r NULL   1.790e+01   5.509e+00  
OBS:  56228.312  i NULL   1.457e+01   9.419e+00  
OBS:  56228.320  z NULL   1.573e+01   5.810e+00  
OBS:  56229.320  g NULL   1.557e+01   1.407e+01  
OBS:  56229.332  r NULL   1.257e+01   7.260e+00  
OBS:  56229.348  i NULL   3.752e+01   1.297e+01  
OBS:  56230.070  z NULL   6.097e+00   7.136e+00  
OBS:  56230.316  g NULL   8.160e+00   1.369e+01  
OBS:  56230.328  r NULL   2.563e+01   6.695e+00  
OBS:  56230.344  i NULL   2.918e+01   1.240e+01  
OBS:  56231.301  g NULL   6.060e+00   1.167e+01  
OBS:  56231.316  r NULL   2.067e+01   6.036e+00  
OBS:  56231.328  i NULL   3.776e+01   1.049e+01  
OBS:  56231.344  z NULL   1.337e+01   5.797e+00  
OBS:  56235.297  g NULL   1.457e+01   9.652e+00  
OBS:  56235.312  r NULL   1.957e+01   4.682e+00  
OBS:  56235.324  i NULL   6.695e+00   6.646e+00  
OBS:  56235.340  z NULL   7.858e+00   6.753e+00  
OBS:  56236.312  g NULL   1.151e+01   7.826e+00  
OBS:  56236.324  r NULL   1.556e+01   3.748e+00  
OBS:  56236.340  i NULL   1.545e+01   6.092e+00  
OBS:  56237.074  z NULL   1.475e+01   7.018e+00  
OBS:  56237.340  g NULL   3.799e+00   1.183e+01  
OBS:  56238.051  r NULL   1.114e+01   4.323e+00  
OBS:  56238.059  i NULL   1.564e+01   5.479e+00  
OBS:  56238.340  g NULL  -4.580e+00   1.064e+01  
OBS:  56243.047  z NULL   1.768e+01   8.334e+00  
OBS:  56243.320  g NULL   1.346e+01   4.227e+00  
OBS:  56243.336  r NULL   3.830e+00   3.307e+00  
OBS:  56244.039  i NULL   1.390e+01   7.041e+00  
OBS:  56244.309  g NULL   7.983e+00   4.146e+00  
OBS:  56244.320  r NULL   9.317e+00   3.237e+00  
OBS:  56245.047  z NULL   1.589e+01   5.021e+00  
OBS:  56245.320  g NULL   7.454e+00   4.259e+00  
OBS:  56246.055  r NULL   8.811e+00   2.399e+00  
OBS:  56246.070  i NULL   1.191e+01   3.896e+00  
OBS:  56247.223  g NULL   5.462e+00   3.009e+00  
OBS:  56247.230  z NULL   6.943e+00   4.389e+00  
OBS:  56248.305  r NULL   1.338e+01   2.397e+00  
OBS:  56248.316  i NULL   1.164e+01   4.238e+00  
OBS:  56258.152  g NULL  -3.117e+00   1.264e+01  
OBS:  56258.168  z NULL   1.603e+01   5.991e+00  
OBS:  56258.273  r NULL   7.359e+00   7.781e+00  
OBS:  56258.281  i NULL   1.416e+01   1.263e+01  
OBS:  56261.266  g NULL   7.470e+00   1.009e+01  
OBS:  56261.273  r NULL   9.824e+00   4.192e+00  
OBS:  56261.281  i NULL   9.638e+00   7.033e+00  
OBS:  56261.289  z NULL   8.434e-01   4.893e+00  
OBS:  56275.152  g NULL   2.635e+00   3.316e+00  
OBS:  56275.172  r NULL   2.542e+00   2.244e+00  
OBS:  56275.191  i NULL   8.957e+00   4.497e+00  
OBS:  56275.203  z NULL  -1.561e+00   5.326e+00  
OBS:  56283.203  g NULL   2.662e+00   6.287e+00  
OBS:  56283.211  r NULL   5.585e+00   3.329e+00  
OBS:  56283.215  i NULL  -1.052e+00   5.818e+00  
OBS:  56283.223  z NULL   1.686e+01   5.053e+00  
OBS:  56288.199  g NULL   2.331e+01   1.180e+01  
OBS:  56288.215  r NULL  -4.868e+00   6.182e+00  
OBS:  56289.109  i NULL   2.056e+01   7.091e+00  
OBS:  56289.125  z NULL   2.071e+00   5.423e+00  
OBS:  56292.098  g NULL   2.168e+00   1.165e+01  
OBS:  56292.102  r NULL   4.422e+00   4.829e+00  
OBS:  56292.191  i NULL   6.913e+00   5.602e+00  
OBS:  56292.199  z NULL  -2.762e+00   5.158e+00  
OBS:  56304.051  g NULL  -2.095e+00   2.481e+00  
OBS:  56304.055  r NULL   2.949e+00   1.659e+00  
OBS:  56304.070  i NULL   3.575e+00   2.508e+00  
OBS:  56304.086  z NULL   3.615e+00   3.935e+00  
OBS:  56312.055  g NULL   1.146e+01   7.571e+00  
OBS:  56312.066  r NULL   2.896e-02   2.962e+00  
OBS:  56312.090  i NULL   3.470e+00   5.021e+00  
OBS:  56312.113  z NULL  -6.999e+00   5.430e+00  
OBS:  56320.043  g NULL  -1.338e+00   6.168e+00  
OBS:  56320.051  r NULL   5.031e-01   2.489e+00  
OBS:  56320.059  i NULL   8.225e+00   3.656e+00  
OBS:  56320.070  z NULL   2.939e+00   4.394e+00  
OBS:  56328.047  g NULL  -4.851e+00   3.353e+00  
OBS:  56328.055  r NULL   1.323e+00   2.403e+00  
OBS:  56328.070  i NULL   7.156e+00   4.047e+00  
OBS:  56328.086  z NULL   7.064e-01   6.782e+00  
OBS:  56336.062  g NULL   4.528e-01   3.701e+00  
OBS:  56336.082  r NULL  -1.747e+00   3.007e+00  
OBS:  56337.062  i NULL   5.037e+00   2.928e+00  
OBS:  56337.078  z NULL  -2.552e-01   3.746e+00  
END: 
