SURVEY: DES   
SNID:   115294   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16298 
HOST_GALAXY_PHOTO-Z:   0.8024  +- 0.0176  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 67 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.203  g NULL   1.787e+00   1.693e+00  
OBS:  56243.211  r NULL   3.243e+00   1.226e+00  
OBS:  56243.223  i NULL  -2.013e-01   1.849e+00  
OBS:  56243.250  z NULL   3.476e+00   2.417e+00  
OBS:  56244.180  g NULL   1.674e+00   1.786e+00  
OBS:  56244.188  r NULL   1.209e+00   1.374e+00  
OBS:  56244.203  i NULL  -4.569e-02   1.987e+00  
OBS:  56244.223  z NULL   2.459e+00   2.231e+00  
OBS:  56245.191  g NULL   8.791e+00   4.792e+00  
OBS:  56245.199  r NULL   6.806e-01   1.175e+00  
OBS:  56245.219  i NULL   1.296e+00   2.077e+00  
OBS:  56245.246  z NULL   6.188e+00   5.919e+00  
OBS:  56246.234  g NULL   1.361e+00   2.004e+00  
OBS:  56246.246  r NULL   1.820e+00   3.169e+00  
OBS:  56246.262  i NULL  -6.280e+00   5.642e+00  
OBS:  56246.285  z NULL  -1.922e+00   1.277e+01  
OBS:  56248.207  g NULL   4.516e+00   1.759e+00  
OBS:  56248.215  r NULL   4.115e+00   1.329e+00  
OBS:  56248.230  i NULL   2.570e+00   2.208e+00  
OBS:  56248.250  z NULL   1.101e+01   3.037e+00  
OBS:  56258.242  g NULL   2.010e+01   8.091e+00  
OBS:  56258.258  r NULL   1.351e+01   4.428e+00  
OBS:  56259.160  i NULL   1.568e+01   4.551e+00  
OBS:  56259.180  z NULL   7.777e+00   3.064e+00  
OBS:  56261.215  g NULL   2.260e+00   3.962e+00  
OBS:  56261.230  r NULL   1.789e+01   1.889e+00  
OBS:  56267.156  i NULL   7.286e+00   2.219e+00  
OBS:  56267.180  z NULL   1.390e+01   3.061e+00  
OBS:  56274.160  g NULL  -8.287e-01   2.036e+00  
OBS:  56274.176  r NULL   7.190e+00   1.455e+00  
OBS:  56275.223  i NULL   1.585e+01   3.024e+00  
OBS:  56276.191  z NULL   1.589e+01   3.415e+00  
OBS:  56282.160  g NULL  -3.544e+00   3.404e+00  
OBS:  56282.184  r NULL   5.972e+00   2.183e+00  
OBS:  56287.160  i NULL   4.644e+00   4.987e+00  
OBS:  56287.191  z NULL   7.370e+00   3.897e+00  
OBS:  56289.035  g NULL  -1.242e+01   1.189e+01  
OBS:  56289.043  r NULL   7.586e+00   4.186e+00  
OBS:  56289.152  i NULL   6.226e+00   4.330e+00  
OBS:  56289.176  z NULL   6.848e+00   4.466e+00  
OBS:  56297.039  g NULL  -2.081e+00   1.581e+00  
OBS:  56297.047  r NULL   1.132e+00   1.220e+00  
OBS:  56297.062  i NULL   5.661e+00   1.868e+00  
OBS:  56297.090  z NULL   1.204e+01   2.133e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56305.094  g NULL  -2.177e+00   1.644e+00  
OBS:  56305.102  r NULL   1.740e+00   1.302e+00  
OBS:  56305.113  i NULL   7.226e+00   2.196e+00  
OBS:  56306.043  z NULL   1.005e+01   2.718e+00  
OBS:  56313.047  g NULL   1.062e+00   5.960e+00  
OBS:  56313.055  r NULL   5.176e-01   2.524e+00  
OBS:  56313.090  i NULL   2.049e+00   3.079e+00  
OBS:  56317.066  z NULL   1.075e+01   4.254e+00  
OBS:  56321.035  g NULL  -2.050e+00   2.913e+00  
OBS:  56321.043  r NULL   1.620e+00   1.365e+00  
OBS:  56321.066  i NULL   5.459e+00   3.218e+00  
OBS:  56326.039  z NULL   1.228e+01   2.617e+00  
OBS:  56333.043  g NULL  -3.384e-01   1.816e+00  
OBS:  56333.051  r NULL  -2.249e+00   1.383e+00  
OBS:  56334.043  i NULL   2.601e+00   2.177e+00  
OBS:  56335.043  z NULL   8.162e+00   3.384e+00  
OBS:  56344.992  g NULL   1.592e+00   4.327e+00  
OBS:  56345.000  r NULL  -3.089e+00   1.862e+00  
OBS:  56345.016  i NULL  -2.579e+00   3.451e+00  
OBS:  56345.992  z NULL   9.261e+00   3.703e+00  
OBS:  56349.996  g NULL  -2.509e+00   3.963e+00  
OBS:  56350.004  r NULL  -9.717e-01   2.057e+00  
OBS:  56350.996  i NULL  -5.981e-01   3.020e+00  
END: 
