SURVEY: DES   
SNID:   169459   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13496 
HOST_GALAXY_PHOTO-Z:   0.5631  +- 0.0308  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 110 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   1.721e+01   4.779e+00  
OBS:  56176.199  r NULL   1.412e+01   2.150e+00  
OBS:  56176.215  i NULL   5.595e+00   3.149e+00  
OBS:  56176.238  z NULL   8.244e+00   2.488e+00  
OBS:  56179.188  g NULL   6.648e+00   2.594e+00  
OBS:  56179.195  r NULL   1.184e+01   1.728e+00  
OBS:  56179.234  i NULL   7.655e+00   1.992e+00  
OBS:  56179.266  z NULL   6.994e+00   3.732e+00  
OBS:  56180.266  g NULL   5.471e+00   2.560e+00  
OBS:  56180.281  r NULL   1.179e+01   1.326e+00  
OBS:  56180.297  i NULL   9.313e+00   3.689e+00  
OBS:  56180.328  z NULL   9.194e+00   4.490e+00  
OBS:  56188.160  g NULL   1.014e+01   5.691e+00  
OBS:  56188.176  r NULL   1.327e+01   5.579e+00  
OBS:  56188.211  i NULL   4.321e+00   4.522e+00  
OBS:  56188.238  z NULL   5.823e+00   3.402e+00  
OBS:  56189.254  g NULL   6.550e+00   2.293e+00  
OBS:  56189.270  r NULL   7.193e+00   3.275e+00  
OBS:  56189.281  i NULL   4.990e+00   9.048e+00  
OBS:  56189.312  z NULL   1.111e+01   2.973e+00  
OBS:  56194.258  g NULL   3.205e+00   2.641e+00  
OBS:  56194.270  r NULL   9.554e+00   1.502e+00  
OBS:  56194.285  i NULL   7.548e+00   2.298e+00  
OBS:  56194.305  z NULL   1.049e+01   2.393e+00  
OBS:  56202.160  g NULL   1.031e+01   4.796e+00  
OBS:  56202.176  r NULL   1.126e+01   2.334e+00  
OBS:  56202.191  i NULL   1.567e+00   4.164e+00  
OBS:  56202.215  z NULL   6.551e+00   2.714e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.172  g NULL   5.474e-01   3.691e+00  
OBS:  56210.188  r NULL   1.027e+01   3.222e+00  
OBS:  56210.203  i NULL   5.035e+00   3.211e+00  
OBS:  56210.234  z NULL   4.906e+00   3.847e+00  
OBS:  56218.172  g NULL   1.377e+00   1.252e+00  
OBS:  56218.191  r NULL   5.975e+00   9.663e-01  
OBS:  56218.211  i NULL   5.858e+00   1.507e+00  
OBS:  56219.156  z NULL   6.825e+00   1.938e+00  
OBS:  56221.273  g NULL  -3.843e-01   3.911e+00  
OBS:  56221.281  r NULL   6.527e+00   5.583e+00  
OBS:  56221.297  i NULL   4.413e+00   4.485e+00  
OBS:  56221.324  z NULL   2.724e-02   1.439e+01  
OBS:  56222.074  g NULL   6.482e+00   5.910e+00  
OBS:  56222.090  r NULL   4.818e+00   2.628e+00  
OBS:  56222.113  i NULL   3.928e+00   3.325e+00  
OBS:  56222.133  z NULL   5.284e+00   5.057e+00  
OBS:  56228.059  g NULL  -4.583e+00   7.693e+00  
OBS:  56228.066  r NULL   2.594e+00   2.392e+00  
OBS:  56228.086  i NULL   8.280e+00   5.111e+00  
OBS:  56228.109  z NULL   5.044e+00   4.135e+00  
OBS:  56229.047  g NULL  -1.162e+01   2.392e+01  
OBS:  56229.059  r NULL  -4.141e+00   3.851e+00  
OBS:  56229.074  i NULL   1.548e+00   5.425e+00  
OBS:  56229.102  z NULL   7.164e+00   4.850e+00  
OBS:  56230.059  g NULL   2.264e+00   6.571e+00  
OBS:  56230.102  r NULL  -1.377e+00   2.917e+00  
OBS:  56230.113  i NULL   1.362e+01   5.182e+00  
OBS:  56230.145  z NULL   1.099e+01   2.673e+00  
OBS:  56231.043  g NULL   2.081e+00   6.045e+00  
OBS:  56231.059  r NULL   9.883e-01   2.551e+00  
OBS:  56231.070  i NULL  -3.734e-01   4.241e+00  
OBS:  56231.102  z NULL   7.564e+00   3.281e+00  
OBS:  56235.039  g NULL  -3.425e+00   5.184e+00  
OBS:  56235.047  r NULL   2.793e+00   3.707e+00  
OBS:  56235.062  i NULL   1.189e+01   4.199e+00  
OBS:  56235.090  z NULL   9.026e+00   8.234e+00  
OBS:  56236.047  g NULL  -1.291e+00   4.872e+00  
OBS:  56236.062  r NULL   1.973e+00   2.661e+00  
OBS:  56236.074  i NULL   1.427e+01   5.230e+00  
OBS:  56236.105  z NULL   3.853e+00   5.320e+00  
OBS:  56237.039  g NULL   2.129e+00   3.164e+00  
OBS:  56237.051  r NULL   2.039e+00   2.213e+00  
OBS:  56237.094  i NULL   5.153e+00   2.495e+00  
OBS:  56237.125  z NULL   7.319e+00   3.698e+00  
OBS:  56238.074  g NULL   4.910e-01   2.522e+00  
OBS:  56238.094  r NULL   1.035e+00   1.589e+00  
OBS:  56238.109  i NULL   7.083e+00   2.727e+00  
OBS:  56238.129  z NULL   6.131e+00   3.109e+00  
OBS:  56243.098  g NULL   7.669e-01   2.168e+00  
OBS:  56243.109  r NULL   2.597e+00   1.655e+00  
OBS:  56243.125  i NULL   9.213e+00   2.572e+00  
OBS:  56243.152  z NULL   7.966e+00   2.555e+00  
OBS:  56244.082  g NULL  -6.001e-01   2.190e+00  
OBS:  56244.098  r NULL   3.188e+00   1.636e+00  
