SURVEY: DES   
SNID:   28653   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15149 
HOST_GALAXY_PHOTO-Z:   0.6618  +- 0.0370  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   1.544e+01   9.429e+00  
OBS:  56178.195  r NULL   4.101e+01   7.224e+00  
OBS:  56178.203  i NULL   4.717e+01   6.901e+00  
OBS:  56178.211  z NULL   3.964e+01   7.957e+00  
OBS:  56180.172  g NULL   2.177e+01   4.073e+00  
OBS:  56180.188  r NULL   3.473e+01   3.261e+00  
OBS:  56180.195  i NULL   3.734e+01   4.467e+00  
OBS:  56180.203  z NULL   3.544e+01   5.014e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.148  g NULL  -2.990e+01   1.798e+01  
OBS:  56188.289  r NULL   3.205e+01   4.061e+00  
OBS:  56188.297  i NULL   2.182e+01   8.159e+00  
OBS:  56188.312  z NULL   3.303e+01   5.435e+00  
OBS:  56194.145  g NULL   9.147e+00   4.706e+00  
OBS:  56194.156  r NULL   1.968e+01   2.798e+00  
OBS:  56194.172  i NULL   2.332e+01   4.666e+00  
OBS:  56194.188  z NULL   2.672e+01   4.497e+00  
OBS:  56207.188  g NULL   4.487e+00   4.377e+00  
OBS:  56207.195  r NULL   1.172e+01   3.473e+00  
OBS:  56207.203  i NULL   1.647e+01   6.260e+00  
OBS:  56207.219  z NULL   2.321e+01   5.971e+00  
OBS:  56215.195  g NULL   6.504e+00   2.694e+00  
OBS:  56215.203  r NULL   8.286e+00   2.185e+00  
OBS:  56215.211  i NULL   1.652e+01   2.660e+00  
OBS:  56215.227  z NULL   1.640e+01   3.443e+00  
