SURVEY: DES   
SNID:   163476   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11898 
HOST_GALAXY_PHOTO-Z:   0.3049  +- 0.0428  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 101 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56235.039  g NULL   4.627e+00   5.191e+00  
OBS:  56235.047  r NULL   3.481e+00   3.706e+00  
OBS:  56235.062  i NULL   1.510e+00   4.192e+00  
OBS:  56235.090  z NULL   3.693e+00   8.232e+00  
OBS:  56236.047  g NULL   1.954e+01   4.899e+00  
OBS:  56236.062  r NULL  -7.596e-01   2.660e+00  
OBS:  56236.074  i NULL   3.438e+00   5.222e+00  
OBS:  56236.105  z NULL  -3.251e+00   5.320e+00  
OBS:  56237.039  g NULL   1.952e+01   3.201e+00  
OBS:  56237.051  r NULL  -2.336e+00   2.212e+00  
OBS:  56237.094  i NULL   3.722e+00   2.492e+00  
OBS:  56237.125  z NULL   1.044e+00   3.695e+00  
OBS:  56238.074  g NULL   1.819e+01   2.572e+00  
OBS:  56238.094  r NULL   2.069e+00   1.589e+00  
OBS:  56238.109  i NULL   1.588e+00   2.722e+00  
OBS:  56238.129  z NULL  -4.368e-01   3.106e+00  
OBS:  56243.098  g NULL   4.535e+01   2.393e+00  
OBS:  56243.109  r NULL   1.517e+00   1.655e+00  
OBS:  56243.125  i NULL   3.463e+00   2.565e+00  
OBS:  56243.152  z NULL   2.280e+00   2.550e+00  
OBS:  56244.082  g NULL   4.695e+01   2.426e+00  
OBS:  56244.098  r NULL   3.437e+00   1.636e+00  
OBS:  56244.109  i NULL   4.052e+00   2.590e+00  
OBS:  56244.133  z NULL   1.386e-01   2.982e+00  
OBS:  56245.070  g NULL   4.939e+01   2.028e+00  
OBS:  56245.082  r NULL   6.840e-01   1.354e+00  
OBS:  56245.109  i NULL   1.164e+01   3.219e+00  
OBS:  56245.137  z NULL   4.511e+00   2.838e+00  
OBS:  56246.117  g NULL   6.282e+01   6.743e+00  
OBS:  56246.125  r NULL   9.716e-01   2.812e+00  
OBS:  56246.152  i NULL   2.826e+00   1.961e+00  
OBS:  56246.180  z NULL   6.052e+00   1.937e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56247.281  g NULL   4.780e+01   1.822e+00  
OBS:  56247.297  r NULL   5.719e+00   1.141e+00  
OBS:  56247.316  i NULL   6.092e+00   1.980e+00  
OBS:  56247.340  z NULL   8.333e+00   2.495e+00  
OBS:  56248.324  g NULL   4.812e+01   2.002e+00  
OBS:  56248.340  r NULL   6.338e+00   1.345e+00  
OBS:  56258.035  i NULL   1.545e+01   9.891e+00  
OBS:  56258.066  z NULL   2.578e+01   3.998e+00  
OBS:  56258.215  g NULL   3.268e+01   5.007e+00  
OBS:  56258.227  r NULL   2.838e+01   2.448e+00  
OBS:  56261.098  g NULL   2.141e+01   8.865e+00  
OBS:  56261.102  r NULL   3.084e+01   3.457e+00  
OBS:  56261.125  i NULL   2.902e+01   3.898e+00  
OBS:  56261.156  z NULL   3.647e+01   3.164e+00  
OBS:  56273.160  g NULL   1.928e+01   1.822e+00  
OBS:  56273.176  r NULL   2.490e+01   1.315e+00  
OBS:  56273.188  i NULL   2.312e+01   2.078e+00  
OBS:  56273.219  z NULL   3.030e+01   2.325e+00  
OBS:  56281.160  g NULL   1.137e+01   2.105e+00  
OBS:  56281.184  r NULL   2.152e+01   1.350e+00  
OBS:  56281.203  i NULL   2.655e+01   1.874e+00  
OBS:  56281.227  z NULL   2.888e+01   2.357e+00  
OBS:  56288.086  g NULL   8.773e+00   4.858e+00  
OBS:  56288.094  r NULL   2.164e+01   2.159e+00  
OBS:  56288.109  i NULL   2.222e+01   3.092e+00  
OBS:  56288.141  z NULL   3.092e+01   2.650e+00  
OBS:  56289.227  g NULL   8.424e+00   6.497e+00  
OBS:  56289.242  r NULL   2.119e+01   2.735e+00  
OBS:  56289.258  i NULL   2.353e+01   5.106e+00  
OBS:  56292.035  z NULL   2.765e+01   2.129e+00  
OBS:  56292.141  g NULL  -1.301e-02   3.063e+00  
OBS:  56292.156  r NULL   1.992e+01   1.786e+00  
OBS:  56292.172  i NULL   1.967e+01   2.686e+00  
OBS:  56303.039  g NULL   4.352e+00   1.384e+00  
OBS:  56303.051  r NULL   1.695e+01   9.677e-01  
OBS:  56303.070  i NULL   2.121e+01   1.478e+00  
OBS:  56303.094  z NULL   1.995e+01   2.243e+00  
OBS:  56311.043  g NULL   4.158e+00   2.674e+00  
OBS:  56311.055  r NULL   1.365e+01   1.525e+00  
OBS:  56311.074  i NULL   2.172e+01   2.428e+00  
OBS:  56311.098  z NULL   2.479e+01   2.480e+00  
OBS:  56317.125  g NULL   6.420e+00   4.220e+00  
OBS:  56317.141  r NULL   1.405e+01   1.884e+00  
OBS:  56318.109  i NULL   2.206e+01   2.816e+00  
OBS:  56318.141  z NULL   1.310e+01   2.987e+00  
OBS:  56321.090  g NULL  -2.810e+00   6.629e+00  
OBS:  56321.098  r NULL   1.106e+01   2.903e+00  
OBS:  56321.109  i NULL   2.447e+01   3.438e+00  
OBS:  56321.141  z NULL   2.355e+01   2.992e+00  
OBS:  56332.039  g NULL   3.054e+00   1.463e+00  
OBS:  56332.051  r NULL   1.039e+01   1.002e+00  
OBS:  56332.070  i NULL   1.644e+01   1.619e+00  
OBS:  56332.094  z NULL   1.601e+01   2.596e+00  
OBS:  56340.043  g NULL   9.608e-01   2.750e+00  
OBS:  56340.055  r NULL   1.116e+01   1.664e+00  
OBS:  56340.074  i NULL   1.141e+01   2.732e+00  
OBS:  56340.098  z NULL   1.699e+01   2.999e+00  
OBS:  56348.055  g NULL   3.518e+00   3.250e+00  
OBS:  56348.070  r NULL   7.911e+00   2.106e+00  
OBS:  56349.004  i NULL   2.242e+01   2.395e+00  
OBS:  56349.027  z NULL   1.408e+01   2.443e+00  
OBS:  56350.043  g NULL  -4.914e+00   3.837e+00  
OBS:  56350.055  r NULL   6.530e+00   1.821e+00  
OBS:  56350.070  i NULL   1.728e+01   3.179e+00  
OBS:  56350.098  z NULL   1.335e+01   4.867e+00  
OBS:  56351.043  g NULL   2.695e+00   3.351e+00  
OBS:  56351.055  r NULL   6.482e+00   1.768e+00  
OBS:  56351.070  i NULL   1.097e+01   3.068e+00  
OBS:  56351.098  z NULL   1.061e+01   4.785e+00  
END: 
