SURVEY: DES   
SNID:   161443   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14904 
HOST_GALAXY_PHOTO-Z:   0.4200  +- 0.0353  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 78 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56235.297  g NULL  -4.702e+00   9.639e+00  
OBS:  56235.312  r NULL   1.199e+01   4.668e+00  
OBS:  56235.324  i NULL   1.766e+01   6.650e+00  
OBS:  56235.340  z NULL  -3.018e+00   6.750e+00  
OBS:  56236.312  g NULL  -7.470e+00   7.813e+00  
OBS:  56236.324  r NULL   7.742e+00   3.737e+00  
OBS:  56236.340  i NULL   2.756e-01   6.082e+00  
OBS:  56237.074  z NULL   1.626e+01   7.018e+00  
OBS:  56237.340  g NULL  -1.004e+01   1.182e+01  
OBS:  56238.051  r NULL   1.630e+01   4.330e+00  
OBS:  56238.059  i NULL   1.602e+01   5.480e+00  
OBS:  56238.340  g NULL   2.904e+00   1.063e+01  
OBS:  56243.047  z NULL   2.896e+01   8.348e+00  
OBS:  56243.320  g NULL   1.687e+01   4.247e+00  
OBS:  56243.336  r NULL   4.038e+01   3.413e+00  
OBS:  56244.039  i NULL   4.540e+01   7.096e+00  
OBS:  56244.309  g NULL   2.342e+01   4.191e+00  
OBS:  56244.320  r NULL   4.871e+01   3.384e+00  
OBS:  56245.047  z NULL   4.776e+01   5.097e+00  
OBS:  56245.320  g NULL   2.562e+01   4.331e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56246.055  r NULL   6.481e+01   2.727e+00  
OBS:  56246.070  i NULL   5.886e+01   4.065e+00  
OBS:  56247.223  g NULL   3.290e+01   3.143e+00  
OBS:  56247.230  z NULL   6.040e+01   4.540e+00  
OBS:  56248.305  r NULL   8.173e+01   2.891e+00  
OBS:  56248.316  i NULL   7.296e+01   4.474e+00  
OBS:  56258.152  g NULL   2.916e+01   1.268e+01  
OBS:  56258.168  z NULL   1.015e+02   6.289e+00  
OBS:  56258.273  r NULL   1.240e+02   8.150e+00  
OBS:  56258.281  i NULL   1.245e+02   1.285e+01  
OBS:  56261.266  g NULL   5.272e+01   1.017e+01  
OBS:  56261.273  r NULL   1.300e+02   4.890e+00  
OBS:  56261.281  i NULL   1.270e+02   7.445e+00  
OBS:  56261.289  z NULL   1.061e+02   5.292e+00  
OBS:  56275.152  g NULL   1.590e+01   3.369e+00  
OBS:  56275.172  r NULL   7.063e+01   2.665e+00  
OBS:  56275.191  i NULL   7.938e+01   4.766e+00  
OBS:  56275.203  z NULL   6.904e+01   5.489e+00  
OBS:  56283.203  g NULL   1.235e+01   6.300e+00  
OBS:  56283.211  r NULL   4.462e+01   3.460e+00  
OBS:  56283.215  i NULL   6.864e+01   5.978e+00  
OBS:  56283.223  z NULL   5.421e+01   5.153e+00  
OBS:  56288.199  g NULL   8.120e+00   1.179e+01  
OBS:  56288.215  r NULL   3.513e+01   6.227e+00  
OBS:  56289.109  i NULL   4.695e+01   7.150e+00  
OBS:  56289.125  z NULL   5.592e+01   5.531e+00  
OBS:  56292.098  g NULL  -1.147e+01   1.166e+01  
OBS:  56292.102  r NULL   2.650e+01   4.880e+00  
OBS:  56292.191  i NULL   5.262e+01   5.705e+00  
OBS:  56292.199  z NULL   6.097e+01   5.291e+00  
OBS:  56304.051  g NULL   4.956e+00   2.492e+00  
OBS:  56304.055  r NULL   1.601e+01   1.705e+00  
OBS:  56304.070  i NULL   3.086e+01   2.599e+00  
OBS:  56304.086  z NULL   3.685e+01   4.002e+00  
OBS:  56312.055  g NULL  -2.689e+00   7.571e+00  
OBS:  56312.066  r NULL   1.486e+01   2.984e+00  
OBS:  56312.090  i NULL   2.423e+01   5.050e+00  
OBS:  56312.113  z NULL   1.360e+01   5.439e+00  
OBS:  56320.043  g NULL   6.056e+00   6.172e+00  
OBS:  56320.051  r NULL   9.230e+00   2.504e+00  
OBS:  56320.059  i NULL   1.602e+01   3.677e+00  
OBS:  56320.070  z NULL   2.398e+01   4.421e+00  
OBS:  56328.047  g NULL   3.894e+00   3.357e+00  
OBS:  56328.055  r NULL   7.900e+00   2.416e+00  
OBS:  56328.070  i NULL   1.926e+01   4.070e+00  
OBS:  56328.086  z NULL   2.753e+01   6.803e+00  
OBS:  56336.062  g NULL   1.501e+00   3.704e+00  
OBS:  56336.082  r NULL   5.771e+00   3.016e+00  
OBS:  56337.062  i NULL   1.663e+01   2.954e+00  
OBS:  56337.078  z NULL   1.596e+01   3.761e+00  
OBS:  56345.039  g NULL   1.501e+01   7.146e+00  
OBS:  56345.055  r NULL   6.297e+00   3.776e+00  
OBS:  56346.055  i NULL   1.332e+01   5.996e+00  
OBS:  56348.027  z NULL   1.991e+01   5.035e+00  
OBS:  56350.023  g NULL   2.041e+00   6.831e+00  
OBS:  56350.027  r NULL   9.935e+00   3.944e+00  
OBS:  56350.035  i NULL   1.511e+01   6.691e+00  
OBS:  56351.023  z NULL   6.872e+00   6.099e+00  
END: 
