SURVEY: DES   
SNID:   119713   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.6127 +-  0.0050  
 
HOST_GALAXY_GALID:   10492 
HOST_GALAXY_PHOTO-Z:   0.6411  +- 0.0280  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56207.156  g NULL   3.350e+00   2.285e+00  
OBS:  56207.172  r NULL   6.763e+00   1.612e+00  
OBS:  56209.191  i NULL   1.104e+01   2.153e+00  
OBS:  56209.215  z NULL   7.697e+00   2.206e+00  
OBS:  56215.164  g NULL   2.121e+01   1.686e+00  
OBS:  56215.180  r NULL   5.098e+01   1.476e+00  
OBS:  56217.152  i NULL   5.362e+01   1.737e+00  
OBS:  56217.191  z NULL   4.447e+01   2.004e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.062  g NULL   2.983e+01   4.548e+00  
OBS:  56221.074  r NULL   9.219e+01   3.995e+00  
OBS:  56221.195  i NULL   8.199e+01   1.356e+01  
OBS:  56221.227  z NULL   7.208e+01   4.238e+00  
OBS:  56222.047  g NULL   2.409e+01   6.461e+00  
OBS:  56222.062  r NULL   1.014e+02   3.675e+00  
OBS:  56222.191  i NULL   7.876e+01   9.923e+00  
OBS:  56222.211  z NULL   7.359e+01   5.033e+00  
OBS:  56228.031  g NULL   3.043e+01   2.615e+01  
OBS:  56228.047  r NULL   1.227e+02   1.189e+01  
OBS:  56228.156  i NULL   9.405e+01   5.481e+00  
OBS:  56228.188  z NULL   9.215e+01   3.329e+00  
OBS:  56229.031  g NULL   3.747e+01   3.077e+01  
OBS:  56229.156  r NULL   1.259e+02   4.318e+00  
OBS:  56229.172  i NULL   1.016e+02   7.315e+00  
OBS:  56229.199  z NULL   9.579e+01   3.434e+00  
OBS:  56230.035  g NULL   4.868e+01   9.374e+00  
OBS:  56230.043  r NULL   1.131e+02   4.422e+00  
OBS:  56230.191  i NULL   9.250e+01   6.559e+00  
OBS:  56230.215  z NULL   1.029e+02   3.501e+00  
OBS:  56231.035  g NULL   4.087e+01   7.750e+00  
OBS:  56231.156  r NULL   1.162e+02   3.454e+00  
OBS:  56231.172  i NULL   9.879e+01   5.146e+00  
OBS:  56231.191  z NULL   9.609e+01   3.516e+00  
OBS:  56235.145  g NULL   3.483e+01   3.874e+00  
OBS:  56235.160  r NULL   1.134e+02   2.781e+00  
OBS:  56235.172  i NULL   1.088e+02   3.807e+00  
OBS:  56235.195  z NULL   1.062e+02   3.548e+00  
OBS:  56236.160  g NULL   3.533e+01   2.158e+00  
OBS:  56236.172  r NULL   1.233e+02   2.995e+00  
OBS:  56236.188  i NULL   1.005e+02   3.375e+00  
OBS:  56236.207  z NULL   1.069e+02   3.767e+00  
OBS:  56237.176  g NULL   3.624e+01   3.554e+00  
OBS:  56237.188  r NULL   1.156e+02   3.162e+00  
OBS:  56237.207  i NULL   1.043e+02   3.482e+00  
OBS:  56237.238  z NULL   9.978e+01   4.299e+00  
OBS:  56238.188  g NULL   2.970e+01   3.072e+00  
OBS:  56238.199  r NULL   1.093e+02   2.908e+00  
OBS:  56238.219  i NULL   1.013e+02   3.766e+00  
OBS:  56238.250  z NULL   1.139e+02   5.312e+00  
OBS:  56243.203  g NULL   2.175e+01   1.777e+00  
OBS:  56243.211  r NULL   1.016e+02   2.291e+00  
OBS:  56243.223  i NULL   9.369e+01   2.570e+00  
OBS:  56243.250  z NULL   9.353e+01   2.987e+00  
OBS:  56244.180  g NULL   1.670e+01   1.849e+00  
OBS:  56244.188  r NULL   9.648e+01   2.298e+00  
OBS:  56244.203  i NULL   9.287e+01   2.658e+00  
OBS:  56244.223  z NULL   1.001e+02   2.917e+00  
OBS:  56245.191  g NULL   2.111e+01   4.838e+00  
OBS:  56245.199  r NULL   9.333e+01   2.132e+00  
OBS:  56245.219  i NULL   9.536e+01   2.758e+00  
OBS:  56245.246  z NULL   8.369e+01   6.132e+00  
OBS:  56246.234  g NULL   1.742e+01   2.057e+00  
OBS:  56246.246  r NULL   9.583e+01   3.688e+00  
OBS:  56246.262  i NULL   9.140e+01   5.923e+00  
OBS:  56246.285  z NULL   9.156e+01   1.289e+01  
OBS:  56248.207  g NULL   1.770e+01   1.810e+00  
OBS:  56248.215  r NULL   8.648e+01   2.117e+00  
OBS:  56248.230  i NULL   7.950e+01   2.679e+00  
OBS:  56248.250  z NULL   9.369e+01   3.505e+00  
OBS:  56258.242  g NULL   5.786e+00   8.083e+00  
OBS:  56258.258  r NULL   4.512e+01   4.506e+00  
OBS:  56259.160  i NULL   4.928e+01   4.640e+00  
OBS:  56259.180  z NULL   6.312e+01   3.282e+00  
OBS:  56261.215  g NULL   5.469e+00   3.962e+00  
OBS:  56261.230  r NULL   3.728e+01   1.994e+00  
OBS:  56267.156  i NULL   3.528e+01   2.319e+00  
OBS:  56267.180  z NULL   5.683e+01   3.232e+00  
OBS:  56274.160  g NULL   2.783e+00   2.039e+00  
OBS:  56274.176  r NULL   1.506e+01   1.480e+00  
OBS:  56275.223  i NULL   2.448e+01   3.048e+00  
OBS:  56276.191  z NULL   4.648e+01   3.514e+00  
OBS:  56282.160  g NULL  -1.918e+00   3.405e+00  
OBS:  56282.184  r NULL   1.112e+01   2.193e+00  
OBS:  56287.160  i NULL   1.761e+01   4.998e+00  
OBS:  56287.191  z NULL   4.104e+01   3.971e+00  
OBS:  56289.035  g NULL  -7.561e+00   1.189e+01  
OBS:  56289.043  r NULL   7.235e+00   4.187e+00  
OBS:  56289.152  i NULL   1.170e+01   4.335e+00  
OBS:  56289.176  z NULL   2.491e+01   4.490e+00  
OBS:  56297.039  g NULL  -1.604e-01   1.581e+00  
OBS:  56297.047  r NULL   8.695e+00   1.235e+00  
OBS:  56297.062  i NULL   1.188e+01   1.880e+00  
OBS:  56297.090  z NULL   2.874e+01   2.190e+00  
OBS:  56305.094  g NULL   1.077e+00   1.647e+00  
OBS:  56305.102  r NULL   7.154e+00   1.311e+00  
OBS:  56305.113  i NULL   1.281e+01   2.207e+00  
OBS:  56306.043  z NULL   2.012e+01   2.738e+00  
OBS:  56313.047  g NULL   3.329e+00   5.962e+00  
OBS:  56313.055  r NULL   7.653e+00   2.530e+00  
OBS:  56313.090  i NULL   4.981e+00   3.082e+00  
OBS:  56317.066  z NULL   2.332e+01   4.272e+00  
OBS:  56321.035  g NULL  -8.271e-01   2.916e+00  
OBS:  56321.043  r NULL   6.898e+00   1.375e+00  
OBS:  56321.066  i NULL   6.241e+00   3.221e+00  
OBS:  56326.039  z NULL   1.884e+01   2.632e+00  
OBS:  56333.043  g NULL   1.772e+00   1.820e+00  
OBS:  56333.051  r NULL   5.726e+00   1.391e+00  
OBS:  56334.043  i NULL   6.345e+00   2.183e+00  
OBS:  56335.043  z NULL   2.017e+01   3.403e+00  
OBS:  56344.992  g NULL  -1.164e+00   4.328e+00  
OBS:  56345.000  r NULL   8.660e+00   1.871e+00  
OBS:  56345.016  i NULL   1.005e+01   3.458e+00  
OBS:  56345.992  z NULL   1.428e+01   3.710e+00  
END: 
