SURVEY: DES   
SNID:   10320   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.5510 +-  0.0050  
 
HOST_GALAXY_GALID:   19991 
HOST_GALAXY_PHOTO-Z:   0.5167  +- 0.0358  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 27 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56297.039  g NULL  -3.274e+00   1.581e+00  
OBS:  56297.047  r NULL   2.183e+00   1.221e+00  
OBS:  56297.062  i NULL   1.787e+00   1.863e+00  
OBS:  56297.090  z NULL  -4.036e+00   2.121e+00  
OBS:  56305.094  g NULL   5.168e+00   1.651e+00  
OBS:  56305.102  r NULL   1.664e+01   1.346e+00  
OBS:  56305.113  i NULL   1.278e+01   2.208e+00  
OBS:  56306.043  z NULL   1.969e+01   2.737e+00  
OBS:  56313.047  g NULL   2.722e+01   5.996e+00  
OBS:  56313.055  r NULL   6.645e+01   2.829e+00  
OBS:  56313.090  i NULL   5.123e+01   3.234e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56317.066  z NULL   8.094e+01   4.512e+00  
OBS:  56321.035  g NULL   2.040e+01   2.969e+00  
OBS:  56321.043  r NULL   9.127e+01   2.214e+00  
OBS:  56321.066  i NULL   8.502e+01   3.610e+00  
OBS:  56326.039  z NULL   9.840e+01   3.195e+00  
OBS:  56333.043  g NULL   1.485e+01   1.856e+00  
OBS:  56333.051  r NULL   7.774e+01   2.032e+00  
OBS:  56334.043  i NULL   7.593e+01   2.616e+00  
OBS:  56335.043  z NULL   8.078e+01   3.706e+00  
OBS:  56344.992  g NULL   4.108e+00   4.331e+00  
OBS:  56345.000  r NULL   2.810e+01   1.945e+00  
OBS:  56345.016  i NULL   4.574e+01   3.564e+00  
OBS:  56345.992  z NULL   5.000e+01   3.818e+00  
OBS:  56349.996  g NULL  -2.889e+00   3.965e+00  
OBS:  56350.004  r NULL   1.911e+01   2.095e+00  
OBS:  56350.996  i NULL   3.922e+01   3.115e+00  
END: 
