SURVEY: DES   
SNID:   146403   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.6249 +-  0.0050  
 
HOST_GALAXY_GALID:   11276 
HOST_GALAXY_PHOTO-Z:   0.6175  +- 0.0178  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 16 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56288.035  g NULL   1.364e+01   1.451e+01  
OBS:  56288.043  r NULL   1.340e+01   5.407e+00  
OBS:  56288.051  i NULL  -1.824e+00   5.980e+00  
OBS:  56288.066  z NULL  -7.409e+00   6.736e+00  
OBS:  56292.109  g NULL   1.376e+01   7.766e+00  
OBS:  56292.125  r NULL   1.228e+01   3.882e+00  
OBS:  56296.039  i NULL   1.984e+01   3.505e+00  
OBS:  56296.051  z NULL   2.857e+01   4.496e+00  
OBS:  56305.043  g NULL   1.416e+01   2.937e+00  
OBS:  56305.051  r NULL   5.297e+01   2.444e+00  
OBS:  56305.055  i NULL   5.781e+01   3.269e+00  
OBS:  56305.070  z NULL   5.438e+01   3.813e+00  
OBS:  56317.035  g NULL   1.446e+01   1.480e+01  
OBS:  56317.043  r NULL   6.274e+01   6.318e+00  
OBS:  56317.051  i NULL   6.352e+01   7.027e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56318.035  z NULL   7.883e+01   1.354e+01  
END: 
