SURVEY: DES   
SNID:   140651   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10568 
HOST_GALAXY_PHOTO-Z:   0.2755  +- 0.0327  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 16 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56340.043  g NULL   2.139e+01   2.803e+00  
OBS:  56340.055  r NULL   4.050e-02   1.647e+00  
OBS:  56340.074  i NULL   2.403e+00   2.720e+00  
OBS:  56340.098  z NULL   2.162e+00   2.981e+00  
OBS:  56348.055  g NULL   6.308e+01   3.523e+00  
OBS:  56348.070  r NULL   2.976e+00   2.102e+00  
OBS:  56349.004  i NULL   1.236e+01   2.368e+00  
OBS:  56349.027  z NULL   4.689e+00   2.428e+00  
OBS:  56350.043  g NULL   6.072e+01   4.055e+00  
OBS:  56350.055  r NULL   1.197e+01   1.833e+00  
OBS:  56350.070  i NULL   6.785e+00   3.165e+00  
OBS:  56350.098  z NULL   4.762e+00   4.860e+00  
OBS:  56351.043  g NULL   6.140e+01   3.605e+00  
OBS:  56351.055  r NULL   1.549e+01   1.791e+00  
OBS:  56351.070  i NULL   1.769e+01   3.079e+00  
OBS:  56351.098  z NULL   3.214e+00   4.781e+00  
END: 
