SURVEY: DES   
SNID:   55052   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18816 
HOST_GALAXY_PHOTO-Z:   0.7608  +- 0.0199  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 111 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   2.571e+00   1.048e+01  
OBS:  56178.250  r NULL   5.919e+00   7.843e+00  
OBS:  56178.266  i NULL   1.037e+01   9.314e+00  
OBS:  56179.211  z NULL  -1.805e+00   5.329e+00  
OBS:  56180.219  g NULL   1.053e+01   3.244e+00  
OBS:  56180.234  r NULL   7.629e+00   2.439e+00  
OBS:  56180.250  i NULL   1.422e+01   4.323e+00  
OBS:  56188.191  z NULL   1.971e+00   2.733e+01  
OBS:  56188.340  g NULL   3.557e+01   2.566e+01  
OBS:  56188.355  r NULL   2.649e+01   4.206e+00  
OBS:  56189.195  i NULL   2.276e+01   3.097e+01  
OBS:  56194.215  g NULL   2.363e+01   4.843e+00  
OBS:  56194.223  r NULL   2.894e+01   5.457e+00  
OBS:  56194.227  z NULL   1.348e+01   6.551e+00  
OBS:  56200.234  i NULL   6.162e+01   1.204e+01  
OBS:  56208.160  g NULL   2.036e+01   3.050e+00  
OBS:  56208.176  r NULL   2.143e+01   2.484e+00  
OBS:  56208.191  z NULL   2.747e+01   4.969e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.156  i NULL   2.659e+01   7.049e+00  
OBS:  56216.164  g NULL   1.278e+01   2.744e+00  
OBS:  56216.176  r NULL   2.222e+01   2.099e+00  
OBS:  56216.191  z NULL   1.930e+01   4.066e+00  
OBS:  56219.211  i NULL   2.167e+01   3.030e+00  
OBS:  56221.148  g NULL   1.151e+01   1.594e+01  
OBS:  56221.160  r NULL   2.457e+01   6.081e+00  
OBS:  56221.176  z NULL   4.468e+01   1.542e+01  
OBS:  56222.105  i NULL   1.500e+01   9.202e+00  
OBS:  56222.312  g NULL   1.682e+01   4.150e+00  
OBS:  56222.324  r NULL   1.766e+00   1.518e+01  
OBS:  56222.340  z NULL   4.229e+00   4.086e+01  
OBS:  56228.297  g NULL  -6.455e+00   1.504e+01  
OBS:  56228.305  r NULL   1.959e+01   5.512e+00  
OBS:  56228.312  i NULL   1.872e+01   9.422e+00  
OBS:  56228.320  z NULL   2.106e+01   5.816e+00  
OBS:  56229.320  g NULL   1.440e+01   1.407e+01  
OBS:  56229.332  r NULL   1.182e+01   7.260e+00  
OBS:  56229.348  i NULL   3.375e+00   1.295e+01  
OBS:  56230.070  z NULL   1.022e+01   7.138e+00  
OBS:  56230.316  g NULL  -3.223e+00   1.369e+01  
OBS:  56230.328  r NULL   2.012e+01   6.689e+00  
OBS:  56230.344  i NULL   1.909e+01   1.240e+01  
OBS:  56231.301  g NULL   2.213e+01   1.167e+01  
OBS:  56231.316  r NULL   1.946e+01   6.036e+00  
OBS:  56231.328  i NULL   1.982e+01   1.048e+01  
OBS:  56231.344  z NULL   2.198e+01   5.807e+00  
OBS:  56235.297  g NULL   1.715e+01   9.652e+00  
OBS:  56235.312  r NULL   1.483e+01   4.676e+00  
OBS:  56235.324  i NULL   1.867e+01   6.655e+00  
OBS:  56235.340  z NULL   1.406e+01   6.757e+00  
OBS:  56236.312  g NULL   1.590e+01   7.827e+00  
OBS:  56236.324  r NULL   1.310e+01   3.745e+00  
OBS:  56236.340  i NULL   2.174e+01   6.099e+00  
OBS:  56237.074  z NULL   2.806e+01   7.032e+00  
OBS:  56237.340  g NULL   1.071e+01   1.183e+01  
OBS:  56238.051  r NULL   1.544e+01   4.328e+00  
OBS:  56238.059  i NULL   1.036e+01   5.476e+00  
OBS:  56238.340  g NULL  -2.492e+00   1.064e+01  
OBS:  56243.047  z NULL   3.944e+00   8.328e+00  
OBS:  56243.320  g NULL   8.288e+00   4.218e+00  
OBS:  56243.336  r NULL   1.064e+01   3.312e+00  
OBS:  56244.039  i NULL   1.270e+01   7.040e+00  
OBS:  56244.309  g NULL  -2.554e+00   4.139e+00  
OBS:  56244.320  r NULL   1.222e+01   3.240e+00  
OBS:  56245.047  z NULL   8.911e+00   5.015e+00  
OBS:  56245.320  g NULL   1.438e+00   4.250e+00  
OBS:  56246.055  r NULL   1.192e+01   2.403e+00  
OBS:  56246.070  i NULL   9.958e+00   3.895e+00  
OBS:  56247.223  g NULL   2.187e+00   2.999e+00  
OBS:  56247.230  z NULL   1.393e+01   4.395e+00  
OBS:  56248.305  r NULL   9.399e+00   2.389e+00  
OBS:  56248.316  i NULL   7.853e+00   4.235e+00  
OBS:  56258.152  g NULL   2.008e+01   1.264e+01  
OBS:  56258.168  z NULL   1.519e+01   5.990e+00  
OBS:  56258.273  r NULL   1.798e+00   7.779e+00  
OBS:  56258.281  i NULL  -6.585e+00   1.262e+01  
OBS:  56261.266  g NULL   1.111e+01   1.009e+01  
OBS:  56261.273  r NULL   8.347e+00   4.190e+00  
OBS:  56261.281  i NULL  -8.681e+00   7.033e+00  
OBS:  56261.289  z NULL   1.039e+01   4.897e+00  
OBS:  56275.152  g NULL   2.940e+00   3.313e+00  
OBS:  56275.172  r NULL   1.660e+00   2.242e+00  
OBS:  56275.191  i NULL   2.489e+00   4.494e+00  
OBS:  56275.203  z NULL   5.660e+00   5.327e+00  
OBS:  56283.203  g NULL  -1.011e+01   6.288e+00  
OBS:  56283.211  r NULL   9.100e-01   3.326e+00  
OBS:  56283.215  i NULL  -8.754e+00   5.820e+00  
OBS:  56283.223  z NULL  -2.972e+00   5.043e+00  
OBS:  56288.199  g NULL  -6.983e+00   1.179e+01  
OBS:  56288.215  r NULL   1.695e+00   6.181e+00  
OBS:  56289.109  i NULL  -5.957e+00   7.081e+00  
OBS:  56289.125  z NULL  -2.186e-01   5.423e+00  
OBS:  56292.098  g NULL  -1.981e+00   1.165e+01  
OBS:  56292.102  r NULL  -7.021e+00   4.829e+00  
OBS:  56292.191  i NULL   3.407e+00   5.600e+00  
OBS:  56292.199  z NULL   1.311e+01   5.164e+00  
OBS:  56304.051  g NULL   4.580e+00   2.481e+00  
OBS:  56304.055  r NULL  -1.133e+00   1.657e+00  
OBS:  56304.070  i NULL   1.257e+00   2.507e+00  
OBS:  56304.086  z NULL  -2.251e+00   3.934e+00  
OBS:  56312.055  g NULL  -1.952e+00   7.568e+00  
OBS:  56312.066  r NULL  -5.617e+00   2.964e+00  
OBS:  56312.090  i NULL  -3.435e+00   5.021e+00  
OBS:  56312.113  z NULL   5.325e+00   5.430e+00  
OBS:  56320.043  g NULL   1.059e+01   6.172e+00  
OBS:  56320.051  r NULL  -2.345e+00   2.490e+00  
OBS:  56320.059  i NULL  -3.296e+00   3.654e+00  
OBS:  56320.070  z NULL  -1.465e+00   4.394e+00  
OBS:  56328.047  g NULL  -7.501e+00   3.354e+00  
OBS:  56328.055  r NULL   1.794e+00   2.403e+00  
OBS:  56328.070  i NULL   3.403e+00   4.046e+00  
OBS:  56328.086  z NULL   1.924e+00   6.782e+00  
END: 
