SURVEY: DES   
SNID:   89107   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16827 
HOST_GALAXY_PHOTO-Z:   0.8074  +- 0.0229  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 129 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56218.172  g NULL  -7.578e-01   1.249e+00  
OBS:  56218.191  r NULL   1.170e+00   9.562e-01  
OBS:  56218.211  i NULL  -1.845e+00   1.499e+00  
OBS:  56219.156  z NULL   5.163e-01   1.933e+00  
OBS:  56221.273  g NULL  -4.638e+00   3.911e+00  
OBS:  56221.281  r NULL  -9.161e+00   5.583e+00  
OBS:  56221.297  i NULL  -5.905e+00   4.483e+00  
OBS:  56221.324  z NULL   5.277e+00   1.439e+01  
OBS:  56222.074  g NULL  -5.418e+00   5.909e+00  
OBS:  56222.090  r NULL   4.895e-01   2.626e+00  
OBS:  56222.113  i NULL  -2.329e+00   3.323e+00  
OBS:  56222.133  z NULL  -5.359e+00   5.056e+00  
OBS:  56228.059  g NULL  -4.738e+00   7.693e+00  
OBS:  56228.066  r NULL  -2.109e+00   2.391e+00  
OBS:  56228.086  i NULL   3.933e+00   5.109e+00  
OBS:  56228.109  z NULL  -2.791e+00   4.133e+00  
OBS:  56229.047  g NULL  -1.781e+00   2.392e+01  
OBS:  56229.059  r NULL  -3.515e+00   3.851e+00  
OBS:  56229.074  i NULL   8.263e+00   5.427e+00  
OBS:  56229.102  z NULL   4.835e+00   4.849e+00  
OBS:  56230.059  g NULL   4.074e+00   6.571e+00  
OBS:  56230.102  r NULL   7.446e+00   2.920e+00  
OBS:  56230.113  i NULL   3.144e+00   5.175e+00  
OBS:  56230.145  z NULL   1.755e+00   2.664e+00  
OBS:  56231.043  g NULL   6.912e+00   6.046e+00  
OBS:  56231.059  r NULL   1.295e+00   2.551e+00  
OBS:  56231.070  i NULL   2.235e+00   4.241e+00  
OBS:  56231.102  z NULL   2.820e+00   3.278e+00  
OBS:  56235.039  g NULL  -5.143e+00   5.187e+00  
OBS:  56235.047  r NULL   7.487e+00   3.710e+00  
OBS:  56235.062  i NULL   2.889e+00   4.193e+00  
OBS:  56235.090  z NULL  -6.317e+00   8.232e+00  
OBS:  56236.047  g NULL  -1.933e+00   4.875e+00  
OBS:  56236.062  r NULL   4.917e+00   2.664e+00  
OBS:  56236.074  i NULL   5.966e+00   5.224e+00  
OBS:  56236.105  z NULL   2.521e+00   5.320e+00  
OBS:  56237.039  g NULL   2.823e+00   3.167e+00  
OBS:  56237.051  r NULL   3.792e+00   2.216e+00  
OBS:  56237.094  i NULL   5.264e+00   2.495e+00  
OBS:  56237.125  z NULL  -9.466e-01   3.695e+00  
OBS:  56238.074  g NULL   5.160e+00   2.528e+00  
OBS:  56238.094  r NULL   7.253e+00   1.598e+00  
OBS:  56238.109  i NULL   6.242e+00   2.726e+00  
OBS:  56238.129  z NULL   7.043e+00   3.109e+00  
OBS:  56243.098  g NULL   6.778e+00   2.177e+00  
OBS:  56243.109  r NULL   7.763e+00   1.664e+00  
OBS:  56243.125  i NULL   1.086e+01   2.574e+00  
OBS:  56243.152  z NULL   5.889e+00   2.553e+00  
OBS:  56244.082  g NULL   4.506e+00   2.198e+00  
OBS:  56244.098  r NULL   8.043e+00   1.645e+00  
OBS:  56244.109  i NULL   1.379e+00   2.590e+00  
OBS:  56244.133  z NULL   2.552e+00   2.983e+00  
OBS:  56245.070  g NULL   3.150e+00   1.726e+00  
OBS:  56245.082  r NULL   9.195e+00   1.368e+00  
OBS:  56245.109  i NULL   1.160e+01   3.220e+00  
OBS:  56245.137  z NULL   1.191e+01   2.846e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56246.117  g NULL   8.789e+00   6.569e+00  
OBS:  56246.125  r NULL   5.844e+00   2.817e+00  
OBS:  56246.152  i NULL   7.598e+00   1.967e+00  
OBS:  56246.180  z NULL   6.690e+00   1.938e+00  
OBS:  56247.281  g NULL   2.658e+00   1.496e+00  
OBS:  56247.297  r NULL   8.597e+00   1.149e+00  
OBS:  56247.316  i NULL   6.479e+00   1.980e+00  
OBS:  56247.340  z NULL   1.235e+01   2.501e+00  
OBS:  56248.324  g NULL   4.761e+00   1.710e+00  
OBS:  56248.340  r NULL   6.810e+00   1.346e+00  
OBS:  56258.035  i NULL   3.154e+00   9.886e+00  
OBS:  56258.066  z NULL  -2.935e-01   3.968e+00  
OBS:  56258.215  g NULL   4.196e+00   4.949e+00  
OBS:  56258.227  r NULL   6.130e+00   2.386e+00  
OBS:  56261.098  g NULL  -1.901e+00   8.829e+00  
OBS:  56261.102  r NULL   8.683e+00   3.401e+00  
OBS:  56261.125  i NULL   6.207e+00   3.856e+00  
