SURVEY: DES   
SNID:   154275   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.4380 +-  0.0050  
 
HOST_GALAXY_GALID:   10261 
HOST_GALAXY_PHOTO-Z:   0.4474  +- 0.0310  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.148  g NULL  -2.275e+00   1.796e+01  
OBS:  56188.289  r NULL   5.644e+00   4.002e+00  
OBS:  56188.297  i NULL   1.847e+00   8.136e+00  
OBS:  56188.312  z NULL   5.867e+00   5.395e+00  
OBS:  56194.145  g NULL   1.114e+01   4.714e+00  
OBS:  56194.156  r NULL   3.518e+01   2.869e+00  
OBS:  56194.172  i NULL   3.942e+01   4.712e+00  
OBS:  56194.188  z NULL   3.107e+01   4.507e+00  
OBS:  56207.188  g NULL   6.293e+01   4.635e+00  
OBS:  56207.195  r NULL   1.174e+02   4.149e+00  
OBS:  56207.203  i NULL   1.278e+02   6.725e+00  
OBS:  56207.219  z NULL   8.153e+01   6.155e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56215.195  g NULL   3.519e+01   2.893e+00  
OBS:  56215.203  r NULL   1.172e+02   3.166e+00  
OBS:  56215.211  i NULL   1.434e+02   3.824e+00  
OBS:  56215.227  z NULL   9.595e+01   3.884e+00  
OBS:  56221.090  g NULL   2.082e+01   6.331e+00  
OBS:  56221.105  r NULL   1.039e+02   5.502e+00  
OBS:  56221.113  i NULL   1.330e+02   6.154e+00  
OBS:  56221.117  z NULL   8.774e+01   7.888e+00  
OBS:  56222.270  g NULL   2.179e+01   7.807e+00  
OBS:  56222.273  r NULL   9.747e+01   6.050e+00  
OBS:  56222.281  i NULL   1.116e+02   1.716e+01  
OBS:  56222.289  z NULL   7.450e+01   8.197e+00  
OBS:  56228.234  g NULL   3.486e+01   1.238e+01  
OBS:  56228.242  r NULL   6.658e+01   5.744e+00  
OBS:  56228.258  i NULL   1.066e+02   1.221e+01  
OBS:  56228.270  z NULL   6.181e+01   6.758e+00  
OBS:  56229.258  g NULL   3.307e+01   1.723e+01  
OBS:  56229.270  r NULL   6.199e+01   8.174e+00  
OBS:  56229.285  i NULL   1.025e+02   1.520e+01  
OBS:  56229.297  z NULL   6.201e+01   8.983e+00  
OBS:  56230.273  g NULL  -2.168e+01   1.384e+01  
OBS:  56230.277  r NULL   6.574e+01   6.547e+00  
OBS:  56230.285  i NULL   8.916e+01   1.134e+01  
OBS:  56230.293  z NULL   5.226e+01   6.242e+00  
OBS:  56231.242  g NULL   8.774e+00   9.791e+00  
OBS:  56231.258  r NULL   6.925e+01   5.141e+00  
OBS:  56231.273  i NULL   1.067e+02   9.880e+00  
OBS:  56231.277  z NULL   5.387e+01   5.408e+00  
OBS:  56235.242  g NULL   1.464e+01   6.884e+00  
OBS:  56235.258  r NULL   4.794e+01   4.043e+00  
OBS:  56235.270  i NULL   7.343e+01   7.400e+00  
OBS:  56235.277  z NULL   5.980e+01   7.075e+00  
OBS:  56236.258  g NULL   1.479e+01   6.552e+00  
OBS:  56236.270  r NULL   4.586e+01   4.367e+00  
OBS:  56236.277  i NULL   8.456e+01   6.225e+00  
OBS:  56236.285  z NULL   5.335e+01   7.873e+00  
OBS:  56237.289  g NULL  -2.759e+01   2.676e+01  
OBS:  56237.297  r NULL   7.997e+01   4.073e+01  
OBS:  56237.301  i NULL   3.344e+01   4.386e+01  
OBS:  56237.316  z NULL   7.591e+01   2.571e+01  
OBS:  56238.301  g NULL   3.224e+01   4.136e+01  
OBS:  56238.316  r NULL   5.906e+01   1.376e+01  
OBS:  56238.328  i NULL   7.236e+01   8.074e+00  
OBS:  56243.027  z NULL   4.632e+01   7.874e+00  
OBS:  56243.309  g NULL   1.370e-01   4.506e+00  
OBS:  56244.027  r NULL   3.090e+01   4.163e+00  
