SURVEY: DES   
SNID:   81532   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16964 
HOST_GALAXY_PHOTO-Z:   0.3113  +- 0.0244  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 79 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.075e+02   1.074e+01  
OBS:  56178.250  r NULL   7.448e+01   7.987e+00  
OBS:  56178.266  i NULL   5.222e+01   9.378e+00  
OBS:  56179.211  z NULL   7.037e+01   5.497e+00  
OBS:  56180.219  g NULL   7.241e+01   3.661e+00  
OBS:  56180.234  r NULL   7.167e+01   2.828e+00  
OBS:  56180.250  i NULL   7.576e+01   4.570e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.191  z NULL   7.210e+01   2.737e+01  
OBS:  56188.340  g NULL   3.308e+01   2.572e+01  
OBS:  56188.355  r NULL   6.922e+01   4.405e+00  
OBS:  56189.195  i NULL   7.895e+01   3.102e+01  
OBS:  56194.215  g NULL   3.412e+01   4.881e+00  
OBS:  56194.223  r NULL   6.034e+01   5.578e+00  
OBS:  56194.227  z NULL   6.467e+01   6.666e+00  
OBS:  56200.234  i NULL   9.575e+01   1.213e+01  
OBS:  56208.160  g NULL   1.297e+01   3.022e+00  
OBS:  56208.176  r NULL   4.142e+01   2.588e+00  
OBS:  56208.191  z NULL   5.687e+01   5.062e+00  
OBS:  56210.156  i NULL   6.381e+01   7.142e+00  
OBS:  56216.164  g NULL   7.592e+00   2.714e+00  
OBS:  56216.176  r NULL   3.139e+01   2.152e+00  
OBS:  56216.191  z NULL   6.411e+01   4.230e+00  
OBS:  56219.211  i NULL   5.193e+01   3.173e+00  
OBS:  56221.148  g NULL   2.187e+01   1.593e+01  
OBS:  56221.160  r NULL   2.441e+01   6.088e+00  
OBS:  56221.176  z NULL   6.032e+01   1.545e+01  
OBS:  56222.105  i NULL   4.548e+01   9.245e+00  
OBS:  56222.312  g NULL   7.403e+00   4.116e+00  
OBS:  56222.324  r NULL   5.477e+01   1.522e+01  
OBS:  56222.340  z NULL   6.626e+01   4.089e+01  
OBS:  56228.297  g NULL   6.142e+00   1.503e+01  
OBS:  56228.305  r NULL   2.316e+01   5.520e+00  
OBS:  56228.312  i NULL   4.629e+01   9.460e+00  
OBS:  56228.320  z NULL   5.002e+01   5.883e+00  
OBS:  56229.320  g NULL  -1.670e+01   1.406e+01  
OBS:  56229.332  r NULL   1.483e+01   7.264e+00  
OBS:  56229.348  i NULL   3.928e+01   1.297e+01  
OBS:  56230.070  z NULL   6.732e+01   7.250e+00  
OBS:  56230.316  g NULL  -8.440e+00   1.368e+01  
OBS:  56230.328  r NULL   2.499e+01   6.696e+00  
OBS:  56230.344  i NULL   4.209e+01   1.242e+01  
OBS:  56231.301  g NULL  -6.327e+00   1.166e+01  
OBS:  56231.316  r NULL   1.517e+01   6.033e+00  
OBS:  56231.328  i NULL   4.221e+01   1.051e+01  
OBS:  56231.344  z NULL   5.911e+01   5.902e+00  
OBS:  56235.297  g NULL  -6.866e+00   9.638e+00  
OBS:  56235.312  r NULL   1.052e+01   4.674e+00  
OBS:  56235.324  i NULL   2.579e+01   6.669e+00  
OBS:  56235.340  z NULL   4.518e+01   6.809e+00  
OBS:  56236.312  g NULL  -9.217e+00   7.812e+00  
OBS:  56236.324  r NULL   2.144e+01   3.761e+00  
OBS:  56236.340  i NULL   3.278e+01   6.123e+00  
OBS:  56237.074  z NULL   6.068e+01   7.108e+00  
OBS:  56237.340  g NULL  -4.290e+00   1.182e+01  
OBS:  56238.051  r NULL   2.201e+01   4.340e+00  
OBS:  56238.059  i NULL   3.830e+01   5.526e+00  
OBS:  56238.340  g NULL   1.247e+01   1.063e+01  
OBS:  56243.047  z NULL   5.190e+01   8.388e+00  
OBS:  56243.320  g NULL   1.707e-01   4.200e+00  
OBS:  56243.336  r NULL   1.162e+01   3.315e+00  
OBS:  56244.039  i NULL   3.202e+01   7.066e+00  
OBS:  56244.309  g NULL   1.464e+00   4.123e+00  
OBS:  56244.320  r NULL   1.386e+01   3.244e+00  
OBS:  56245.047  z NULL   5.048e+01   5.107e+00  
OBS:  56245.320  g NULL   2.543e+00   4.229e+00  
OBS:  56246.055  r NULL   1.034e+01   2.403e+00  
OBS:  56246.070  i NULL   3.047e+01   3.940e+00  
OBS:  56247.223  g NULL  -2.275e+00   2.980e+00  
OBS:  56247.230  z NULL   5.124e+01   4.498e+00  
OBS:  56248.305  r NULL   1.226e+01   2.395e+00  
OBS:  56248.316  i NULL   3.227e+01   4.282e+00  
OBS:  56258.152  g NULL  -3.676e+00   1.263e+01  
OBS:  56258.168  z NULL   4.346e+01   6.044e+00  
OBS:  56258.273  r NULL  -1.884e+00   7.780e+00  
OBS:  56258.281  i NULL   3.132e+01   1.264e+01  
OBS:  56261.266  g NULL  -1.228e+01   1.009e+01  
OBS:  56261.273  r NULL   1.054e+00   4.187e+00  
OBS:  56261.281  i NULL   2.460e+01   7.049e+00  
OBS:  56261.289  z NULL   4.798e+01   4.981e+00  
END: 
