SURVEY: DES   
SNID:   7510   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.5534 +-  0.0050  
 
HOST_GALAXY_GALID:   11608 
HOST_GALAXY_PHOTO-Z:   0.5200  +- 0.0426  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 57 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.027  z NULL   2.139e+00   7.821e+00  
OBS:  56243.309  g NULL  -3.610e+00   4.496e+00  
OBS:  56244.027  r NULL   1.007e-01   4.106e+00  
OBS:  56244.031  i NULL   3.753e+00   6.616e+00  
OBS:  56244.273  g NULL   2.863e+00   4.060e+00  
OBS:  56244.277  z NULL   6.508e+00   6.055e+00  
OBS:  56245.293  g NULL   1.163e+01   1.378e+01  
OBS:  56245.309  r NULL   1.556e+01   1.011e+01  
OBS:  56246.027  i NULL   1.147e+01   3.703e+00  
OBS:  56246.035  z NULL   7.865e+00   4.296e+00  
OBS:  56247.207  g NULL   5.165e+00   2.992e+00  
OBS:  56247.215  r NULL   5.614e+00   2.291e+00  
OBS:  56254.160  i NULL   2.262e+01   4.944e+00  
OBS:  56254.172  z NULL   2.807e+01   4.054e+00  
OBS:  56258.125  g NULL   1.187e+01   1.063e+01  
OBS:  56258.141  r NULL   3.755e+01   5.122e+00  
OBS:  56261.035  i NULL   5.067e+01   6.177e+00  
OBS:  56261.043  z NULL   4.918e+01   4.715e+00  
OBS:  56261.242  g NULL   1.380e+01   7.765e+00  
OBS:  56261.258  r NULL   5.021e+01   4.061e+00  
OBS:  56274.188  g NULL   1.536e+01   3.639e+00  
OBS:  56274.195  r NULL   6.096e+01   3.009e+00  
OBS:  56274.203  i NULL   6.132e+01   4.443e+00  
OBS:  56274.219  z NULL   7.097e+01   5.195e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56282.203  g NULL   5.316e+00   6.364e+00  
OBS:  56283.156  r NULL   4.799e+01   3.288e+00  
OBS:  56283.168  i NULL   5.532e+01   5.163e+00  
OBS:  56283.184  z NULL   5.891e+01   4.260e+00  
OBS:  56288.191  g NULL  -5.266e+00   1.255e+01  
OBS:  56289.066  r NULL   3.080e+01   5.089e+00  
OBS:  56289.078  i NULL   4.331e+01   8.777e+00  
OBS:  56289.086  z NULL   5.536e+01   5.722e+00  
OBS:  56292.090  g NULL  -1.566e+01   1.143e+01  
OBS:  56298.039  r NULL   1.583e+01   2.445e+00  
OBS:  56298.047  i NULL   2.833e+01   3.607e+00  
OBS:  56298.055  z NULL   3.161e+01   4.011e+00  
OBS:  56304.043  g NULL   2.337e+00   2.551e+00  
OBS:  56306.102  r NULL   1.239e+01   3.223e+00  
OBS:  56306.113  i NULL   2.025e+01   4.330e+00  
OBS:  56306.121  z NULL   2.822e+01   5.420e+00  
OBS:  56312.047  g NULL   7.857e+00   9.604e+00  
OBS:  56318.066  r NULL   7.188e+00   4.574e+00  
OBS:  56318.078  i NULL   1.985e+01   7.981e+00  
OBS:  56318.086  z NULL   8.368e+00   6.372e+00  
OBS:  56320.035  g NULL  -3.442e+00   1.145e+01  
OBS:  56327.039  r NULL   4.472e+00   2.801e+00  
OBS:  56327.047  i NULL   2.053e+00   4.176e+00  
OBS:  56327.055  z NULL   1.283e+01   4.759e+00  
OBS:  56328.039  g NULL   6.853e+00   3.705e+00  
OBS:  56336.043  r NULL  -2.423e-01   3.082e+00  
OBS:  56336.055  i NULL   6.530e+00   5.011e+00  
OBS:  56337.043  z NULL   1.377e+01   4.050e+00  
OBS:  56338.043  g NULL   1.793e+00   3.554e+00  
OBS:  56347.996  r NULL   7.724e+00   2.486e+00  
OBS:  56348.004  i NULL   8.722e+00   4.871e+00  
OBS:  56348.008  z NULL   8.152e+00   6.564e+00  
OBS:  56348.996  g NULL   9.384e+00   5.508e+00  
END: 
