SURVEY: DES   
SNID:   137187   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18411 
HOST_GALAXY_PHOTO-Z:   0.3229  +- 0.0338  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56215.164  g NULL   2.792e+00   1.600e+00  
OBS:  56215.180  r NULL   3.076e+00   1.098e+00  
OBS:  56217.152  i NULL  -6.722e-01   1.397e+00  
OBS:  56217.191  z NULL   6.502e+00   1.821e+00  
OBS:  56221.062  g NULL   6.220e+00   4.494e+00  
OBS:  56221.074  r NULL   7.984e+00   3.586e+00  
OBS:  56221.195  i NULL   9.957e+00   1.346e+01  
OBS:  56221.227  z NULL   8.383e+00   4.017e+00  
OBS:  56222.047  g NULL   6.059e+00   6.425e+00  
OBS:  56222.062  r NULL   6.330e+00   3.130e+00  
OBS:  56222.191  i NULL  -8.731e+00   9.793e+00  
OBS:  56222.211  z NULL   4.849e+00   4.836e+00  
OBS:  56228.031  g NULL   6.479e+00   2.612e+01  
OBS:  56228.047  r NULL   1.316e+01   1.165e+01  
OBS:  56228.156  i NULL   2.523e+00   5.180e+00  
OBS:  56228.188  z NULL   8.459e+00   2.848e+00  
OBS:  56229.031  g NULL   3.957e+01   3.076e+01  
OBS:  56229.156  r NULL   1.311e+01   3.606e+00  
OBS:  56229.172  i NULL   5.719e+00   7.055e+00  
OBS:  56229.199  z NULL   8.431e+00   2.931e+00  
OBS:  56230.035  g NULL   1.570e+01   9.324e+00  
OBS:  56230.043  r NULL   1.154e+01   3.872e+00  
OBS:  56230.191  i NULL   1.855e+01   6.328e+00  
OBS:  56230.215  z NULL   8.507e+00   2.927e+00  
OBS:  56231.035  g NULL   1.090e+01   7.703e+00  
OBS:  56231.156  r NULL   1.102e+01   2.666e+00  
OBS:  56231.172  i NULL   3.760e+00   4.792e+00  
OBS:  56231.191  z NULL   6.981e+00   3.021e+00  
OBS:  56235.145  g NULL   1.393e+01   3.807e+00  
OBS:  56235.160  r NULL   1.165e+01   1.775e+00  
OBS:  56235.172  i NULL   1.809e+01   3.220e+00  
OBS:  56235.195  z NULL   1.009e+01   2.943e+00  
OBS:  56236.160  g NULL   1.437e+01   2.038e+00  
OBS:  56236.172  r NULL   1.332e+01   1.897e+00  
OBS:  56236.188  i NULL   1.355e+01   2.797e+00  
OBS:  56236.207  z NULL   1.582e+01   3.205e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56237.176  g NULL   1.254e+01   3.466e+00  
OBS:  56237.188  r NULL   9.632e+00   2.266e+00  
OBS:  56237.207  i NULL   1.217e+01   2.874e+00  
OBS:  56237.238  z NULL   7.631e+00   3.871e+00  
OBS:  56238.188  g NULL   1.501e+01   3.003e+00  
OBS:  56238.199  r NULL   1.240e+01   2.042e+00  
OBS:  56238.219  i NULL   1.051e+01   3.244e+00  
OBS:  56238.250  z NULL   8.349e+00   4.865e+00  
OBS:  56243.203  g NULL   1.137e+01   1.720e+00  
OBS:  56243.211  r NULL   1.043e+01   1.247e+00  
OBS:  56243.223  i NULL   1.188e+01   1.867e+00  
OBS:  56243.250  z NULL   1.762e+01   2.440e+00  
OBS:  56244.180  g NULL   8.315e+00   1.806e+00  
OBS:  56244.188  r NULL   8.546e+00   1.390e+00  
OBS:  56244.203  i NULL   1.447e+01   2.009e+00  
OBS:  56244.223  z NULL   1.386e+01   2.248e+00  
OBS:  56245.191  g NULL   7.888e+00   4.804e+00  
OBS:  56245.199  r NULL   9.726e+00   1.196e+00  
OBS:  56245.219  i NULL   1.161e+01   2.093e+00  
OBS:  56245.246  z NULL   2.151e+01   5.933e+00  
OBS:  56246.234  g NULL   4.934e+00   2.016e+00  
OBS:  56246.246  r NULL   8.962e+00   3.179e+00  
OBS:  56246.262  i NULL   1.539e+01   5.652e+00  
OBS:  56246.285  z NULL   3.262e+01   1.279e+01  
OBS:  56248.207  g NULL   5.393e+00   1.768e+00  
OBS:  56248.215  r NULL   1.054e+01   1.346e+00  
OBS:  56248.230  i NULL   1.162e+01   2.221e+00  
OBS:  56248.250  z NULL   1.583e+01   3.046e+00  
OBS:  56258.242  g NULL   1.696e+01   8.088e+00  
OBS:  56258.258  r NULL   4.998e+00   4.421e+00  
OBS:  56259.160  i NULL   1.801e+01   4.554e+00  
OBS:  56259.180  z NULL   2.144e+01   3.086e+00  
OBS:  56261.215  g NULL   5.475e+00   3.962e+00  
OBS:  56261.230  r NULL   9.738e+00   1.866e+00  
OBS:  56267.156  i NULL   1.398e+01   2.230e+00  
OBS:  56267.180  z NULL   1.750e+01   3.068e+00  
OBS:  56274.160  g NULL   2.104e+00   2.037e+00  
OBS:  56274.176  r NULL   9.679e+00   1.460e+00  
OBS:  56275.223  i NULL   1.049e+01   3.017e+00  
OBS:  56276.191  z NULL   1.370e+01   3.413e+00  
OBS:  56282.160  g NULL   1.557e+00   3.405e+00  
OBS:  56282.184  r NULL   9.428e+00   2.188e+00  
OBS:  56287.160  i NULL   5.508e+00   4.988e+00  
OBS:  56287.191  z NULL   2.128e+01   3.915e+00  
OBS:  56289.035  g NULL  -2.853e+00   1.189e+01  
OBS:  56289.043  r NULL   1.140e+01   4.190e+00  
OBS:  56289.152  i NULL   1.121e+01   4.334e+00  
OBS:  56289.176  z NULL   2.145e+01   4.482e+00  
OBS:  56297.039  g NULL  -7.264e-01   1.582e+00  
OBS:  56297.047  r NULL   7.687e+00   1.232e+00  
OBS:  56297.062  i NULL   9.029e+00   1.874e+00  
OBS:  56297.090  z NULL   1.302e+01   2.135e+00  
OBS:  56305.094  g NULL   3.718e+00   1.646e+00  
OBS:  56305.102  r NULL   6.550e+00   1.310e+00  
OBS:  56305.113  i NULL   8.463e+00   2.199e+00  
OBS:  56306.043  z NULL   8.890e+00   2.717e+00  
OBS:  56313.047  g NULL   5.248e+00   5.961e+00  
OBS:  56313.055  r NULL   5.962e+00   2.528e+00  
OBS:  56313.090  i NULL   8.891e+00   3.085e+00  
OBS:  56317.066  z NULL   1.300e+01   4.257e+00  
OBS:  56321.035  g NULL   2.881e+00   2.914e+00  
OBS:  56321.043  r NULL   5.546e+00   1.372e+00  
OBS:  56321.066  i NULL   8.457e+00   3.222e+00  
OBS:  56326.039  z NULL   1.461e+01   2.622e+00  
OBS:  56333.043  g NULL  -3.010e-01   1.816e+00  
OBS:  56333.051  r NULL   3.543e+00   1.387e+00  
OBS:  56334.043  i NULL   1.022e+01   2.186e+00  
OBS:  56335.043  z NULL   7.347e+00   3.384e+00  
END: 
