SURVEY: DES   
SNID:   154986   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11713 
HOST_GALAXY_PHOTO-Z:   0.7286  +- 0.0145  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 129 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.258  g NULL   1.358e+00   2.636e+00  
OBS:  56194.270  r NULL   4.289e+00   1.489e+00  
OBS:  56194.285  i NULL   1.057e+00   2.292e+00  
OBS:  56194.305  z NULL   3.676e+00   2.385e+00  
OBS:  56202.160  g NULL   3.860e+00   4.791e+00  
OBS:  56202.176  r NULL  -3.381e-01   2.323e+00  
OBS:  56202.191  i NULL  -5.931e+00   4.165e+00  
OBS:  56202.215  z NULL   7.448e+00   2.715e+00  
OBS:  56210.172  g NULL  -9.545e-01   3.690e+00  
OBS:  56210.188  r NULL   6.323e+00   3.218e+00  
OBS:  56210.203  i NULL   3.711e-01   3.209e+00  
OBS:  56210.234  z NULL   9.088e+00   3.849e+00  
OBS:  56218.172  g NULL  -8.361e-01   1.250e+00  
OBS:  56218.191  r NULL   6.790e+00   9.703e-01  
OBS:  56218.211  i NULL   7.797e+00   1.510e+00  
OBS:  56219.156  z NULL   6.745e+00   1.938e+00  
OBS:  56221.273  g NULL  -6.785e+00   3.912e+00  
OBS:  56221.281  r NULL   1.460e+00   5.584e+00  
OBS:  56221.297  i NULL   8.745e+00   4.487e+00  
OBS:  56221.324  z NULL   2.750e+01   1.440e+01  
OBS:  56222.074  g NULL  -1.671e+00   5.908e+00  
OBS:  56222.090  r NULL   2.502e+00   2.628e+00  
OBS:  56222.113  i NULL   2.996e+00   3.325e+00  
OBS:  56222.133  z NULL   8.454e+00   5.058e+00  
