SURVEY: DES   
SNID:   46770   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.6397 +-  0.0050  
 
HOST_GALAXY_GALID:   19770 
HOST_GALAXY_PHOTO-Z:   0.6453  +- 0.0543  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 41 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56261.035  i NULL   9.081e+00   6.089e+00  
OBS:  56261.043  z NULL   4.583e-01   4.616e+00  
OBS:  56261.242  g NULL   4.001e+00   7.740e+00  
OBS:  56261.258  r NULL   7.132e+00   3.925e+00  
OBS:  56274.188  g NULL   7.055e+00   3.610e+00  
OBS:  56274.195  r NULL   3.860e+01   2.856e+00  
OBS:  56274.203  i NULL   3.733e+01   4.336e+00  
OBS:  56274.219  z NULL   3.620e+01   5.062e+00  
OBS:  56282.203  g NULL   1.367e+01   6.383e+00  
OBS:  56283.156  r NULL   6.240e+01   3.385e+00  
OBS:  56283.168  i NULL   6.634e+01   5.213e+00  
OBS:  56283.184  z NULL   5.419e+01   4.238e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56288.191  g NULL   5.021e+00   1.256e+01  
OBS:  56289.066  r NULL   6.785e+01   5.222e+00  
OBS:  56289.078  i NULL   5.792e+01   8.811e+00  
OBS:  56289.086  z NULL   5.854e+01   5.736e+00  
OBS:  56292.090  g NULL   4.780e+00   1.144e+01  
OBS:  56298.039  r NULL   4.592e+01   2.606e+00  
OBS:  56298.047  i NULL   6.191e+01   3.769e+00  
OBS:  56298.055  z NULL   5.533e+01   4.104e+00  
OBS:  56304.043  g NULL   1.319e+00   2.561e+00  
OBS:  56306.102  r NULL   2.974e+01   3.279e+00  
OBS:  56306.113  i NULL   4.036e+01   4.391e+00  
OBS:  56306.121  z NULL   4.594e+01   5.464e+00  
OBS:  56312.047  g NULL   1.386e+00   9.604e+00  
OBS:  56318.066  r NULL   1.425e+01   4.583e+00  
OBS:  56318.078  i NULL   2.419e+01   7.988e+00  
OBS:  56318.086  z NULL   2.746e+01   6.392e+00  
OBS:  56320.035  g NULL   2.935e+00   1.145e+01  
OBS:  56327.039  r NULL   1.075e+01   2.809e+00  
OBS:  56327.047  i NULL   4.867e+00   4.181e+00  
OBS:  56327.055  z NULL   2.948e+01   4.787e+00  
OBS:  56328.039  g NULL   1.911e+00   3.702e+00  
OBS:  56336.043  r NULL   4.549e+00   3.084e+00  
OBS:  56336.055  i NULL   1.241e+01   5.017e+00  
OBS:  56337.043  z NULL   1.546e+01   4.054e+00  
OBS:  56338.043  g NULL   2.708e+00   3.555e+00  
OBS:  56347.996  r NULL   2.875e+00   2.483e+00  
OBS:  56348.004  i NULL   3.839e+00   4.869e+00  
OBS:  56348.008  z NULL   2.050e+01   6.574e+00  
OBS:  56348.996  g NULL  -5.923e+00   5.506e+00  
END: 
