SURVEY: DES   
SNID:   146618   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.4764 +-  0.0050  
 
HOST_GALAXY_GALID:   13511 
HOST_GALAXY_PHOTO-Z:   0.4754  +- 0.0249  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   7.718e+01   5.047e+00  
OBS:  56177.188  r NULL   3.824e+01   5.388e+00  
OBS:  56177.203  i NULL   4.349e+01   5.502e+00  
OBS:  56177.234  z NULL   4.332e+01   4.762e+00  
OBS:  56179.172  g NULL   7.411e+01   2.714e+00  
OBS:  56179.312  r NULL   3.887e+01   3.129e+00  
OBS:  56179.328  i NULL   5.465e+01   4.331e+00  
OBS:  56179.359  z NULL   4.550e+01   3.622e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   7.064e+01   2.257e+00  
OBS:  56187.172  r NULL   5.009e+01   1.588e+00  
OBS:  56187.188  i NULL   6.416e+01   2.263e+00  
OBS:  56187.211  z NULL   5.574e+01   2.417e+00  
OBS:  56189.148  g NULL   5.981e+01   9.891e+00  
OBS:  56189.160  r NULL   5.636e+01   4.037e+00  
OBS:  56189.176  i NULL   6.517e+01   8.179e+00  
OBS:  56189.203  z NULL   6.361e+01   4.843e+00  
OBS:  56194.121  g NULL   7.003e+01   4.061e+00  
OBS:  56194.129  r NULL   5.989e+01   2.624e+00  
OBS:  56200.156  i NULL   8.083e+01   8.211e+00  
OBS:  56200.180  z NULL   7.627e+01   5.815e+00  
OBS:  56207.156  g NULL   5.820e+01   2.590e+00  
OBS:  56207.172  r NULL   6.195e+01   1.998e+00  
OBS:  56209.191  i NULL   8.234e+01   2.654e+00  
OBS:  56209.215  z NULL   8.345e+01   2.701e+00  
OBS:  56215.164  g NULL   4.678e+01   1.905e+00  
OBS:  56215.180  r NULL   6.183e+01   1.619e+00  
OBS:  56217.152  i NULL   8.635e+01   2.156e+00  
OBS:  56217.191  z NULL   8.206e+01   2.384e+00  
OBS:  56221.062  g NULL   4.188e+01   4.592e+00  
OBS:  56221.074  r NULL   6.311e+01   3.785e+00  
OBS:  56221.195  i NULL   7.409e+01   1.355e+01  
OBS:  56221.227  z NULL   8.410e+01   4.316e+00  
OBS:  56222.047  g NULL   4.061e+01   6.498e+00  
OBS:  56222.062  r NULL   5.922e+01   3.331e+00  
OBS:  56222.191  i NULL   6.086e+01   9.881e+00  
OBS:  56222.211  z NULL   7.787e+01   5.056e+00  
OBS:  56228.031  g NULL   1.833e+01   2.614e+01  
OBS:  56228.047  r NULL   5.057e+01   1.169e+01  
OBS:  56228.156  i NULL   7.087e+01   5.357e+00  
OBS:  56228.188  z NULL   8.974e+01   3.306e+00  
OBS:  56229.031  g NULL   4.984e+01   3.077e+01  
OBS:  56229.156  r NULL   5.637e+01   3.760e+00  
OBS:  56229.172  i NULL   7.880e+01   7.215e+00  
OBS:  56229.199  z NULL   8.400e+01   3.325e+00  
OBS:  56230.035  g NULL   4.534e+01   9.367e+00  
OBS:  56230.043  r NULL   6.242e+01   4.046e+00  
OBS:  56230.191  i NULL   8.512e+01   6.522e+00  
OBS:  56230.215  z NULL   8.577e+01   3.337e+00  
OBS:  56231.035  g NULL   4.435e+01   7.756e+00  
OBS:  56231.156  r NULL   5.692e+01   2.875e+00  
OBS:  56231.172  i NULL   8.054e+01   5.032e+00  
OBS:  56231.191  z NULL   8.761e+01   3.437e+00  
OBS:  56235.145  g NULL   4.008e+01   3.894e+00  
OBS:  56235.160  r NULL   5.229e+01   2.031e+00  
OBS:  56235.172  i NULL   7.269e+01   3.491e+00  
OBS:  56235.195  z NULL   8.287e+01   3.323e+00  
OBS:  56236.160  g NULL   3.243e+01   2.148e+00  
OBS:  56236.172  r NULL   5.441e+01   2.153e+00  
OBS:  56236.188  i NULL   7.930e+01   3.168e+00  
OBS:  56236.207  z NULL   8.371e+01   3.557e+00  
OBS:  56237.176  g NULL   3.379e+01   3.555e+00  
OBS:  56237.188  r NULL   5.188e+01   2.479e+00  
OBS:  56237.207  i NULL   7.887e+01   3.236e+00  
OBS:  56237.238  z NULL   8.911e+01   4.215e+00  
OBS:  56238.188  g NULL   3.631e+01   3.108e+00  
OBS:  56238.199  r NULL   5.754e+01   2.313e+00  
OBS:  56238.219  i NULL   7.451e+01   3.538e+00  
OBS:  56238.250  z NULL   8.688e+01   5.131e+00  
OBS:  56243.203  g NULL   3.554e+01   1.875e+00  
OBS:  56243.211  r NULL   5.128e+01   1.582e+00  
OBS:  56243.223  i NULL   7.842e+01   2.380e+00  
OBS:  56243.250  z NULL   8.445e+01   2.890e+00  
OBS:  56244.180  g NULL   3.403e+01   1.955e+00  
OBS:  56244.188  r NULL   5.392e+01   1.728e+00  
OBS:  56244.203  i NULL   7.245e+01   2.423e+00  
OBS:  56244.223  z NULL   8.413e+01   2.735e+00  
OBS:  56245.191  g NULL   3.407e+01   4.892e+00  
OBS:  56245.199  r NULL   5.157e+01   1.544e+00  
