SURVEY: DES   
SNID:   126488   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14427 
HOST_GALAXY_PHOTO-Z:   0.6286  +- 0.0464  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 125 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56202.160  g NULL   2.965e+00   4.791e+00  
OBS:  56202.176  r NULL  -1.573e+00   2.323e+00  
OBS:  56202.191  i NULL   2.826e+00   4.163e+00  
OBS:  56202.215  z NULL   3.556e+00   2.712e+00  
OBS:  56210.172  g NULL  -1.110e+00   3.691e+00  
OBS:  56210.188  r NULL   1.490e+01   3.229e+00  
OBS:  56210.203  i NULL   1.271e+01   3.219e+00  
OBS:  56210.234  z NULL   1.481e+01   3.856e+00  
OBS:  56218.172  g NULL   4.463e+00   1.266e+00  
OBS:  56218.191  r NULL   2.543e+01   1.087e+00  
OBS:  56218.211  i NULL   3.295e+01   1.635e+00  
OBS:  56219.156  z NULL   3.360e+01   2.037e+00  
OBS:  56221.273  g NULL   4.786e+00   3.920e+00  
OBS:  56221.281  r NULL   2.384e+01   5.612e+00  
OBS:  56221.297  i NULL   3.205e+01   4.532e+00  
OBS:  56221.324  z NULL   1.202e+01   1.440e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56222.074  g NULL   2.393e+00   5.913e+00  
OBS:  56222.090  r NULL   3.232e+01   2.704e+00  
OBS:  56222.113  i NULL   3.546e+01   3.396e+00  
OBS:  56222.133  z NULL   4.556e+01   5.130e+00  
OBS:  56228.059  g NULL   1.372e+01   7.699e+00  
OBS:  56228.066  r NULL   2.767e+01   2.455e+00  
OBS:  56228.086  i NULL   3.757e+01   5.163e+00  
OBS:  56228.109  z NULL   4.524e+01   4.222e+00  
