SURVEY: DES   
SNID:   149111   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:     0.4987 +-  0.0050  
 
HOST_GALAXY_GALID:   19139 
HOST_GALAXY_PHOTO-Z:   0.5105  +- 0.0273  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 66 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.047  z NULL   5.393e+00   8.327e+00  
OBS:  56243.320  g NULL  -4.728e+00   4.202e+00  
OBS:  56243.336  r NULL   7.148e-01   3.300e+00  
OBS:  56244.039  i NULL  -9.417e-01   7.034e+00  
OBS:  56244.309  g NULL  -2.030e-01   4.125e+00  
OBS:  56244.320  r NULL   5.243e+00   3.229e+00  
OBS:  56245.047  z NULL   7.552e+00   5.013e+00  
OBS:  56245.320  g NULL  -1.443e+00   4.233e+00  
OBS:  56246.055  r NULL   9.278e+00   2.397e+00  
OBS:  56246.070  i NULL   1.222e+01   3.895e+00  
OBS:  56247.223  g NULL   2.103e+00   2.989e+00  
OBS:  56247.230  z NULL   6.408e+00   4.389e+00  
OBS:  56248.305  r NULL   1.496e+01   2.404e+00  
OBS:  56248.316  i NULL   2.242e+01   4.255e+00  
OBS:  56258.152  g NULL   2.200e+01   1.266e+01  
OBS:  56258.168  z NULL   4.811e+01   6.058e+00  
OBS:  56258.273  r NULL   6.901e+01   7.903e+00  
OBS:  56258.281  i NULL   5.410e+01   1.267e+01  
OBS:  56261.266  g NULL   1.429e+01   1.011e+01  
OBS:  56261.273  r NULL   7.980e+01   4.480e+00  
OBS:  56261.281  i NULL   7.567e+01   7.189e+00  
OBS:  56261.289  z NULL   7.503e+01   5.099e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56275.152  g NULL   1.729e+01   3.370e+00  
OBS:  56275.172  r NULL   7.871e+01   2.750e+00  
OBS:  56275.191  i NULL   8.720e+01   4.814e+00  
OBS:  56275.203  z NULL   8.249e+01   5.554e+00  
OBS:  56283.203  g NULL  -2.155e-01   6.297e+00  
OBS:  56283.211  r NULL   5.605e+01   3.525e+00  
OBS:  56283.215  i NULL   6.719e+01   5.976e+00  
OBS:  56283.223  z NULL   5.398e+01   5.154e+00  
OBS:  56288.199  g NULL   1.343e-01   1.179e+01  
OBS:  56288.215  r NULL   2.866e+01   6.219e+00  
OBS:  56289.109  i NULL   5.552e+01   7.173e+00  
OBS:  56289.125  z NULL   6.449e+01   5.562e+00  
OBS:  56292.098  g NULL   1.685e+01   1.166e+01  
OBS:  56292.102  r NULL   3.808e+01   4.912e+00  
OBS:  56292.191  i NULL   3.949e+01   5.670e+00  
OBS:  56292.199  z NULL   3.847e+01   5.217e+00  
OBS:  56304.051  g NULL   2.572e+00   2.485e+00  
OBS:  56304.055  r NULL   1.087e+01   1.691e+00  
OBS:  56304.070  i NULL   3.305e+01   2.608e+00  
OBS:  56304.086  z NULL   3.382e+01   3.993e+00  
OBS:  56312.055  g NULL   3.942e+00   7.569e+00  
OBS:  56312.066  r NULL   1.250e+01   2.978e+00  
OBS:  56312.090  i NULL   2.422e+01   5.050e+00  
OBS:  56312.113  z NULL   3.606e+01   5.475e+00  
OBS:  56320.043  g NULL   9.596e+00   6.172e+00  
OBS:  56320.051  r NULL   5.869e+00   2.498e+00  
OBS:  56320.059  i NULL   2.276e+01   3.688e+00  
OBS:  56320.070  z NULL   2.759e+01   4.429e+00  
OBS:  56328.047  g NULL   4.515e+00   3.354e+00  
OBS:  56328.055  r NULL   4.178e+00   2.410e+00  
OBS:  56328.070  i NULL   1.268e+01   4.060e+00  
OBS:  56328.086  z NULL   1.122e+01   6.787e+00  
OBS:  56336.062  g NULL   3.539e+00   3.703e+00  
OBS:  56336.082  r NULL   2.815e+00   3.012e+00  
OBS:  56337.062  i NULL   1.056e+01   2.941e+00  
OBS:  56337.078  z NULL   7.013e+00   3.752e+00  
OBS:  56345.039  g NULL   8.973e-01   7.140e+00  
OBS:  56345.055  r NULL   1.085e+01   3.778e+00  
OBS:  56346.055  i NULL   3.425e+00   5.990e+00  
OBS:  56348.027  z NULL   9.390e+00   5.024e+00  
OBS:  56350.023  g NULL  -7.921e-01   6.830e+00  
OBS:  56350.027  r NULL   9.960e+00   3.942e+00  
OBS:  56350.035  i NULL  -4.100e-01   6.685e+00  
OBS:  56351.023  z NULL   7.122e+00   6.100e+00  
END: 
