SURVEY: DES   
SNID:   142292   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18075 
HOST_GALAXY_PHOTO-Z:   1.0015  +- 0.0249  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 21 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56266.156  z NULL  -8.447e-01   5.282e+00  
OBS:  56276.152  g NULL  -9.000e+00  -9.000e+00  
OBS:  56276.172  r NULL   1.818e+00   2.887e+00  
OBS:  56277.164  i NULL   1.349e+01   3.557e+00  
OBS:  56278.164  z NULL   4.241e+00   4.288e+00  
OBS:  56288.035  g NULL  -9.000e+00  -9.000e+00  
OBS:  56288.043  r NULL   1.834e+01   5.416e+00  
OBS:  56288.051  i NULL   2.579e+01   6.005e+00  
OBS:  56288.066  z NULL   4.031e+01   6.779e+00  
OBS:  56292.109  g NULL  -9.000e+00  -9.000e+00  
OBS:  56292.125  r NULL   1.061e+01   3.883e+00  
OBS:  56296.039  i NULL   2.770e+01   3.528e+00  
OBS:  56296.051  z NULL   2.861e+01   4.498e+00  
OBS:  56305.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56305.051  r NULL   6.434e+00   2.184e+00  
OBS:  56305.055  i NULL   2.300e+01   3.092e+00  
OBS:  56305.070  z NULL   2.804e+01   3.707e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56317.035  g NULL  -9.000e+00  -9.000e+00  
OBS:  56317.043  r NULL  -1.752e-01   6.185e+00  
OBS:  56317.051  i NULL   6.382e+00   6.916e+00  
OBS:  56318.035  z NULL   7.169e+00   1.346e+01  
END: 
