SURVEY: DES   
SNID:   92322   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.2370 +-  0.0050  
 
HOST_GALAXY_GALID:   19773 
HOST_GALAXY_PHOTO-Z:   0.2181  +- 0.0482  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 12 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56326.039  z NULL   1.000e+01   2.613e+00  
OBS:  56333.043  g NULL   4.734e+01   2.093e+00  
OBS:  56333.051  r NULL   5.808e+01   1.784e+00  
OBS:  56334.043  i NULL   5.224e+01   2.398e+00  
OBS:  56335.043  z NULL   4.493e+01   3.486e+00  
OBS:  56344.992  g NULL   1.503e+02   5.249e+00  
OBS:  56345.000  r NULL   1.353e+02   3.164e+00  
OBS:  56345.016  i NULL   1.565e+02   4.539e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56345.992  z NULL   1.292e+02   4.420e+00  
OBS:  56349.996  g NULL   1.152e+02   4.589e+00  
OBS:  56350.004  r NULL   1.375e+02   3.316e+00  
OBS:  56350.996  i NULL   1.503e+02   4.143e+00  
END: 
