SURVEY: DES   
SNID:   72140   
IAUC:    UNKNOWN 
SNTYPE:  32 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.5271 +-  0.0050  
 
HOST_GALAXY_GALID:   17634 
HOST_GALAXY_PHOTO-Z:   0.5634  +- 0.0247  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   3.082e+01   4.838e+00  
OBS:  56177.188  r NULL   5.167e+01   5.427e+00  
OBS:  56177.203  i NULL   7.095e+01   5.602e+00  
OBS:  56177.234  z NULL   6.094e+01   4.830e+00  
OBS:  56179.172  g NULL   1.852e+01   2.289e+00  
OBS:  56179.312  r NULL   5.170e+01   3.195e+00  
OBS:  56179.328  i NULL   7.571e+01   4.442e+00  
OBS:  56179.359  z NULL   7.315e+01   3.778e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   8.541e+00   1.731e+00  
OBS:  56187.172  r NULL   4.752e+01   1.557e+00  
OBS:  56187.188  i NULL   7.166e+01   2.341e+00  
OBS:  56187.211  z NULL   8.831e+01   2.736e+00  
OBS:  56189.148  g NULL   1.339e+01   9.772e+00  
OBS:  56189.160  r NULL   4.026e+01   3.965e+00  
OBS:  56189.176  i NULL   6.663e+01   8.183e+00  
OBS:  56189.203  z NULL   9.454e+01   5.018e+00  
OBS:  56194.121  g NULL   4.100e+00   3.777e+00  
OBS:  56194.129  r NULL   2.873e+01   2.424e+00  
OBS:  56200.156  i NULL   5.082e+01   8.124e+00  
OBS:  56200.180  z NULL   7.337e+01   5.802e+00  
OBS:  56207.156  g NULL   2.895e+00   2.281e+00  
OBS:  56207.172  r NULL   1.094e+01   1.621e+00  
OBS:  56209.191  i NULL   2.854e+01   2.214e+00  
OBS:  56209.215  z NULL   5.608e+01   2.441e+00  
OBS:  56215.164  g NULL   2.159e+00   1.596e+00  
OBS:  56215.180  r NULL   5.844e+00   1.106e+00  
OBS:  56217.152  i NULL   2.070e+01   1.458e+00  
OBS:  56217.191  z NULL   3.844e+01   1.959e+00  
OBS:  56221.062  g NULL   5.567e-01   4.488e+00  
OBS:  56221.074  r NULL   3.445e+00   3.583e+00  
OBS:  56221.195  i NULL   9.435e-01   1.346e+01  
OBS:  56221.227  z NULL   3.467e+01   4.069e+00  
OBS:  56222.047  g NULL   6.984e+00   6.420e+00  
OBS:  56222.062  r NULL   9.253e+00   3.131e+00  
OBS:  56222.191  i NULL   1.893e+01   9.802e+00  
OBS:  56222.211  z NULL   4.464e+01   4.909e+00  
OBS:  56228.031  g NULL   3.832e+01   2.613e+01  
OBS:  56228.047  r NULL  -1.277e+01   1.164e+01  
OBS:  56228.156  i NULL   1.385e+01   5.187e+00  
OBS:  56228.188  z NULL   2.703e+01   2.890e+00  
OBS:  56229.031  g NULL   5.159e+01   3.076e+01  
OBS:  56229.156  r NULL   2.339e+00   3.596e+00  
OBS:  56229.172  i NULL   4.581e+00   7.055e+00  
OBS:  56229.199  z NULL   2.610e+01   2.968e+00  
OBS:  56230.035  g NULL   5.662e+00   9.315e+00  
OBS:  56230.043  r NULL   8.396e+00   3.867e+00  
OBS:  56230.191  i NULL   2.300e+01   6.333e+00  
OBS:  56230.215  z NULL   2.687e+01   2.966e+00  
OBS:  56231.035  g NULL   4.533e+00   7.695e+00  
OBS:  56231.156  r NULL   1.791e+00   2.655e+00  
OBS:  56231.172  i NULL   1.718e+01   4.803e+00  
OBS:  56231.191  z NULL   2.260e+01   3.049e+00  
OBS:  56235.145  g NULL  -1.267e+00   3.787e+00  
OBS:  56235.160  r NULL   4.819e+00   1.761e+00  
OBS:  56235.172  i NULL   9.220e+00   3.207e+00  
OBS:  56235.195  z NULL   2.006e+01   2.962e+00  
OBS:  56236.160  g NULL   1.645e+00   2.001e+00  
OBS:  56236.172  r NULL   3.468e+00   1.878e+00  
OBS:  56236.188  i NULL   1.093e+01   2.793e+00  
OBS:  56236.207  z NULL   2.046e+01   3.215e+00  
OBS:  56237.176  g NULL  -1.901e+00   3.439e+00  
OBS:  56237.188  r NULL   1.035e+00   2.254e+00  
OBS:  56237.207  i NULL   1.181e+01   2.873e+00  
OBS:  56237.238  z NULL   1.786e+01   3.883e+00  
OBS:  56238.188  g NULL  -1.753e+00   2.971e+00  
OBS:  56238.199  r NULL   2.399e+00   2.025e+00  
OBS:  56238.219  i NULL   1.030e+01   3.243e+00  
OBS:  56238.250  z NULL   2.194e+01   4.880e+00  
OBS:  56243.203  g NULL  -2.057e-01   1.690e+00  
OBS:  56243.211  r NULL   5.766e+00   1.231e+00  
OBS:  56243.223  i NULL   6.351e+00   1.856e+00  
OBS:  56243.250  z NULL   1.567e+01   2.436e+00  
OBS:  56244.180  g NULL   2.158e+00   1.783e+00  
OBS:  56244.188  r NULL   1.329e+00   1.376e+00  
OBS:  56244.203  i NULL   8.863e+00   1.997e+00  
OBS:  56244.223  z NULL   1.932e+01   2.262e+00  
