SURVEY: DES   
SNID:   168926   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.3372 +-  0.0050  
 
HOST_GALAXY_GALID:   19734 
HOST_GALAXY_PHOTO-Z:   0.3492  +- 0.0564  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 110 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   1.196e+02   5.330e+00  
OBS:  56176.199  r NULL   1.640e+02   3.753e+00  
OBS:  56176.215  i NULL   1.464e+02   4.184e+00  
OBS:  56176.238  z NULL   1.303e+02   3.480e+00  
OBS:  56179.188  g NULL   1.329e+02   3.688e+00  
OBS:  56179.195  r NULL   1.920e+02   3.994e+00  
OBS:  56179.234  i NULL   1.777e+02   3.885e+00  
OBS:  56179.266  z NULL   1.372e+02   4.527e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   1.336e+02   3.683e+00  
OBS:  56180.281  r NULL   1.973e+02   3.933e+00  
OBS:  56180.297  i NULL   1.934e+02   5.176e+00  
OBS:  56180.328  z NULL   1.410e+02   5.206e+00  
OBS:  56188.160  g NULL   1.130e+02   6.179e+00  
OBS:  56188.176  r NULL   1.932e+02   6.701e+00  
OBS:  56188.211  i NULL   1.903e+02   5.785e+00  
OBS:  56188.238  z NULL   1.395e+02   4.287e+00  
OBS:  56189.254  g NULL   1.105e+02   3.191e+00  
OBS:  56189.270  r NULL   1.889e+02   4.865e+00  
OBS:  56189.281  i NULL   1.871e+02   9.738e+00  
OBS:  56189.312  z NULL   1.270e+02   3.804e+00  
OBS:  56194.258  g NULL   6.703e+01   3.013e+00  
OBS:  56194.270  r NULL   1.643e+02   3.448e+00  
OBS:  56194.285  i NULL   1.718e+02   3.974e+00  
