SURVEY: DES   
SNID:   118245   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12753 
HOST_GALAXY_PHOTO-Z:   0.8162  +- 0.0197  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 141 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL  -7.821e-01   4.764e+00  
OBS:  56176.199  r NULL   2.909e+00   2.130e+00  
OBS:  56176.215  i NULL  -2.018e-01   3.146e+00  
OBS:  56176.238  z NULL   7.892e+00   2.487e+00  
OBS:  56179.188  g NULL  -3.027e+00   2.585e+00  
OBS:  56179.195  r NULL   3.119e+00   1.711e+00  
OBS:  56179.234  i NULL   4.692e+00   1.987e+00  
OBS:  56179.266  z NULL   4.581e+00   3.730e+00  
OBS:  56180.266  g NULL   2.802e+00   2.551e+00  
OBS:  56180.281  r NULL   4.822e+00   1.305e+00  
OBS:  56180.297  i NULL   4.349e+00   3.685e+00  
OBS:  56180.328  z NULL   7.496e+00   4.489e+00  
OBS:  56188.160  g NULL   5.474e+00   5.686e+00  
OBS:  56188.176  r NULL   1.017e+01   5.576e+00  
OBS:  56188.211  i NULL   1.362e+01   4.532e+00  
OBS:  56188.238  z NULL   1.731e+01   3.416e+00  
OBS:  56189.254  g NULL   4.500e+00   2.288e+00  
OBS:  56189.270  r NULL   6.429e+00   3.275e+00  
OBS:  56189.281  i NULL   2.308e+01   9.061e+00  
OBS:  56189.312  z NULL   1.729e+01   2.984e+00  
OBS:  56194.258  g NULL   7.750e-01   2.639e+00  
OBS:  56194.270  r NULL   1.285e+01   1.514e+00  
OBS:  56194.285  i NULL   2.413e+01   2.345e+00  
OBS:  56194.305  z NULL   2.045e+01   2.417e+00  
OBS:  56202.160  g NULL   3.710e+00   4.792e+00  
OBS:  56202.176  r NULL   6.810e+00   2.329e+00  
OBS:  56202.191  i NULL   2.664e+01   4.196e+00  
OBS:  56202.215  z NULL   1.989e+01   2.738e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.172  g NULL   2.183e+00   3.691e+00  
OBS:  56210.188  r NULL   8.178e+00   3.220e+00  
OBS:  56210.203  i NULL   2.503e+01   3.245e+00  
OBS:  56210.234  z NULL   1.476e+01   3.856e+00  
OBS:  56218.172  g NULL   7.737e-01   1.250e+00  
OBS:  56218.191  r NULL   4.468e+00   9.624e-01  
OBS:  56218.211  i NULL   9.945e+00   1.516e+00  
OBS:  56219.156  z NULL   1.277e+01   1.949e+00  
OBS:  56221.273  g NULL  -1.590e+00   3.910e+00  
OBS:  56221.281  r NULL   1.000e+01   5.585e+00  
OBS:  56221.297  i NULL   7.338e+00   4.487e+00  
OBS:  56221.324  z NULL   2.328e+00   1.439e+01  
OBS:  56222.074  g NULL  -1.362e+00   5.908e+00  
OBS:  56222.090  r NULL   2.417e+00   2.627e+00  
OBS:  56222.113  i NULL   7.740e+00   3.328e+00  
OBS:  56222.133  z NULL   9.488e+00   5.059e+00  
OBS:  56228.059  g NULL   2.761e+00   7.693e+00  
OBS:  56228.066  r NULL   1.484e+00   2.391e+00  
OBS:  56228.086  i NULL   2.885e+00   5.109e+00  
OBS:  56228.109  z NULL   1.161e+01   4.140e+00  
OBS:  56229.047  g NULL  -3.311e+01   2.392e+01  
OBS:  56229.059  r NULL  -2.334e+00   3.850e+00  
OBS:  56229.074  i NULL   1.076e+01   5.428e+00  
OBS:  56229.102  z NULL   1.014e+01   4.852e+00  
OBS:  56230.059  g NULL  -1.204e+01   6.574e+00  
OBS:  56230.102  r NULL   3.054e+00   2.917e+00  
OBS:  56230.113  i NULL   4.285e+00   5.176e+00  
OBS:  56230.145  z NULL   9.497e+00   2.671e+00  
OBS:  56231.043  g NULL   3.402e-01   6.044e+00  
OBS:  56231.059  r NULL  -1.409e+00   2.551e+00  
OBS:  56231.070  i NULL   5.599e+00   4.242e+00  
OBS:  56231.102  z NULL   8.011e+00   3.282e+00  
OBS:  56235.039  g NULL   1.226e+00   5.184e+00  
OBS:  56235.047  r NULL  -2.394e-01   3.705e+00  
OBS:  56235.062  i NULL   3.117e+00   4.193e+00  
OBS:  56235.090  z NULL   2.034e+01   8.241e+00  
OBS:  56236.047  g NULL  -1.410e+00   4.872e+00  
OBS:  56236.062  r NULL  -2.948e+00   2.660e+00  
OBS:  56236.074  i NULL   8.994e-01   5.222e+00  
OBS:  56236.105  z NULL   1.102e+01   5.324e+00  
OBS:  56237.039  g NULL   2.166e-01   3.164e+00  
OBS:  56237.051  r NULL   2.305e+00   2.212e+00  
OBS:  56237.094  i NULL  -7.034e-01   2.492e+00  
OBS:  56237.125  z NULL   7.125e+00   3.698e+00  
OBS:  56238.074  g NULL   2.554e+00   2.522e+00  
OBS:  56238.094  r NULL   2.888e+00   1.589e+00  
OBS:  56238.109  i NULL   3.692e-01   2.723e+00  
OBS:  56238.129  z NULL   9.771e+00   3.112e+00  
OBS:  56243.098  g NULL  -3.522e-01   2.168e+00  
OBS:  56243.109  r NULL   1.073e+00   1.654e+00  
OBS:  56243.125  i NULL   2.679e+00   2.565e+00  
OBS:  56243.152  z NULL   1.869e+00   2.550e+00  
OBS:  56244.082  g NULL   2.225e+00   2.191e+00  
OBS:  56244.098  r NULL   1.985e+00   1.635e+00  
OBS:  56244.109  i NULL   1.791e+00   2.589e+00  
OBS:  56244.133  z NULL   7.151e+00   2.985e+00  
OBS:  56245.070  g NULL   9.481e-01   1.718e+00  
OBS:  56245.082  r NULL   1.722e+00   1.353e+00  
OBS:  56245.109  i NULL  -3.019e+00   3.212e+00  
OBS:  56245.137  z NULL   2.060e+00   2.837e+00  
OBS:  56246.117  g NULL  -8.096e+00   6.563e+00  
OBS:  56246.125  r NULL  -1.260e+00   2.810e+00  
OBS:  56246.152  i NULL   2.828e+00   1.960e+00  
OBS:  56246.180  z NULL   4.127e+00   1.935e+00  
OBS:  56247.281  g NULL   1.184e+00   1.489e+00  
OBS:  56247.297  r NULL   1.293e+00   1.132e+00  
OBS:  56247.316  i NULL   3.839e+00   1.976e+00  
OBS:  56247.340  z NULL   3.513e+00   2.491e+00  
OBS:  56248.324  g NULL   1.704e+00   1.702e+00  
OBS:  56248.340  r NULL  -6.966e-03   1.335e+00  
OBS:  56258.035  i NULL   1.751e+01   9.890e+00  
OBS:  56258.066  z NULL  -2.836e-01   3.968e+00  
OBS:  56258.215  g NULL  -4.626e+00   4.948e+00  
OBS:  56258.227  r NULL   7.010e-01   2.381e+00  
OBS:  56261.098  g NULL   9.380e+00   8.829e+00  
OBS:  56261.102  r NULL  -1.408e-01   3.394e+00  
OBS:  56261.125  i NULL  -4.711e+00   3.855e+00  
OBS:  56261.156  z NULL  -1.805e+00   3.086e+00  
OBS:  56273.160  g NULL  -6.028e-01   1.753e+00  
OBS:  56273.176  r NULL   3.314e+00   1.215e+00  
OBS:  56273.188  i NULL   1.523e+00   2.024e+00  
OBS:  56273.219  z NULL  -1.642e+00   2.251e+00  
OBS:  56281.160  g NULL  -2.579e+00   2.074e+00  
OBS:  56281.184  r NULL  -1.169e+00   1.273e+00  
OBS:  56281.203  i NULL   1.948e+00   1.799e+00  
OBS:  56281.227  z NULL  -1.396e+00   2.291e+00  
OBS:  56288.086  g NULL   8.552e+00   4.853e+00  
OBS:  56288.094  r NULL  -3.978e-02   2.113e+00  
OBS:  56288.109  i NULL   2.104e+00   3.059e+00  
OBS:  56288.141  z NULL  -2.264e+00   2.584e+00  
OBS:  56289.227  g NULL   5.302e+00   6.492e+00  
OBS:  56289.242  r NULL   4.303e+00   2.702e+00  
OBS:  56289.258  i NULL  -1.431e-01   5.084e+00  
OBS:  56292.035  z NULL  -4.548e-01   2.061e+00  
OBS:  56292.141  g NULL  -6.632e-02   3.055e+00  
OBS:  56292.156  r NULL  -2.141e-01   1.735e+00  
OBS:  56292.172  i NULL   4.476e+00   2.655e+00  
OBS:  56303.039  g NULL   3.327e+00   1.375e+00  
OBS:  56303.051  r NULL   6.040e-01   8.998e-01  
OBS:  56303.070  i NULL  -1.961e+00   1.413e+00  
OBS:  56303.094  z NULL   2.139e+00   2.209e+00  
OBS:  56311.043  g NULL   1.294e+00   2.671e+00  
OBS:  56311.055  r NULL  -9.794e-02   1.496e+00  
OBS:  56311.074  i NULL   4.434e+00   2.389e+00  
OBS:  56311.098  z NULL   1.110e+00   2.434e+00  
OBS:  56317.125  g NULL   6.253e+00   4.218e+00  
OBS:  56317.141  r NULL   1.491e+00   1.860e+00  
OBS:  56318.109  i NULL   1.384e-01   2.780e+00  
