SURVEY: DES   
SNID:   12535   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.8437 +-  0.0050  
 
HOST_GALAXY_GALID:   17104 
HOST_GALAXY_PHOTO-Z:   0.8612  +- 0.0237  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   8.719e+00   4.792e+00  
OBS:  56177.188  r NULL   3.262e+01   5.373e+00  
OBS:  56177.203  i NULL   6.456e+01   5.575e+00  
OBS:  56177.234  z NULL   5.238e+01   4.794e+00  
OBS:  56179.172  g NULL   4.324e+00   2.244e+00  
OBS:  56179.312  r NULL   2.800e+01   3.083e+00  
OBS:  56179.328  i NULL   5.806e+01   4.347e+00  
OBS:  56179.359  z NULL   4.740e+01   3.630e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   1.572e+00   1.706e+00  
OBS:  56187.172  r NULL   1.826e+01   1.310e+00  
OBS:  56187.188  i NULL   4.449e+01   2.086e+00  
OBS:  56187.211  z NULL   4.225e+01   2.318e+00  
OBS:  56189.148  g NULL   1.153e+01   9.764e+00  
OBS:  56189.160  r NULL   1.483e+01   3.894e+00  
OBS:  56189.176  i NULL   4.116e+01   8.118e+00  
OBS:  56189.203  z NULL   4.213e+01   4.760e+00  
OBS:  56194.121  g NULL   1.812e+00   3.772e+00  
OBS:  56194.129  r NULL   1.729e+01   2.377e+00  
OBS:  56200.156  i NULL   3.225e+01   8.090e+00  
OBS:  56200.180  z NULL   3.113e+01   5.666e+00  
OBS:  56207.156  g NULL  -4.508e-01   2.280e+00  
OBS:  56207.172  r NULL   6.856e+00   1.611e+00  
OBS:  56209.191  i NULL   1.390e+01   2.161e+00  
OBS:  56209.215  z NULL   2.173e+01   2.240e+00  
OBS:  56215.164  g NULL   5.302e+00   1.599e+00  
OBS:  56215.180  r NULL   2.854e+00   1.100e+00  
OBS:  56217.152  i NULL   9.607e+00   1.413e+00  
OBS:  56217.191  z NULL   1.566e+01   1.843e+00  
