SURVEY: DES   
SNID:   38110   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18496 
HOST_GALAXY_PHOTO-Z:   0.7385  +- 0.0160  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   2.312e+01   1.050e+01  
OBS:  56178.250  r NULL   6.132e+01   7.943e+00  
OBS:  56178.266  i NULL   7.774e+01   9.439e+00  
OBS:  56179.211  z NULL   8.010e+01   5.543e+00  
OBS:  56180.219  g NULL   1.820e+01   3.266e+00  
OBS:  56180.234  r NULL   5.435e+01   2.676e+00  
OBS:  56180.250  i NULL   7.089e+01   4.541e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.191  z NULL   5.464e+01   2.735e+01  
OBS:  56188.340  g NULL   3.650e+01   2.562e+01  
OBS:  56188.355  r NULL   4.887e+01   4.293e+00  
OBS:  56189.195  i NULL   1.367e+01   3.098e+01  
OBS:  56194.215  g NULL   3.608e+00   4.786e+00  
OBS:  56194.223  r NULL   4.210e+01   5.499e+00  
OBS:  56194.227  z NULL   6.861e+01   6.680e+00  
OBS:  56200.234  i NULL   6.794e+01   1.206e+01  
OBS:  56208.160  g NULL   6.117e+00   2.983e+00  
OBS:  56208.176  r NULL   2.719e+01   2.503e+00  
OBS:  56208.191  z NULL   6.001e+01   5.073e+00  
OBS:  56210.156  i NULL   5.178e+01   7.104e+00  
OBS:  56216.164  g NULL  -1.465e+00   2.688e+00  
OBS:  56216.176  r NULL   1.250e+01   2.063e+00  
OBS:  56216.191  z NULL   4.162e+01   4.128e+00  
OBS:  56219.211  i NULL   2.638e+01   3.047e+00  
OBS:  56221.148  g NULL  -7.760e+00   1.592e+01  
OBS:  56221.160  r NULL   2.662e+00   6.056e+00  
OBS:  56221.176  z NULL   3.218e+01   1.541e+01  
OBS:  56222.105  i NULL   2.985e+01   9.215e+00  
OBS:  56222.312  g NULL   4.864e-01   4.102e+00  
OBS:  56222.324  r NULL  -5.067e+00   1.517e+01  
OBS:  56222.340  z NULL   1.171e+01   4.086e+01  
OBS:  56228.297  g NULL  -5.914e+00   1.503e+01  
OBS:  56228.305  r NULL  -3.823e-01   5.495e+00  
OBS:  56228.312  i NULL   1.419e+01   9.420e+00  
OBS:  56228.320  z NULL   2.525e+01   5.824e+00  
OBS:  56229.320  g NULL   1.198e+01   1.406e+01  
OBS:  56229.332  r NULL   1.791e+01   7.261e+00  
OBS:  56229.348  i NULL   2.215e+01   1.296e+01  
OBS:  56230.070  z NULL   3.052e+01   7.160e+00  
OBS:  56230.316  g NULL   6.214e+00   1.368e+01  
OBS:  56230.328  r NULL   1.809e+01   6.683e+00  
OBS:  56230.344  i NULL   2.534e+01   1.240e+01  
OBS:  56231.301  g NULL   7.299e+00   1.166e+01  
OBS:  56231.316  r NULL   1.166e+01   6.024e+00  
