SURVEY: DES   
SNID:   69325   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.5995 +-  0.0050  
 
HOST_GALAXY_GALID:   16620 
HOST_GALAXY_PHOTO-Z:   0.5825  +- 0.0250  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 23 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56305.094  g NULL   6.362e+00   1.655e+00  
OBS:  56305.102  r NULL   9.949e+00   1.319e+00  
OBS:  56305.113  i NULL   8.151e+00   2.198e+00  
OBS:  56306.043  z NULL   8.080e+00   2.715e+00  
OBS:  56313.047  g NULL   1.392e+01   5.978e+00  
OBS:  56313.055  r NULL   6.082e+01   2.782e+00  
OBS:  56313.090  i NULL   4.926e+01   3.223e+00  
OBS:  56317.066  z NULL   5.143e+01   4.358e+00  
OBS:  56321.035  g NULL   3.360e+01   3.016e+00  
OBS:  56321.043  r NULL   1.162e+02   2.592e+00  
OBS:  56321.066  i NULL   1.002e+02   3.747e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56326.039  z NULL   7.358e+01   2.952e+00  
OBS:  56333.043  g NULL   3.293e+01   1.972e+00  
OBS:  56333.051  r NULL   1.192e+02   2.652e+00  
OBS:  56334.043  i NULL   1.175e+02   3.114e+00  
OBS:  56335.043  z NULL   8.433e+01   3.734e+00  
OBS:  56344.992  g NULL   1.552e+01   4.347e+00  
OBS:  56345.000  r NULL   8.833e+01   2.511e+00  
OBS:  56345.016  i NULL   9.544e+01   3.898e+00  
OBS:  56345.992  z NULL   7.057e+01   3.931e+00  
OBS:  56349.996  g NULL   5.432e+00   3.973e+00  
OBS:  56350.004  r NULL   6.706e+01   2.430e+00  
OBS:  56350.996  i NULL   7.512e+01   3.345e+00  
END: 
