SURVEY: DES   
SNID:   24304   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.3954 +-  0.0050  
 
HOST_GALAXY_GALID:   17711 
HOST_GALAXY_PHOTO-Z:   0.3554  +- 0.0483  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 113 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56202.160  g NULL   6.211e-01   4.793e+00  
OBS:  56202.176  r NULL   5.731e+00   2.328e+00  
OBS:  56202.191  i NULL   8.611e+00   4.167e+00  
OBS:  56202.215  z NULL   1.502e+01   2.726e+00  
OBS:  56210.172  g NULL   2.508e+01   3.742e+00  
OBS:  56210.188  r NULL   4.640e+01   3.341e+00  
OBS:  56210.203  i NULL   4.800e+01   3.340e+00  
OBS:  56210.234  z NULL   6.140e+01   4.016e+00  
OBS:  56218.172  g NULL   4.773e+01   1.632e+00  
OBS:  56218.191  r NULL   9.213e+01   2.000e+00  
OBS:  56218.211  i NULL   9.540e+01   2.353e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.156  z NULL   1.012e+02   2.710e+00  
OBS:  56221.273  g NULL   4.611e+01   4.068e+00  
OBS:  56221.281  r NULL   9.712e+01   5.907e+00  
OBS:  56221.297  i NULL   1.049e+02   4.916e+00  
OBS:  56221.324  z NULL   1.272e+02   1.460e+01  
OBS:  56222.074  g NULL   3.932e+01   5.985e+00  
OBS:  56222.090  r NULL   9.493e+01   3.192e+00  
OBS:  56222.113  i NULL   1.005e+02   3.835e+00  
OBS:  56222.133  z NULL   1.033e+02   5.418e+00  
OBS:  56228.059  g NULL   4.071e+01   7.745e+00  
OBS:  56228.066  r NULL   7.740e+01   2.815e+00  
OBS:  56228.086  i NULL   1.002e+02   5.457e+00  
OBS:  56228.109  z NULL   9.344e+01   4.493e+00  
OBS:  56229.047  g NULL   6.080e+01   2.396e+01  
OBS:  56229.059  r NULL   8.482e+01   4.180e+00  
OBS:  56229.074  i NULL   8.911e+01   5.688e+00  
OBS:  56229.102  z NULL   9.235e+01   5.151e+00  
OBS:  56230.059  g NULL   2.150e+01   6.595e+00  
OBS:  56230.102  r NULL   7.591e+01   3.260e+00  
OBS:  56230.113  i NULL   9.783e+01   5.499e+00  
OBS:  56230.145  z NULL   9.276e+01   3.184e+00  
OBS:  56231.043  g NULL   1.806e+01   6.066e+00  
OBS:  56231.059  r NULL   7.505e+01   2.928e+00  
OBS:  56231.070  i NULL   9.826e+01   4.632e+00  
OBS:  56231.102  z NULL   8.969e+01   3.685e+00  
OBS:  56235.039  g NULL   9.172e+00   5.202e+00  
OBS:  56235.047  r NULL   6.002e+01   3.892e+00  
OBS:  56235.062  i NULL   7.699e+01   4.446e+00  
OBS:  56235.090  z NULL   7.923e+01   8.367e+00  
OBS:  56236.047  g NULL   2.460e+01   4.912e+00  
OBS:  56236.062  r NULL   5.756e+01   2.887e+00  
