SURVEY: DES   
SNID:   143289   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.4873 +-  0.0050  
 
HOST_GALAXY_GALID:   16351 
HOST_GALAXY_PHOTO-Z:   0.4082  +- 0.0617  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 29 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56247.250  z NULL   3.691e+00   6.292e+00  
OBS:  56254.199  g NULL   6.110e+00   6.143e+00  
OBS:  56254.211  r NULL   1.704e+01   3.405e+00  
OBS:  56254.227  i NULL   2.708e+01   6.238e+00  
OBS:  56258.191  z NULL   3.370e+01   5.900e+00  
OBS:  56261.066  g NULL   4.965e+01   7.055e+00  
OBS:  56261.082  r NULL   6.298e+01   4.300e+00  
OBS:  56261.090  i NULL   6.016e+01   8.323e+00  
OBS:  56266.156  z NULL   7.029e+01   5.453e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56276.152  g NULL   4.186e+01   4.226e+00  
OBS:  56276.172  r NULL   1.163e+02   3.681e+00  
OBS:  56277.164  i NULL   9.891e+01   4.043e+00  
OBS:  56278.164  z NULL   7.461e+01   4.518e+00  
OBS:  56288.035  g NULL   1.390e+00   1.452e+01  
OBS:  56288.043  r NULL   6.185e+01   5.550e+00  
OBS:  56288.051  i NULL   6.105e+01   6.105e+00  
OBS:  56288.066  z NULL   5.249e+01   6.810e+00  
OBS:  56292.109  g NULL   1.363e+01   7.788e+00  
OBS:  56292.125  r NULL   4.985e+01   4.022e+00  
OBS:  56296.039  i NULL   5.846e+01   3.673e+00  
OBS:  56296.051  z NULL   4.542e+01   4.549e+00  
OBS:  56305.043  g NULL   9.083e+00   2.889e+00  
OBS:  56305.051  r NULL   1.933e+01   2.224e+00  
OBS:  56305.055  i NULL   3.560e+01   3.144e+00  
OBS:  56305.070  z NULL   4.464e+01   3.765e+00  
OBS:  56317.035  g NULL  -1.735e+01   1.480e+01  
OBS:  56317.043  r NULL   1.400e+01   6.193e+00  
OBS:  56317.051  i NULL   1.658e+01   6.924e+00  
OBS:  56318.035  z NULL   2.771e+01   1.347e+01  
END: 
