SURVEY: DES   
SNID:   143999   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15543 
HOST_GALAXY_PHOTO-Z:   0.4189  +- 0.0315  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 12 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56327.039  r NULL   5.120e+01   2.996e+00  
OBS:  56327.047  i NULL   7.766e+01   4.454e+00  
OBS:  56327.055  z NULL   8.957e+01   5.052e+00  
OBS:  56328.039  g NULL   3.014e+01   3.830e+00  
OBS:  56336.043  r NULL   9.665e+01   3.637e+00  
OBS:  56336.055  i NULL   1.435e+02   5.734e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56337.043  z NULL   1.913e+02   5.413e+00  
OBS:  56338.043  g NULL   4.754e+01   3.783e+00  
OBS:  56347.996  r NULL   7.125e+01   2.885e+00  
OBS:  56348.004  i NULL   1.507e+02   5.685e+00  
OBS:  56348.008  z NULL   1.835e+02   7.423e+00  
OBS:  56348.996  g NULL   2.458e+01   5.559e+00  
END: 
