SURVEY: DES   
SNID:   197160   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16683 
HOST_GALAXY_PHOTO-Z:   0.3039  +- 0.0594  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56317.125  g NULL  -1.707e+00   4.217e+00  
OBS:  56317.141  r NULL   1.330e+00   1.860e+00  
OBS:  56318.109  i NULL   6.697e-01   2.781e+00  
OBS:  56318.141  z NULL   5.634e-01   2.975e+00  
OBS:  56321.090  g NULL   2.868e-01   6.632e+00  
OBS:  56321.098  r NULL   1.954e+00   2.890e+00  
OBS:  56321.109  i NULL   6.103e+00   3.405e+00  
OBS:  56321.141  z NULL   4.815e+00   2.959e+00  
OBS:  56332.039  g NULL   1.446e+01   1.521e+00  
OBS:  56332.051  r NULL   2.410e+01   1.092e+00  
OBS:  56332.070  i NULL   2.889e+01   1.683e+00  
OBS:  56332.094  z NULL   2.592e+01   2.625e+00  
OBS:  56340.043  g NULL   6.437e+00   2.759e+00  
OBS:  56340.055  r NULL   1.431e+01   1.675e+00  
OBS:  56340.074  i NULL   1.713e+01   2.743e+00  
OBS:  56340.098  z NULL   1.826e+01   3.001e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56348.055  g NULL   9.886e-01   3.252e+00  
OBS:  56348.070  r NULL   3.708e+00   2.103e+00  
OBS:  56349.004  i NULL   6.610e+00   2.359e+00  
OBS:  56349.027  z NULL   7.493e+00   2.432e+00  
OBS:  56350.043  g NULL   1.017e+01   3.842e+00  
OBS:  56350.055  r NULL   9.563e+00   1.826e+00  
OBS:  56350.070  i NULL   9.558e+00   3.166e+00  
OBS:  56350.098  z NULL   1.070e+01   4.864e+00  
OBS:  56351.043  g NULL   2.242e+00   3.353e+00  
OBS:  56351.055  r NULL   6.143e+00   1.768e+00  
OBS:  56351.070  i NULL   1.269e+01   3.069e+00  
OBS:  56351.098  z NULL   1.181e+01   4.786e+00  
END: 
