SURVEY: DES   
SNID:   155790   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.4212 +-  0.0050  
 
HOST_GALAXY_GALID:   19802 
HOST_GALAXY_PHOTO-Z:   0.4402  +- 0.0274  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 37 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56274.188  g NULL   1.168e+01   3.615e+00  
OBS:  56274.195  r NULL   2.130e+01   2.779e+00  
OBS:  56274.203  i NULL   2.524e+01   4.297e+00  
OBS:  56274.219  z NULL   2.326e+01   5.033e+00  
OBS:  56282.203  g NULL   3.371e+01   6.448e+00  
OBS:  56283.156  r NULL   1.006e+02   3.718e+00  
OBS:  56283.168  i NULL   8.797e+01   5.334e+00  
OBS:  56283.184  z NULL   7.458e+01   4.349e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56288.191  g NULL   9.383e+01   1.272e+01  
OBS:  56289.066  r NULL   1.508e+02   5.818e+00  
OBS:  56289.078  i NULL   1.348e+02   9.110e+00  
OBS:  56289.086  z NULL   1.058e+02   5.973e+00  
OBS:  56292.090  g NULL   6.991e+01   1.164e+01  
OBS:  56298.039  r NULL   1.693e+02   4.075e+00  
OBS:  56298.047  i NULL   1.594e+02   4.707e+00  
OBS:  56298.055  z NULL   1.178e+02   4.550e+00  
OBS:  56304.043  g NULL   3.738e+01   2.780e+00  
OBS:  56306.102  r NULL   1.263e+02   4.055e+00  
OBS:  56306.113  i NULL   1.373e+02   5.065e+00  
OBS:  56306.121  z NULL   9.648e+01   5.695e+00  
OBS:  56312.047  g NULL   2.781e+01   9.638e+00  
OBS:  56318.066  r NULL   6.614e+01   4.754e+00  
OBS:  56318.078  i NULL   8.975e+01   8.159e+00  
OBS:  56318.086  z NULL   6.069e+01   6.475e+00  
OBS:  56320.035  g NULL   1.098e+01   1.146e+01  
OBS:  56327.039  r NULL   2.870e+01   2.878e+00  
OBS:  56327.047  i NULL   6.903e+01   4.399e+00  
OBS:  56327.055  z NULL   6.607e+01   4.919e+00  
OBS:  56328.039  g NULL   6.643e+00   3.716e+00  
OBS:  56336.043  r NULL   2.410e+01   3.129e+00  
OBS:  56336.055  i NULL   5.716e+01   5.140e+00  
OBS:  56337.043  z NULL   4.545e+01   4.137e+00  
OBS:  56338.043  g NULL   5.142e+00   3.564e+00  
OBS:  56347.996  r NULL   1.459e+01   2.509e+00  
OBS:  56348.004  i NULL   2.525e+01   4.905e+00  
OBS:  56348.008  z NULL   2.439e+01   6.582e+00  
OBS:  56348.996  g NULL   1.008e+00   5.509e+00  
END: 
