SURVEY: DES   
SNID:   16887   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.7230 +-  0.0050  
 
HOST_GALAXY_GALID:   16481 
HOST_GALAXY_PHOTO-Z:   0.7028  +- 0.0146  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   7.207e+00   9.413e+00  
OBS:  56178.195  r NULL   3.349e+01   7.204e+00  
OBS:  56178.203  i NULL   1.720e+01   6.846e+00  
OBS:  56178.211  z NULL   2.113e+01   7.930e+00  
OBS:  56180.172  g NULL   7.544e+00   4.037e+00  
OBS:  56180.188  r NULL   2.059e+01   3.213e+00  
OBS:  56180.195  i NULL   2.698e+01   4.436e+00  
OBS:  56180.203  z NULL   2.474e+01   4.988e+00  
OBS:  56188.148  g NULL   2.974e+01   1.799e+01  
OBS:  56188.289  r NULL   5.006e+01   4.151e+00  
OBS:  56188.297  i NULL   7.249e+01   8.273e+00  
OBS:  56188.312  z NULL   4.387e+01   5.464e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.145  g NULL   1.528e+01   4.732e+00  
OBS:  56194.156  r NULL   7.772e+01   3.181e+00  
OBS:  56194.172  i NULL   7.532e+01   4.884e+00  
OBS:  56194.188  z NULL   6.061e+01   4.617e+00  
OBS:  56207.188  g NULL   3.297e+01   4.437e+00  
OBS:  56207.195  r NULL   6.921e+01   3.725e+00  
OBS:  56207.203  i NULL   7.963e+01   6.448e+00  
OBS:  56207.219  z NULL   7.097e+01   6.107e+00  
OBS:  56215.195  g NULL   5.388e+00   2.709e+00  
OBS:  56215.203  r NULL   4.770e+01   2.392e+00  
OBS:  56215.211  i NULL   7.304e+01   3.011e+00  
OBS:  56215.227  z NULL   5.898e+01   3.613e+00  
OBS:  56221.090  g NULL   3.346e+00   6.276e+00  
OBS:  56221.105  r NULL   3.687e+01   5.148e+00  
OBS:  56221.113  i NULL   5.653e+01   5.699e+00  
OBS:  56221.117  z NULL   5.871e+01   7.790e+00  
OBS:  56222.270  g NULL  -4.683e+00   7.740e+00  
OBS:  56222.273  r NULL   3.686e+01   5.761e+00  
OBS:  56222.281  i NULL   4.719e+01   1.703e+01  
OBS:  56222.289  z NULL   3.780e+01   8.104e+00  
OBS:  56228.234  g NULL  -9.601e+00   1.235e+01  
OBS:  56228.242  r NULL   3.077e+01   5.609e+00  
OBS:  56228.258  i NULL   3.220e+01   1.205e+01  
OBS:  56228.270  z NULL   4.935e+01   6.718e+00  
OBS:  56229.258  g NULL  -3.814e+00   1.721e+01  
OBS:  56229.270  r NULL   2.437e+01   8.084e+00  
OBS:  56229.285  i NULL   3.551e+01   1.508e+01  
OBS:  56229.297  z NULL   4.642e+01   8.947e+00  
OBS:  56230.273  g NULL   2.735e+01   1.384e+01  
OBS:  56230.277  r NULL   2.383e+01   6.428e+00  
OBS:  56230.285  i NULL   3.453e+01   1.122e+01  
OBS:  56230.293  z NULL   3.744e+01   6.202e+00  
OBS:  56231.242  g NULL  -3.527e+00   9.778e+00  
OBS:  56231.258  r NULL   1.816e+01   4.964e+00  
OBS:  56231.273  i NULL   3.015e+01   9.681e+00  
OBS:  56231.277  z NULL   2.659e+01   5.334e+00  
OBS:  56235.242  g NULL   1.416e+00   6.867e+00  
OBS:  56235.258  r NULL   1.513e+01   3.929e+00  
OBS:  56235.270  i NULL   2.677e+01   7.274e+00  
OBS:  56235.277  z NULL   4.335e+01   7.031e+00  
OBS:  56236.258  g NULL   1.318e+01   6.541e+00  
OBS:  56236.270  r NULL   4.715e+00   4.262e+00  
OBS:  56236.277  i NULL   2.550e+01   6.024e+00  
OBS:  56236.285  z NULL   3.762e+01   7.839e+00  
OBS:  56237.289  g NULL  -6.602e+00   2.675e+01  
OBS:  56237.297  r NULL   4.750e+01   4.070e+01  
OBS:  56237.301  i NULL   3.425e+00   4.384e+01  
OBS:  56237.316  z NULL   6.134e+01   2.570e+01  
OBS:  56238.301  g NULL  -1.544e+01   4.135e+01  
OBS:  56238.316  r NULL   3.720e+01   1.371e+01  
OBS:  56238.328  i NULL   3.172e+01   7.964e+00  
OBS:  56243.027  z NULL   2.195e+01   7.835e+00  
OBS:  56243.309  g NULL   6.577e+00   4.498e+00  
OBS:  56244.027  r NULL  -5.956e+00   4.111e+00  
OBS:  56244.031  i NULL   2.543e+01   6.639e+00  
OBS:  56244.273  g NULL  -9.241e-01   4.060e+00  
OBS:  56244.277  z NULL   2.094e+01   6.071e+00  
OBS:  56245.293  g NULL   7.853e+00   1.378e+01  
OBS:  56245.309  r NULL   1.707e+01   1.012e+01  
OBS:  56246.027  i NULL   2.029e+01   3.724e+00  
OBS:  56246.035  z NULL   2.667e+01   4.326e+00  
OBS:  56247.207  g NULL  -8.164e-01   2.989e+00  
OBS:  56247.215  r NULL   8.582e+00   2.294e+00  
OBS:  56254.160  i NULL   9.523e+00   4.924e+00  
OBS:  56254.172  z NULL   1.913e+01   4.036e+00  
OBS:  56258.125  g NULL   4.324e+00   1.062e+01  
OBS:  56258.141  r NULL   6.635e+00   5.059e+00  
OBS:  56261.035  i NULL   1.039e+01   6.092e+00  
OBS:  56261.043  z NULL   1.058e+01   4.623e+00  
OBS:  56261.242  g NULL  -1.716e+01   7.749e+00  
OBS:  56261.258  r NULL   3.426e+00   3.924e+00  
OBS:  56274.188  g NULL   1.635e+00   3.590e+00  
OBS:  56274.195  r NULL   7.865e+00   2.736e+00  
OBS:  56274.203  i NULL   1.388e+00   4.264e+00  
OBS:  56274.219  z NULL   3.465e+00   5.013e+00  
OBS:  56282.203  g NULL  -6.955e-01   6.352e+00  
OBS:  56283.156  r NULL   5.102e+00   3.133e+00  
OBS:  56283.168  i NULL   4.112e+00   5.040e+00  
OBS:  56283.184  z NULL   1.053e+01   4.110e+00  
OBS:  56288.191  g NULL  -9.437e+00   1.255e+01  
OBS:  56289.066  r NULL   5.755e+00   5.048e+00  
OBS:  56289.078  i NULL  -1.015e+00   8.734e+00  
OBS:  56289.086  z NULL   5.275e+00   5.624e+00  
OBS:  56292.090  g NULL   1.498e+01   1.142e+01  
OBS:  56298.039  r NULL   7.113e-01   2.413e+00  
OBS:  56298.047  i NULL   4.586e+00   3.554e+00  
OBS:  56298.055  z NULL   7.013e+00   3.963e+00  
OBS:  56304.043  g NULL  -2.269e+00   2.546e+00  
OBS:  56306.102  r NULL  -1.742e+00   3.209e+00  
OBS:  56306.113  i NULL   1.047e+01   4.311e+00  
OBS:  56306.121  z NULL   2.009e+01   5.404e+00  
OBS:  56312.047  g NULL  -1.486e+01   9.606e+00  
OBS:  56318.066  r NULL   1.411e+00   4.571e+00  
OBS:  56318.078  i NULL   5.474e+00   7.972e+00  
OBS:  56318.086  z NULL  -2.965e-01   6.368e+00  
OBS:  56320.035  g NULL  -1.217e+00   1.145e+01  
END: 
