SURVEY: DES   
SNID:   193786   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10026 
HOST_GALAXY_PHOTO-Z:   0.5915  +- 0.0508  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 32 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56292.098  g NULL  -8.063e+00   1.165e+01  
OBS:  56292.102  r NULL   2.094e-01   4.827e+00  
OBS:  56292.191  i NULL   9.457e+00   5.603e+00  
OBS:  56292.199  z NULL   1.740e+00   5.158e+00  
OBS:  56304.051  g NULL   1.343e+01   2.538e+00  
OBS:  56304.055  r NULL   1.357e+01   1.697e+00  
OBS:  56304.070  i NULL   1.872e+01   2.545e+00  
OBS:  56304.086  z NULL   9.491e+00   3.940e+00  
OBS:  56312.055  g NULL   1.078e+01   7.593e+00  
OBS:  56312.066  r NULL   1.626e+01   2.996e+00  
OBS:  56312.090  i NULL   2.269e+01   5.048e+00  
OBS:  56312.113  z NULL   2.177e+01   5.447e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56320.043  g NULL  -2.038e+00   6.183e+00  
OBS:  56320.051  r NULL   1.987e+01   2.534e+00  
OBS:  56320.059  i NULL   2.255e+01   3.691e+00  
OBS:  56320.070  z NULL   1.349e+01   4.405e+00  
OBS:  56328.047  g NULL   5.453e+00   3.364e+00  
OBS:  56328.055  r NULL   1.155e+01   2.428e+00  
OBS:  56328.070  i NULL   2.369e+01   4.082e+00  
OBS:  56328.086  z NULL   1.642e+01   6.791e+00  
OBS:  56336.062  g NULL   4.071e-01   3.704e+00  
OBS:  56336.082  r NULL   7.490e+00   3.020e+00  
OBS:  56337.062  i NULL   1.807e+01   2.961e+00  
OBS:  56337.078  z NULL   1.728e+01   3.764e+00  
OBS:  56345.039  g NULL  -1.481e+01   7.145e+00  
OBS:  56345.055  r NULL   1.182e+01   3.782e+00  
OBS:  56346.055  i NULL   1.583e+01   6.000e+00  
OBS:  56348.027  z NULL   2.254e+01   5.040e+00  
OBS:  56350.023  g NULL  -6.444e+00   6.831e+00  
OBS:  56350.027  r NULL   4.243e+00   3.941e+00  
OBS:  56350.035  i NULL   1.274e+01   6.692e+00  
OBS:  56351.023  z NULL   2.736e+01   6.120e+00  
END: 
