SURVEY: DES   
SNID:   193330   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12462 
HOST_GALAXY_PHOTO-Z:   0.9964  +- 0.0199  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 141 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL  -2.054e+00   4.764e+00  
OBS:  56176.199  r NULL   1.928e+01   2.166e+00  
OBS:  56176.215  i NULL   1.269e+01   3.157e+00  
OBS:  56176.238  z NULL   1.097e+01   2.492e+00  
OBS:  56179.188  g NULL  -1.765e+00   2.584e+00  
OBS:  56179.195  r NULL   1.627e+01   1.744e+00  
OBS:  56179.234  i NULL   1.276e+01   2.002e+00  
OBS:  56179.266  z NULL   1.906e+01   3.747e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   3.469e+00   2.551e+00  
OBS:  56180.281  r NULL   1.974e+01   1.363e+00  
OBS:  56180.297  i NULL   1.178e+01   3.692e+00  
OBS:  56180.328  z NULL   9.864e+00   4.491e+00  
OBS:  56188.160  g NULL  -4.496e+00   5.684e+00  
OBS:  56188.176  r NULL   1.650e+01   5.585e+00  
OBS:  56188.211  i NULL   8.860e+00   4.526e+00  
OBS:  56188.238  z NULL   6.454e+00   3.403e+00  
OBS:  56189.254  g NULL   1.012e+00   2.284e+00  
OBS:  56189.270  r NULL   1.904e+01   3.295e+00  
OBS:  56189.281  i NULL   2.950e+00   9.049e+00  
OBS:  56189.312  z NULL   1.111e+01   2.973e+00  
OBS:  56194.258  g NULL   3.489e+00   2.637e+00  
OBS:  56194.270  r NULL   1.847e+01   1.536e+00  
OBS:  56194.285  i NULL   1.553e+01   2.315e+00  
OBS:  56194.305  z NULL   1.559e+01   2.404e+00  
OBS:  56202.160  g NULL  -3.802e+00   4.791e+00  
OBS:  56202.176  r NULL   1.672e+01   2.348e+00  
OBS:  56202.191  i NULL   1.673e+01   4.176e+00  
OBS:  56202.215  z NULL   1.689e+01   2.730e+00  
OBS:  56210.172  g NULL  -1.907e+00   3.690e+00  
OBS:  56210.188  r NULL   1.693e+01   3.234e+00  
OBS:  56210.203  i NULL   9.329e+00   3.216e+00  
OBS:  56210.234  z NULL   2.300e+01   3.870e+00  
OBS:  56218.172  g NULL   1.938e+00   1.250e+00  
OBS:  56218.191  r NULL   1.125e+01   9.894e-01  
OBS:  56218.211  i NULL   1.297e+01   1.525e+00  
OBS:  56219.156  z NULL   1.618e+01   1.959e+00  
OBS:  56221.273  g NULL  -4.570e+00   3.911e+00  
OBS:  56221.281  r NULL   7.930e+00   5.588e+00  
OBS:  56221.297  i NULL   1.078e+01   4.491e+00  
OBS:  56221.324  z NULL   1.745e+01   1.440e+01  
OBS:  56222.074  g NULL  -8.807e+00   5.910e+00  
OBS:  56222.090  r NULL   1.788e+01   2.651e+00  
OBS:  56222.113  i NULL   7.762e+00   3.329e+00  
OBS:  56222.133  z NULL   2.203e+01   5.073e+00  
OBS:  56228.059  g NULL  -9.769e+00   7.695e+00  
OBS:  56228.066  r NULL   1.453e+01   2.409e+00  
OBS:  56228.086  i NULL   1.278e+01   5.116e+00  
OBS:  56228.109  z NULL   1.529e+01   4.145e+00  
OBS:  56229.047  g NULL  -1.272e+01   2.392e+01  
OBS:  56229.059  r NULL   7.904e+00   3.856e+00  
OBS:  56229.074  i NULL   5.843e+00   5.427e+00  
