SURVEY: DES   
SNID:   161194   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14332 
HOST_GALAXY_PHOTO-Z:   0.3370  +- 0.0382  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   3.135e+00   4.795e+00  
OBS:  56177.188  r NULL   1.335e+01   5.343e+00  
OBS:  56177.203  i NULL   2.444e+01   5.457e+00  
OBS:  56177.234  z NULL   2.574e+01   4.717e+00  
OBS:  56179.172  g NULL   1.236e+01   2.263e+00  
OBS:  56179.312  r NULL   1.816e+01   3.054e+00  
OBS:  56179.328  i NULL   2.160e+01   4.222e+00  
OBS:  56179.359  z NULL   2.645e+01   3.554e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   4.287e+00   1.716e+00  
OBS:  56187.172  r NULL   1.742e+01   1.303e+00  
OBS:  56187.188  i NULL   1.798e+01   1.933e+00  
OBS:  56187.211  z NULL   2.802e+01   2.240e+00  
OBS:  56189.148  g NULL   6.372e+00   9.766e+00  
OBS:  56189.160  r NULL   1.242e+01   3.890e+00  
OBS:  56189.176  i NULL   1.541e+00   8.075e+00  
OBS:  56189.203  z NULL   2.365e+01   4.714e+00  
OBS:  56194.121  g NULL   6.128e+00   3.777e+00  
OBS:  56194.129  r NULL   1.593e+01   2.375e+00  
OBS:  56200.156  i NULL   2.413e+01   8.079e+00  
OBS:  56200.180  z NULL   2.204e+01   5.651e+00  
OBS:  56207.156  g NULL   3.282e+00   2.284e+00  
OBS:  56207.172  r NULL   1.334e+01   1.629e+00  
OBS:  56209.191  i NULL   1.789e+01   2.171e+00  
OBS:  56209.215  z NULL   2.019e+01   2.235e+00  
OBS:  56215.164  g NULL   4.873e+00   1.604e+00  
OBS:  56215.180  r NULL   1.370e+01   1.135e+00  
OBS:  56217.152  i NULL   1.930e+01   1.450e+00  
OBS:  56217.191  z NULL   1.968e+01   1.856e+00  
OBS:  56221.062  g NULL  -4.451e+00   4.491e+00  
OBS:  56221.074  r NULL   1.326e+01   3.593e+00  
OBS:  56221.195  i NULL   2.230e+01   1.347e+01  
OBS:  56221.227  z NULL   1.516e+01   4.025e+00  
OBS:  56222.047  g NULL   3.112e+00   6.421e+00  
OBS:  56222.062  r NULL   1.605e+01   3.144e+00  
OBS:  56222.191  i NULL   2.246e+01   9.804e+00  
OBS:  56222.211  z NULL   2.421e+01   4.858e+00  
OBS:  56228.031  g NULL  -2.528e+01   2.612e+01  
OBS:  56228.047  r NULL   7.858e+00   1.164e+01  
OBS:  56228.156  i NULL   1.094e+01   5.185e+00  
OBS:  56228.188  z NULL   1.861e+01   2.866e+00  
OBS:  56229.031  g NULL   3.896e+01   3.075e+01  
OBS:  56229.156  r NULL   1.355e+01   3.607e+00  
OBS:  56229.172  i NULL   1.669e+01   7.062e+00  
OBS:  56229.199  z NULL   2.100e+01   2.953e+00  
OBS:  56230.035  g NULL   1.844e+01   9.322e+00  
OBS:  56230.043  r NULL   9.926e+00   3.871e+00  
OBS:  56230.191  i NULL   1.200e+01   6.323e+00  
OBS:  56230.215  z NULL   2.077e+01   2.949e+00  
OBS:  56231.035  g NULL   1.255e+00   7.696e+00  
OBS:  56231.156  r NULL   1.321e+01   2.669e+00  
OBS:  56231.172  i NULL   1.897e+01   4.806e+00  
OBS:  56231.191  z NULL   1.625e+01   3.034e+00  
OBS:  56235.145  g NULL   5.489e+00   3.791e+00  
OBS:  56235.160  r NULL   1.561e+01   1.786e+00  
OBS:  56235.172  i NULL   1.795e+01   3.221e+00  
OBS:  56235.195  z NULL   2.143e+01   2.965e+00  
OBS:  56236.160  g NULL   4.644e+00   2.007e+00  
OBS:  56236.172  r NULL   1.231e+01   1.895e+00  
OBS:  56236.188  i NULL   1.734e+01   2.806e+00  
OBS:  56236.207  z NULL   1.940e+01   3.212e+00  
OBS:  56237.176  g NULL   2.756e+00   3.444e+00  
OBS:  56237.188  r NULL   1.348e+01   2.273e+00  
OBS:  56237.207  i NULL   1.742e+01   2.884e+00  
OBS:  56237.238  z NULL   1.782e+01   3.883e+00  
OBS:  56238.188  g NULL   5.312e+00   2.978e+00  
OBS:  56238.199  r NULL   1.482e+01   2.048e+00  
OBS:  56238.219  i NULL   1.885e+01   3.258e+00  
OBS:  56238.250  z NULL   1.137e+01   4.868e+00  
OBS:  56243.203  g NULL   3.304e+00   1.696e+00  
OBS:  56243.211  r NULL   1.400e+01   1.260e+00  
OBS:  56243.223  i NULL   1.789e+01   1.885e+00  
OBS:  56243.250  z NULL   1.881e+01   2.443e+00  
OBS:  56244.180  g NULL   2.995e+00   1.789e+00  
OBS:  56244.188  r NULL   1.225e+01   1.400e+00  
OBS:  56244.203  i NULL   1.777e+01   2.020e+00  
OBS:  56244.223  z NULL   1.347e+01   2.247e+00  
OBS:  56245.191  g NULL  -1.320e+01   4.797e+00  
OBS:  56245.199  r NULL   1.164e+01   1.203e+00  
OBS:  56245.219  i NULL   1.836e+01   2.111e+00  
OBS:  56245.246  z NULL   1.762e+01   5.929e+00  
OBS:  56246.234  g NULL   3.663e+00   2.007e+00  
OBS:  56246.246  r NULL   1.849e+01   3.195e+00  
OBS:  56246.262  i NULL   2.383e+01   5.664e+00  
OBS:  56246.285  z NULL   2.244e+01   1.278e+01  
OBS:  56248.207  g NULL   2.364e+00   1.758e+00  
OBS:  56248.215  r NULL   1.249e+01   1.353e+00  
OBS:  56248.230  i NULL   1.501e+01   2.230e+00  
OBS:  56248.250  z NULL   2.006e+01   3.054e+00  
END: 
