SURVEY: DES   
SNID:   131395   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12942 
HOST_GALAXY_PHOTO-Z:   0.8876  +- 0.0323  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 24 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56298.039  r NULL  -2.675e+00   2.413e+00  
OBS:  56298.047  i NULL   4.104e+00   3.552e+00  
OBS:  56298.055  z NULL   4.488e+00   3.960e+00  
OBS:  56304.043  g NULL   3.155e+00   2.550e+00  
OBS:  56306.102  r NULL   8.302e+00   3.216e+00  
OBS:  56306.113  i NULL   1.136e+01   4.316e+00  
OBS:  56306.121  z NULL   1.172e+01   5.395e+00  
OBS:  56312.047  g NULL  -3.125e+00   9.604e+00  
OBS:  56318.066  r NULL   2.393e+01   4.599e+00  
OBS:  56318.078  i NULL   3.529e+01   8.004e+00  
OBS:  56318.086  z NULL   2.348e+01   6.387e+00  
OBS:  56320.035  g NULL  -3.557e+00   1.145e+01  
OBS:  56327.039  r NULL   1.440e+01   2.827e+00  
OBS:  56327.047  i NULL   4.876e+01   4.292e+00  
OBS:  56327.055  z NULL   3.298e+01   4.797e+00  
OBS:  56328.039  g NULL  -5.982e-01   3.704e+00  
OBS:  56336.043  r NULL   1.350e+01   3.101e+00  
OBS:  56336.055  i NULL   4.380e+01   5.089e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56337.043  z NULL   2.612e+01   4.076e+00  
OBS:  56338.043  g NULL   6.156e+00   3.557e+00  
OBS:  56347.996  r NULL   4.983e+00   2.489e+00  
OBS:  56348.004  i NULL   2.410e+01   4.899e+00  
OBS:  56348.008  z NULL   2.293e+01   6.580e+00  
OBS:  56348.996  g NULL   1.175e+01   5.510e+00  
END: 
