SURVEY: DES   
SNID:   48851   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17549 
HOST_GALAXY_PHOTO-Z:   0.8845  +- 0.0292  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 129 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   7.365e-01   4.768e+00  
OBS:  56176.199  r NULL   2.252e+01   2.179e+00  
OBS:  56176.215  i NULL   1.762e+01   3.166e+00  
OBS:  56176.238  z NULL   1.844e+01   2.509e+00  
OBS:  56179.188  g NULL   8.497e+00   2.596e+00  
OBS:  56179.195  r NULL   2.376e+01   1.775e+00  
OBS:  56179.234  i NULL   1.646e+01   2.013e+00  
OBS:  56179.266  z NULL   2.284e+01   3.755e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   8.075e+00   2.562e+00  
OBS:  56180.281  r NULL   2.419e+01   1.390e+00  
OBS:  56180.297  i NULL   1.576e+01   3.698e+00  
OBS:  56180.328  z NULL   3.804e+01   4.543e+00  
OBS:  56188.160  g NULL   6.517e+00   5.691e+00  
OBS:  56188.176  r NULL   3.010e+01   5.607e+00  
OBS:  56188.211  i NULL   2.121e+01   4.541e+00  
OBS:  56188.238  z NULL   2.257e+01   3.427e+00  
OBS:  56189.254  g NULL   4.592e+00   2.294e+00  
OBS:  56189.270  r NULL   2.353e+01   3.307e+00  
OBS:  56189.281  i NULL   1.356e+01   9.053e+00  
OBS:  56189.312  z NULL   2.700e+01   3.009e+00  
OBS:  56194.258  g NULL  -9.301e-01   2.643e+00  
OBS:  56194.270  r NULL   1.813e+01   1.537e+00  
OBS:  56194.285  i NULL   1.916e+01   2.326e+00  
OBS:  56194.305  z NULL   2.289e+01   2.425e+00  
OBS:  56202.160  g NULL  -5.223e+00   4.794e+00  
OBS:  56202.176  r NULL   1.605e+01   2.348e+00  
OBS:  56202.191  i NULL   2.012e+01   4.182e+00  
OBS:  56202.215  z NULL   2.213e+01   2.744e+00  
OBS:  56210.172  g NULL  -3.633e+00   3.695e+00  
OBS:  56210.188  r NULL   1.610e+01   3.233e+00  
OBS:  56210.203  i NULL   2.493e+01   3.245e+00  
OBS:  56210.234  z NULL   2.268e+01   3.870e+00  
OBS:  56218.172  g NULL   2.227e+00   1.260e+00  
OBS:  56218.191  r NULL   1.428e+01   1.005e+00  
OBS:  56218.211  i NULL   1.845e+01   1.547e+00  
OBS:  56219.156  z NULL   2.489e+01   1.991e+00  
OBS:  56221.273  g NULL   1.910e+00   3.915e+00  
OBS:  56221.281  r NULL   1.994e+01   5.600e+00  
OBS:  56221.297  i NULL   2.177e+01   4.506e+00  
OBS:  56221.324  z NULL   3.124e+01   1.441e+01  
OBS:  56222.074  g NULL   6.843e+00   5.912e+00  
OBS:  56222.090  r NULL   1.326e+01   2.642e+00  
OBS:  56222.113  i NULL   1.944e+01   3.346e+00  
OBS:  56222.133  z NULL   2.304e+01   5.076e+00  
OBS:  56228.059  g NULL  -3.121e+00   7.695e+00  
OBS:  56228.066  r NULL   1.134e+01   2.404e+00  
OBS:  56228.086  i NULL   2.263e+01   5.129e+00  
OBS:  56228.109  z NULL   2.853e+01   4.169e+00  
OBS:  56229.047  g NULL   9.147e+00   2.392e+01  
OBS:  56229.059  r NULL   1.495e+01   3.864e+00  
OBS:  56229.074  i NULL   1.290e+01   5.432e+00  
OBS:  56229.102  z NULL   1.872e+01   4.862e+00  
OBS:  56230.059  g NULL   6.920e-01   6.572e+00  
OBS:  56230.102  r NULL   1.880e+01   2.941e+00  
OBS:  56230.113  i NULL   1.261e+01   5.182e+00  
OBS:  56230.145  z NULL   2.199e+01   2.698e+00  
OBS:  56231.043  g NULL   9.247e+00   6.049e+00  
OBS:  56231.059  r NULL   1.760e+01   2.576e+00  
OBS:  56231.070  i NULL   1.882e+01   4.257e+00  
OBS:  56231.102  z NULL   2.516e+01   3.313e+00  
OBS:  56235.039  g NULL   1.523e+01   5.194e+00  
OBS:  56235.047  r NULL   8.190e+00   3.713e+00  
OBS:  56235.062  i NULL   1.864e+01   4.209e+00  
OBS:  56235.090  z NULL   2.880e+01   8.250e+00  
OBS:  56236.047  g NULL   1.717e+00   4.876e+00  
OBS:  56236.062  r NULL   1.512e+01   2.680e+00  
OBS:  56236.074  i NULL   1.695e+01   5.234e+00  
OBS:  56236.105  z NULL   1.555e+01   5.328e+00  
OBS:  56237.039  g NULL   4.283e+00   3.168e+00  
OBS:  56237.051  r NULL   1.320e+01   2.230e+00  
OBS:  56237.094  i NULL   2.322e+01   2.533e+00  
OBS:  56237.125  z NULL   2.140e+01   3.718e+00  
OBS:  56238.074  g NULL   1.948e+00   2.526e+00  
OBS:  56238.094  r NULL   1.400e+01   1.616e+00  
OBS:  56238.109  i NULL   1.763e+01   2.746e+00  
OBS:  56238.129  z NULL   1.791e+01   3.126e+00  
OBS:  56243.098  g NULL   2.161e+00   2.172e+00  
OBS:  56243.109  r NULL   1.347e+01   1.678e+00  
OBS:  56243.125  i NULL   1.767e+01   2.589e+00  
OBS:  56243.152  z NULL   2.031e+01   2.580e+00  
OBS:  56244.082  g NULL   7.684e-01   2.195e+00  
OBS:  56244.098  r NULL   1.438e+01   1.662e+00  
OBS:  56244.109  i NULL   1.699e+01   2.612e+00  
OBS:  56244.133  z NULL   2.206e+01   3.012e+00  
OBS:  56245.070  g NULL  -2.329e-01   1.723e+00  
OBS:  56245.082  r NULL   9.914e+00   1.372e+00  
OBS:  56245.109  i NULL   1.616e+01   3.230e+00  
OBS:  56245.137  z NULL   1.888e+01   2.861e+00  
OBS:  56246.117  g NULL  -1.966e+00   6.566e+00  
OBS:  56246.125  r NULL   1.224e+01   2.826e+00  
OBS:  56246.152  i NULL   1.589e+01   1.987e+00  
OBS:  56246.180  z NULL   2.055e+01   1.974e+00  
OBS:  56247.281  g NULL  -3.351e-01   1.495e+00  
OBS:  56247.297  r NULL   1.237e+01   1.163e+00  
OBS:  56247.316  i NULL   1.489e+01   1.999e+00  
OBS:  56247.340  z NULL   2.336e+01   2.529e+00  
OBS:  56248.324  g NULL   1.604e+00   1.707e+00  
OBS:  56248.340  r NULL   1.103e+01   1.358e+00  
OBS:  56258.035  i NULL  -4.025e+00   9.887e+00  
OBS:  56258.066  z NULL   2.018e+01   3.986e+00  
OBS:  56258.215  g NULL   4.454e-01   4.949e+00  
OBS:  56258.227  r NULL   9.507e+00   2.391e+00  
OBS:  56261.098  g NULL   3.985e+00   8.830e+00  
OBS:  56261.102  r NULL   1.113e+01   3.406e+00  
OBS:  56261.125  i NULL   1.259e+01   3.864e+00  
OBS:  56261.156  z NULL   1.610e+01   3.103e+00  
OBS:  56273.160  g NULL   5.049e+00   1.759e+00  
OBS:  56273.176  r NULL   9.557e+00   1.232e+00  
OBS:  56273.188  i NULL   1.501e+01   2.047e+00  
OBS:  56273.219  z NULL   1.501e+01   2.270e+00  
OBS:  56281.160  g NULL   3.483e+00   2.078e+00  
OBS:  56281.184  r NULL   9.896e+00   1.292e+00  
