SURVEY: DES   
SNID:   180187   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.5389 +-  0.0050  
 
HOST_GALAXY_GALID:   16161 
HOST_GALAXY_PHOTO-Z:   0.5409  +- 0.0260  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 121 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.258  g NULL   9.341e-02   2.636e+00  
OBS:  56194.270  r NULL   6.460e-01   1.486e+00  
OBS:  56194.285  i NULL   1.684e-01   2.291e+00  
OBS:  56194.305  z NULL   5.252e-01   2.384e+00  
OBS:  56202.160  g NULL   6.988e-01   4.791e+00  
OBS:  56202.176  r NULL   6.509e+00   2.328e+00  
OBS:  56202.191  i NULL   1.035e+01   4.168e+00  
OBS:  56202.215  z NULL   7.913e+00   2.716e+00  
OBS:  56210.172  g NULL   1.116e+01   3.702e+00  
OBS:  56210.188  r NULL   3.373e+01   3.284e+00  
OBS:  56210.203  i NULL   3.061e+01   3.265e+00  
OBS:  56210.234  z NULL   3.936e+01   3.917e+00  
OBS:  56218.172  g NULL   8.145e+00   1.281e+00  
OBS:  56218.191  r NULL   4.275e+01   1.272e+00  
OBS:  56218.211  i NULL   4.474e+01   1.734e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.156  z NULL   4.824e+01   2.138e+00  
OBS:  56221.273  g NULL   1.120e+01   3.926e+00  
OBS:  56221.281  r NULL   3.776e+01   5.643e+00  
OBS:  56221.297  i NULL   3.555e+01   4.544e+00  
OBS:  56221.324  z NULL   5.129e+01   1.443e+01  
OBS:  56222.074  g NULL   1.012e+01   5.916e+00  
OBS:  56222.090  r NULL   4.356e+01   2.761e+00  
OBS:  56222.113  i NULL   4.780e+01   3.450e+00  
OBS:  56222.133  z NULL   4.264e+01   5.122e+00  
OBS:  56228.059  g NULL   3.726e+00   7.694e+00  
OBS:  56228.066  r NULL   2.660e+01   2.451e+00  
OBS:  56228.086  i NULL   3.838e+01   5.165e+00  
OBS:  56228.109  z NULL   4.566e+01   4.224e+00  
OBS:  56229.047  g NULL  -3.465e+01   2.392e+01  
OBS:  56229.059  r NULL   2.934e+01   3.895e+00  
OBS:  56229.074  i NULL   3.779e+01   5.475e+00  
OBS:  56229.102  z NULL   3.626e+01   4.898e+00  
OBS:  56230.059  g NULL   3.279e+00   6.572e+00  
OBS:  56230.102  r NULL   2.243e+01   2.953e+00  
OBS:  56230.113  i NULL   2.745e+01   5.205e+00  
OBS:  56230.145  z NULL   4.492e+01   2.797e+00  
OBS:  56231.043  g NULL  -1.384e+00   6.045e+00  
OBS:  56231.059  r NULL   2.916e+01   2.615e+00  
OBS:  56231.070  i NULL   4.226e+01   4.318e+00  
OBS:  56231.102  z NULL   3.237e+01   3.336e+00  
OBS:  56235.039  g NULL   2.281e+00   5.185e+00  
OBS:  56235.047  r NULL   1.299e+01   3.720e+00  
OBS:  56235.062  i NULL   1.892e+01   4.212e+00  
OBS:  56235.090  z NULL   3.326e+01   8.257e+00  
OBS:  56236.047  g NULL  -1.252e+00   4.873e+00  
OBS:  56236.062  r NULL   1.649e+01   2.683e+00  
OBS:  56236.074  i NULL   1.751e+01   5.236e+00  
OBS:  56236.105  z NULL   3.341e+01   5.357e+00  
OBS:  56237.039  g NULL  -3.035e+00   3.165e+00  
OBS:  56237.051  r NULL   1.454e+01   2.233e+00  
OBS:  56237.094  i NULL   2.092e+01   2.528e+00  
OBS:  56237.125  z NULL   3.047e+01   3.741e+00  
OBS:  56238.074  g NULL   2.286e+00   2.524e+00  
OBS:  56238.094  r NULL   1.159e+01   1.609e+00  
OBS:  56238.109  i NULL   2.110e+01   2.756e+00  
OBS:  56238.129  z NULL   2.637e+01   3.147e+00  
OBS:  56243.098  g NULL  -1.797e+00   2.169e+00  
OBS:  56243.109  r NULL   8.325e+00   1.664e+00  
OBS:  56243.125  i NULL   1.895e+01   2.593e+00  
OBS:  56243.152  z NULL   2.677e+01   2.601e+00  
OBS:  56244.082  g NULL   4.401e+00   2.193e+00  
OBS:  56244.098  r NULL   7.898e+00   1.644e+00  
OBS:  56244.109  i NULL   1.152e+01   2.602e+00  
OBS:  56244.133  z NULL   2.616e+01   3.024e+00  
OBS:  56245.070  g NULL  -1.284e+00   1.719e+00  
OBS:  56245.082  r NULL   5.165e+00   1.359e+00  
OBS:  56245.109  i NULL   1.757e+01   3.232e+00  
OBS:  56245.137  z NULL   1.505e+01   2.853e+00  
OBS:  56246.117  g NULL   2.878e+00   6.562e+00  
OBS:  56246.125  r NULL   3.164e+00   2.814e+00  
OBS:  56246.152  i NULL   1.723e+01   1.991e+00  
OBS:  56246.180  z NULL   2.415e+01   1.988e+00  
OBS:  56247.281  g NULL   3.114e+00   1.491e+00  
OBS:  56247.297  r NULL   5.035e+00   1.139e+00  
OBS:  56247.316  i NULL   1.474e+01   1.998e+00  
OBS:  56247.340  z NULL   2.892e+01   2.550e+00  
OBS:  56248.324  g NULL  -2.986e+00   1.703e+00  
OBS:  56248.340  r NULL   6.119e+00   1.343e+00  
OBS:  56258.035  i NULL   4.428e+00   9.886e+00  
OBS:  56258.066  z NULL   1.158e+01   3.974e+00  
OBS:  56258.215  g NULL   1.938e+00   4.947e+00  
OBS:  56258.227  r NULL   2.382e+00   2.383e+00  
OBS:  56261.098  g NULL   8.330e+00   8.829e+00  
OBS:  56261.102  r NULL   5.881e+00   3.397e+00  
OBS:  56261.125  i NULL  -1.050e+00   3.855e+00  
OBS:  56261.156  z NULL   9.209e+00   3.092e+00  
OBS:  56273.160  g NULL   1.079e+00   1.753e+00  
OBS:  56273.176  r NULL   2.975e+00   1.216e+00  
OBS:  56273.188  i NULL   6.170e+00   2.028e+00  
OBS:  56273.219  z NULL   1.789e+00   2.252e+00  
OBS:  56281.160  g NULL   1.534e+00   2.075e+00  
OBS:  56281.184  r NULL   1.869e+00   1.275e+00  
OBS:  56281.203  i NULL   3.790e+00   1.801e+00  
OBS:  56281.227  z NULL   4.564e+00   2.293e+00  
OBS:  56288.086  g NULL  -1.588e+00   4.849e+00  
OBS:  56288.094  r NULL   4.394e-01   2.114e+00  
OBS:  56288.109  i NULL   2.244e+00   3.060e+00  
OBS:  56288.141  z NULL   6.021e+00   2.587e+00  
OBS:  56289.227  g NULL   7.769e+00   6.492e+00  
OBS:  56289.242  r NULL   3.484e-01   2.701e+00  
OBS:  56289.258  i NULL  -8.925e+00   5.087e+00  
OBS:  56292.035  z NULL   7.174e+00   2.066e+00  
OBS:  56292.141  g NULL   4.534e+00   3.055e+00  
OBS:  56292.156  r NULL   1.902e+00   1.736e+00  
OBS:  56292.172  i NULL   3.726e-01   2.654e+00  
OBS:  56303.039  g NULL   2.589e+00   1.373e+00  
OBS:  56303.051  r NULL   2.174e+00   9.009e-01  
OBS:  56303.070  i NULL   1.889e+00   1.414e+00  
OBS:  56303.094  z NULL   1.962e+00   2.209e+00  
OBS:  56311.043  g NULL   4.292e-01   2.670e+00  
OBS:  56311.055  r NULL   1.682e+00   1.496e+00  
OBS:  56311.074  i NULL   2.286e+00   2.389e+00  
OBS:  56311.098  z NULL   1.924e-01   2.434e+00  
OBS:  56317.125  g NULL   6.978e+00   4.219e+00  
OBS:  56317.141  r NULL  -1.249e+00   1.860e+00  
OBS:  56318.109  i NULL   3.005e+00   2.781e+00  
OBS:  56318.141  z NULL   2.495e+00   2.976e+00  
OBS:  56321.090  g NULL   3.390e+00   6.628e+00  
OBS:  56321.098  r NULL   4.010e+00   2.888e+00  
OBS:  56321.109  i NULL  -2.688e+00   3.402e+00  
OBS:  56321.141  z NULL  -2.407e+00   2.958e+00  
END: 
