SURVEY: DES   
SNID:   14327   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18493 
HOST_GALAXY_PHOTO-Z:   0.1228  +- 0.0624  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 32 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56292.098  g NULL  -8.532e+00   1.166e+01  
OBS:  56292.102  r NULL   6.107e+00   4.834e+00  
OBS:  56292.191  i NULL   1.049e+01   5.606e+00  
OBS:  56292.199  z NULL   7.207e+00   5.161e+00  
OBS:  56304.051  g NULL   3.327e+01   2.688e+00  
OBS:  56304.055  r NULL   3.466e+01   1.830e+00  
OBS:  56304.070  i NULL   4.037e+01   2.650e+00  
OBS:  56304.086  z NULL   5.618e+01   4.083e+00  
OBS:  56312.055  g NULL   3.315e+01   7.639e+00  
OBS:  56312.066  r NULL   6.018e+01   3.214e+00  
OBS:  56312.090  i NULL   6.362e+01   5.186e+00  
OBS:  56312.113  z NULL   7.789e+01   5.634e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56320.043  g NULL   2.939e+01   6.225e+00  
OBS:  56320.051  r NULL   5.160e+01   2.719e+00  
OBS:  56320.059  i NULL   7.048e+01   3.922e+00  
OBS:  56320.070  z NULL   8.904e+01   4.715e+00  
OBS:  56328.047  g NULL   1.146e+01   3.389e+00  
OBS:  56328.055  r NULL   4.207e+01   2.572e+00  
OBS:  56328.070  i NULL   5.422e+01   4.200e+00  
OBS:  56328.086  z NULL   7.152e+01   6.923e+00  
OBS:  56336.062  g NULL  -3.645e-01   3.714e+00  
OBS:  56336.082  r NULL   2.870e+01   3.080e+00  
OBS:  56337.062  i NULL   3.998e+01   3.047e+00  
OBS:  56337.078  z NULL   6.439e+01   3.947e+00  
OBS:  56345.039  g NULL  -9.472e+00   7.145e+00  
OBS:  56345.055  r NULL   2.487e+01   3.811e+00  
OBS:  56346.055  i NULL   2.327e+01   6.013e+00  
OBS:  56348.027  z NULL   4.278e+01   5.091e+00  
OBS:  56350.023  g NULL  -2.943e-01   6.832e+00  
OBS:  56350.027  r NULL   1.371e+01   3.955e+00  
OBS:  56350.035  i NULL   2.193e+01   6.702e+00  
OBS:  56351.023  z NULL   5.141e+01   6.177e+00  
END: 
