SURVEY: DES   
SNID:   161027   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13243 
HOST_GALAXY_PHOTO-Z:   0.5545  +- 0.0265  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56292.035  z NULL   5.843e+00   2.065e+00  
OBS:  56292.141  g NULL   2.728e+00   3.059e+00  
OBS:  56292.156  r NULL   6.548e+00   1.742e+00  
OBS:  56292.172  i NULL  -1.720e-01   2.655e+00  
OBS:  56303.039  g NULL   7.694e+00   1.396e+00  
OBS:  56303.051  r NULL   1.110e+01   9.335e-01  
OBS:  56303.070  i NULL   1.153e+01   1.436e+00  
OBS:  56303.094  z NULL   1.497e+01   2.228e+00  
OBS:  56311.043  g NULL   1.044e+01   2.687e+00  
OBS:  56311.055  r NULL   1.580e+01   1.533e+00  
OBS:  56311.074  i NULL   1.638e+01   2.412e+00  
OBS:  56311.098  z NULL   1.840e+01   2.460e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56317.125  g NULL   4.497e+00   4.224e+00  
OBS:  56317.141  r NULL   1.275e+01   1.882e+00  
OBS:  56318.109  i NULL   1.766e+01   2.804e+00  
OBS:  56318.141  z NULL   1.664e+01   2.993e+00  
OBS:  56321.090  g NULL   5.312e+00   6.638e+00  
OBS:  56321.098  r NULL   1.729e+01   2.915e+00  
OBS:  56321.109  i NULL   2.002e+01   3.427e+00  
OBS:  56321.141  z NULL   1.843e+01   2.979e+00  
OBS:  56332.039  g NULL   4.355e+00   1.476e+00  
OBS:  56332.051  r NULL   1.214e+01   1.011e+00  
OBS:  56332.070  i NULL   1.401e+01   1.609e+00  
OBS:  56332.094  z NULL   1.300e+01   2.590e+00  
OBS:  56340.043  g NULL   2.270e-01   2.754e+00  
OBS:  56340.055  r NULL   1.033e+01   1.663e+00  
OBS:  56340.074  i NULL   7.480e+00   2.726e+00  
OBS:  56340.098  z NULL   1.414e+01   2.993e+00  
OBS:  56348.055  g NULL   3.049e+00   3.253e+00  
OBS:  56348.070  r NULL   1.279e+01   2.115e+00  
OBS:  56349.004  i NULL   7.738e+00   2.360e+00  
OBS:  56349.027  z NULL   1.407e+01   2.442e+00  
OBS:  56350.043  g NULL   7.969e+00   3.840e+00  
OBS:  56350.055  r NULL   8.312e+00   1.824e+00  
OBS:  56350.070  i NULL   1.023e+01   3.167e+00  
OBS:  56350.098  z NULL   1.497e+01   4.868e+00  
OBS:  56351.043  g NULL  -8.592e-01   3.353e+00  
OBS:  56351.055  r NULL   6.868e+00   1.769e+00  
OBS:  56351.070  i NULL   1.881e+01   3.079e+00  
OBS:  56351.098  z NULL   8.987e+00   4.784e+00  
END: 
