SURVEY: DES   
SNID:   169008   
IAUC:    UNKNOWN 
SNTYPE:  33 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.3499 +-  0.0050  
 
HOST_GALAXY_GALID:   16800 
HOST_GALAXY_PHOTO-Z:   0.3244  +- 0.0295  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL  -8.385e+00   9.408e+00  
OBS:  56178.195  r NULL   3.026e+01   7.206e+00  
OBS:  56178.203  i NULL   4.845e+01   6.911e+00  
OBS:  56178.211  z NULL   6.264e+01   8.011e+00  
OBS:  56180.172  g NULL   4.962e+00   4.019e+00  
OBS:  56180.188  r NULL   3.276e+01   3.255e+00  
OBS:  56180.195  i NULL   5.895e+01   4.555e+00  
OBS:  56180.203  z NULL   7.182e+01   5.150e+00  
OBS:  56188.148  g NULL   8.533e+00   1.796e+01  
OBS:  56188.289  r NULL   2.274e+01   4.036e+00  
OBS:  56188.297  i NULL   2.354e+01   8.167e+00  
OBS:  56188.312  z NULL   4.803e+01   5.477e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.145  g NULL  -2.428e+00   4.681e+00  
OBS:  56194.156  r NULL   1.559e+01   2.785e+00  
OBS:  56194.172  i NULL   3.985e+01   4.711e+00  
OBS:  56194.188  z NULL   4.010e+01   4.534e+00  
OBS:  56207.188  g NULL   7.460e-01   4.366e+00  
OBS:  56207.195  r NULL   1.375e+01   3.474e+00  
OBS:  56207.203  i NULL   2.178e+01   6.268e+00  
OBS:  56207.219  z NULL   2.415e+01   5.973e+00  
OBS:  56215.195  g NULL  -5.464e-02   2.682e+00  
OBS:  56215.203  r NULL   2.026e+00   2.179e+00  
