SURVEY: DES   
SNID:   167089   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.3940 +-  0.0050  
 
HOST_GALAXY_GALID:   18292 
HOST_GALAXY_PHOTO-Z:   0.3447  +- 0.0321  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 21 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.043  g NULL   4.334e+00   2.563e+00  
OBS:  56306.102  r NULL   8.162e+00   3.216e+00  
OBS:  56306.113  i NULL   1.220e+01   4.313e+00  
OBS:  56306.121  z NULL  -3.396e-01   5.389e+00  
OBS:  56312.047  g NULL   2.974e+01   9.646e+00  
OBS:  56318.066  r NULL   3.948e+01   4.644e+00  
OBS:  56318.078  i NULL   5.184e+01   8.036e+00  
OBS:  56318.086  z NULL   3.655e+01   6.409e+00  
OBS:  56320.035  g NULL   8.721e+01   1.163e+01  
OBS:  56327.039  r NULL   4.686e+01   2.969e+00  
OBS:  56327.047  i NULL   5.522e+01   4.322e+00  
OBS:  56327.055  z NULL   6.741e+01   4.925e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56328.039  g NULL   5.028e+01   3.942e+00  
OBS:  56336.043  r NULL   3.968e+01   3.199e+00  
OBS:  56336.055  i NULL   4.301e+01   5.091e+00  
OBS:  56337.043  z NULL   5.489e+01   4.178e+00  
OBS:  56338.043  g NULL   2.177e+01   3.623e+00  
OBS:  56347.996  r NULL   3.203e+01   2.585e+00  
OBS:  56348.004  i NULL   4.233e+01   4.950e+00  
OBS:  56348.008  z NULL   6.210e+01   6.670e+00  
OBS:  56348.996  g NULL   1.555e+01   5.527e+00  
END: 
