SURVEY: DES   
SNID:   25084   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17800 
HOST_GALAXY_PHOTO-Z:   0.5614  +- 0.0469  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 107 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56215.164  g NULL  -7.295e-02   1.595e+00  
OBS:  56215.180  r NULL  -1.106e+00   1.096e+00  
OBS:  56217.152  i NULL   1.097e-01   1.396e+00  
OBS:  56217.191  z NULL  -3.750e-02   1.816e+00  
OBS:  56221.062  g NULL   4.893e+00   4.491e+00  
OBS:  56221.074  r NULL   1.496e+00   3.581e+00  
OBS:  56221.195  i NULL   2.256e+00   1.345e+01  
OBS:  56221.227  z NULL  -1.196e+00   4.013e+00  
OBS:  56222.047  g NULL   2.813e+00   6.422e+00  
OBS:  56222.062  r NULL   2.036e+00   3.126e+00  
OBS:  56222.191  i NULL   1.041e+01   9.792e+00  
OBS:  56222.211  z NULL  -2.382e+00   4.835e+00  
OBS:  56228.031  g NULL   1.411e+00   2.612e+01  
OBS:  56228.047  r NULL   6.214e+00   1.164e+01  
OBS:  56228.156  i NULL  -2.515e+00   5.179e+00  
OBS:  56228.188  z NULL   2.759e+00   2.843e+00  
OBS:  56229.031  g NULL  -7.975e+00   3.075e+01  
OBS:  56229.156  r NULL   1.929e+00   3.596e+00  
OBS:  56229.172  i NULL   1.143e+01   7.056e+00  
OBS:  56229.199  z NULL  -7.030e-01   2.926e+00  
OBS:  56230.035  g NULL   1.035e+01   9.319e+00  
OBS:  56230.043  r NULL   9.124e-01   3.864e+00  
OBS:  56230.191  i NULL  -7.786e-01   6.318e+00  
OBS:  56230.215  z NULL   6.815e+00   2.924e+00  
OBS:  56231.035  g NULL   2.524e+01   7.712e+00  
OBS:  56231.156  r NULL   6.286e+00   2.658e+00  
OBS:  56231.172  i NULL   6.340e+00   4.792e+00  
OBS:  56231.191  z NULL   4.201e+00   3.019e+00  
OBS:  56235.145  g NULL   4.329e+00   3.794e+00  
OBS:  56235.160  r NULL   8.693e+00   1.768e+00  
OBS:  56235.172  i NULL   9.057e+00   3.206e+00  
OBS:  56235.195  z NULL   1.313e+01   2.947e+00  
OBS:  56236.160  g NULL   6.670e+00   2.015e+00  
OBS:  56236.172  r NULL   8.521e+00   1.886e+00  
OBS:  56236.188  i NULL   1.016e+01   2.792e+00  
OBS:  56236.207  z NULL   9.604e+00   3.196e+00  
OBS:  56237.176  g NULL   3.681e+00   3.450e+00  
OBS:  56237.188  r NULL   1.017e+01   2.266e+00  
OBS:  56237.207  i NULL   8.746e+00   2.869e+00  
OBS:  56237.238  z NULL   9.489e+00   3.872e+00  
OBS:  56238.188  g NULL   2.879e+00   2.983e+00  
OBS:  56238.199  r NULL   1.208e+01   2.041e+00  
OBS:  56238.219  i NULL   9.763e+00   3.243e+00  
OBS:  56238.250  z NULL   1.071e+01   4.867e+00  
OBS:  56243.203  g NULL   8.402e+00   1.710e+00  
OBS:  56243.211  r NULL   1.417e+01   1.261e+00  
OBS:  56243.223  i NULL   1.091e+01   1.864e+00  
OBS:  56243.250  z NULL   9.132e+00   2.423e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56244.180  g NULL   1.015e+01   1.806e+00  
OBS:  56244.188  r NULL   1.208e+01   1.400e+00  
OBS:  56244.203  i NULL   1.081e+01   2.001e+00  
OBS:  56244.223  z NULL   1.140e+01   2.242e+00  
OBS:  56245.191  g NULL   1.081e+01   4.803e+00  
OBS:  56245.199  r NULL   1.125e+01   1.201e+00  
OBS:  56245.219  i NULL   1.065e+01   2.090e+00  
OBS:  56245.246  z NULL   2.267e+01   5.934e+00  
OBS:  56246.234  g NULL   5.905e+00   2.015e+00  
OBS:  56246.246  r NULL   1.713e+01   3.192e+00  
OBS:  56246.262  i NULL   2.087e+01   5.658e+00  
OBS:  56246.285  z NULL  -1.182e+01   1.277e+01  
OBS:  56248.207  g NULL   6.140e+00   1.766e+00  
OBS:  56248.215  r NULL   1.112e+01   1.348e+00  
OBS:  56248.230  i NULL   1.322e+01   2.224e+00  
OBS:  56248.250  z NULL   1.382e+01   3.042e+00  
OBS:  56258.242  g NULL   1.318e+00   8.081e+00  
OBS:  56258.258  r NULL   1.277e+01   4.426e+00  
OBS:  56259.160  i NULL   9.636e+00   4.545e+00  
OBS:  56259.180  z NULL   1.060e+01   3.066e+00  
