SURVEY: DES   
SNID:   70105   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17087 
HOST_GALAXY_PHOTO-Z:   0.5304  +- 0.0307  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 110 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   1.766e+01   4.789e+00  
OBS:  56176.199  r NULL   2.392e+01   2.184e+00  
OBS:  56176.215  i NULL   2.571e+01   3.186e+00  
OBS:  56176.238  z NULL   1.908e+01   2.510e+00  
OBS:  56179.188  g NULL   2.159e+01   2.637e+00  
OBS:  56179.195  r NULL   2.842e+01   1.799e+00  
OBS:  56179.234  i NULL   1.724e+01   2.016e+00  
OBS:  56179.266  z NULL   1.824e+01   3.746e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   1.718e+01   2.593e+00  
OBS:  56180.281  r NULL   2.666e+01   1.406e+00  
OBS:  56180.297  i NULL   2.216e+01   3.710e+00  
OBS:  56180.328  z NULL   2.159e+01   4.506e+00  
OBS:  56188.160  g NULL   1.963e+01   5.713e+00  
OBS:  56188.176  r NULL   1.984e+01   5.591e+00  
OBS:  56188.211  i NULL   2.194e+01   4.543e+00  
OBS:  56188.238  z NULL   1.978e+01   3.421e+00  
OBS:  56189.254  g NULL   1.362e+01   2.321e+00  
OBS:  56189.270  r NULL   1.790e+01   3.295e+00  
OBS:  56189.281  i NULL   1.233e+01   9.053e+00  
OBS:  56189.312  z NULL   1.865e+01   2.987e+00  
OBS:  56194.258  g NULL   1.233e+01   2.665e+00  
OBS:  56194.270  r NULL   2.067e+01   1.548e+00  
OBS:  56194.285  i NULL   1.784e+01   2.322e+00  
OBS:  56194.305  z NULL   1.685e+01   2.407e+00  
OBS:  56202.160  g NULL   8.481e+00   4.799e+00  
OBS:  56202.176  r NULL   1.704e+01   2.350e+00  
OBS:  56202.191  i NULL   2.225e+01   4.186e+00  
OBS:  56202.215  z NULL   2.269e+01   2.745e+00  
OBS:  56210.172  g NULL   8.271e+00   3.701e+00  
OBS:  56210.188  r NULL   1.835e+01   3.237e+00  
OBS:  56210.203  i NULL   1.352e+01   3.221e+00  
OBS:  56210.234  z NULL   1.567e+01   3.857e+00  
OBS:  56218.172  g NULL   7.147e+00   1.272e+00  
OBS:  56218.191  r NULL   1.545e+01   1.010e+00  
OBS:  56218.211  i NULL   1.460e+01   1.531e+00  
OBS:  56219.156  z NULL   1.324e+01   1.951e+00  
OBS:  56221.273  g NULL   9.185e+00   3.921e+00  
OBS:  56221.281  r NULL   1.972e+01   5.599e+00  
OBS:  56221.297  i NULL   1.849e+01   4.500e+00  
OBS:  56221.324  z NULL   2.736e+01   1.440e+01  
OBS:  56222.074  g NULL   3.986e+00   5.912e+00  
OBS:  56222.090  r NULL   1.171e+01   2.639e+00  
OBS:  56222.113  i NULL   1.518e+01   3.338e+00  
OBS:  56222.133  z NULL   1.564e+01   5.065e+00  
OBS:  56228.059  g NULL   5.062e+00   7.695e+00  
OBS:  56228.066  r NULL   1.311e+01   2.407e+00  
OBS:  56228.086  i NULL   1.605e+01   5.119e+00  
OBS:  56228.109  z NULL   1.341e+01   4.142e+00  
OBS:  56229.047  g NULL   2.616e+01   2.392e+01  
OBS:  56229.059  r NULL   1.400e+01   3.862e+00  
OBS:  56229.074  i NULL   1.960e+01   5.438e+00  
OBS:  56229.102  z NULL   2.005e+01   4.863e+00  
OBS:  56230.059  g NULL   1.201e+01   6.576e+00  
OBS:  56230.102  r NULL   1.362e+01   2.930e+00  
OBS:  56230.113  i NULL   1.120e+01   5.181e+00  
OBS:  56230.145  z NULL   1.133e+01   2.675e+00  
OBS:  56231.043  g NULL   2.829e+00   6.047e+00  
OBS:  56231.059  r NULL   9.947e+00   2.561e+00  
OBS:  56231.070  i NULL   1.192e+01   4.248e+00  
OBS:  56231.102  z NULL   1.476e+01   3.290e+00  
OBS:  56235.039  g NULL  -3.278e-01   5.187e+00  
OBS:  56235.047  r NULL   8.810e+00   3.713e+00  
OBS:  56235.062  i NULL   2.071e+01   4.212e+00  
