SURVEY: DES   
SNID:   170569   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.6414 +-  0.0050  
 
HOST_GALAXY_GALID:   16675 
HOST_GALAXY_PHOTO-Z:   0.6319  +- 0.0169  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.059  g NULL   1.073e+01   7.695e+00  
OBS:  56228.066  r NULL   8.973e-01   2.391e+00  
OBS:  56228.086  i NULL  -7.180e+00   5.110e+00  
OBS:  56228.109  z NULL  -4.882e-01   4.133e+00  
OBS:  56229.047  g NULL   3.396e+01   2.392e+01  
OBS:  56229.059  r NULL   3.706e+00   3.851e+00  
OBS:  56229.074  i NULL   8.756e+00   5.426e+00  
OBS:  56229.102  z NULL   3.695e+00   4.848e+00  
OBS:  56230.059  g NULL   3.483e+00   6.571e+00  
OBS:  56230.102  r NULL   7.470e-01   2.916e+00  
OBS:  56230.113  i NULL  -3.022e+00   5.175e+00  
OBS:  56230.145  z NULL   3.146e+00   2.665e+00  
OBS:  56231.043  g NULL   4.053e-01   6.044e+00  
OBS:  56231.059  r NULL   1.910e+00   2.551e+00  
OBS:  56231.070  i NULL   1.122e+00   4.240e+00  
OBS:  56231.102  z NULL   2.808e+00   3.278e+00  
OBS:  56235.039  g NULL   1.425e+00   5.184e+00  
OBS:  56235.047  r NULL   8.636e+00   3.712e+00  
OBS:  56235.062  i NULL   1.246e+00   4.193e+00  
OBS:  56235.090  z NULL   1.586e+01   8.237e+00  
OBS:  56236.047  g NULL   4.915e+00   4.873e+00  
OBS:  56236.062  r NULL   1.050e+01   2.671e+00  
OBS:  56236.074  i NULL   9.749e+00   5.227e+00  
OBS:  56236.105  z NULL   1.693e+01   5.329e+00  
OBS:  56237.039  g NULL   1.403e-04   3.164e+00  
OBS:  56237.051  r NULL   1.591e+01   2.236e+00  
OBS:  56237.094  i NULL   6.920e+00   2.498e+00  
OBS:  56237.125  z NULL   7.764e+00   3.699e+00  
OBS:  56238.074  g NULL  -2.443e+00   2.524e+00  
OBS:  56238.094  r NULL   1.576e+01   1.623e+00  
OBS:  56238.109  i NULL   1.548e+01   2.741e+00  
OBS:  56238.129  z NULL   1.064e+01   3.114e+00  
OBS:  56243.098  g NULL   6.856e+00   2.185e+00  
OBS:  56243.109  r NULL   3.783e+01   1.814e+00  
OBS:  56243.125  i NULL   3.488e+01   2.655e+00  
OBS:  56243.152  z NULL   3.390e+01   2.630e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56244.082  g NULL   8.641e+00   2.211e+00  
OBS:  56244.098  r NULL   3.980e+01   1.812e+00  
OBS:  56244.109  i NULL   4.246e+01   2.717e+00  
OBS:  56244.133  z NULL   3.457e+01   3.054e+00  
OBS:  56245.070  g NULL   1.159e+01   1.750e+00  
OBS:  56245.082  r NULL   4.640e+01   1.626e+00  
OBS:  56245.109  i NULL   3.941e+01   3.307e+00  
OBS:  56245.137  z NULL   4.043e+01   2.940e+00  
OBS:  56246.117  g NULL   6.980e+00   6.579e+00  
OBS:  56246.125  r NULL   4.618e+01   2.966e+00  
OBS:  56246.152  i NULL   4.578e+01   2.153e+00  
OBS:  56246.180  z NULL   4.517e+01   2.114e+00  
OBS:  56247.281  g NULL   9.578e+00   1.519e+00  
OBS:  56247.297  r NULL   5.095e+01   1.504e+00  
OBS:  56247.316  i NULL   4.649e+01   2.171e+00  
OBS:  56247.340  z NULL   4.454e+01   2.629e+00  
OBS:  56248.324  g NULL   6.946e+00   1.723e+00  
OBS:  56248.340  r NULL   5.213e+01   1.675e+00  
OBS:  56258.035  i NULL   4.639e+01   9.927e+00  
OBS:  56258.066  z NULL   6.581e+01   4.155e+00  
OBS:  56258.215  g NULL   1.163e+01   4.955e+00  
OBS:  56258.227  r NULL   5.673e+01   2.621e+00  
OBS:  56261.098  g NULL  -1.464e+01   8.835e+00  
OBS:  56261.102  r NULL   3.939e+01   3.496e+00  
OBS:  56261.125  i NULL   4.576e+01   3.960e+00  
OBS:  56261.156  z NULL   4.978e+01   3.229e+00  
OBS:  56273.160  g NULL   5.460e+00   1.760e+00  
