SURVEY: DES   
SNID:   39410   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16530 
HOST_GALAXY_PHOTO-Z:   0.1663  +- 0.0412  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 84 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL   6.706e+01   2.736e+01  
OBS:  56188.340  g NULL  -3.094e+01   2.560e+01  
OBS:  56188.355  r NULL   1.694e+01   4.180e+00  
OBS:  56189.195  i NULL   5.284e+01   3.098e+01  
OBS:  56194.215  g NULL   2.086e+01   4.821e+00  
OBS:  56194.223  r NULL   3.767e+01   5.484e+00  
OBS:  56194.227  z NULL   4.650e+01   6.609e+00  
OBS:  56200.234  i NULL   5.669e+01   1.204e+01  
OBS:  56208.160  g NULL   2.851e+01   3.101e+00  
OBS:  56208.176  r NULL   4.507e+01   2.609e+00  
OBS:  56208.191  z NULL   8.173e+01   5.182e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.156  i NULL   7.198e+01   7.172e+00  
OBS:  56216.164  g NULL   1.551e+01   2.758e+00  
OBS:  56216.176  r NULL   4.069e+01   2.213e+00  
OBS:  56216.191  z NULL   8.385e+01   4.352e+00  
OBS:  56219.211  i NULL   6.437e+01   3.260e+00  
OBS:  56221.148  g NULL   2.432e+01   1.594e+01  
OBS:  56221.160  r NULL   4.733e+01   6.144e+00  
OBS:  56221.176  z NULL   1.220e+02   1.557e+01  
OBS:  56222.105  i NULL   8.775e+01   9.355e+00  
OBS:  56222.312  g NULL   1.428e+01   4.143e+00  
OBS:  56222.324  r NULL   4.131e+01   1.522e+01  
OBS:  56222.340  z NULL   1.241e+02   4.094e+01  
OBS:  56228.297  g NULL   9.706e+00   1.504e+01  
OBS:  56228.305  r NULL   3.935e+01   5.558e+00  
OBS:  56228.312  i NULL   5.194e+01   9.474e+00  
OBS:  56228.320  z NULL   8.036e+01   6.001e+00  
OBS:  56229.320  g NULL   1.054e+01   1.406e+01  
OBS:  56229.332  r NULL   2.927e+01   7.284e+00  
OBS:  56229.348  i NULL   6.958e+01   1.302e+01  
OBS:  56230.070  z NULL   5.971e+01   7.229e+00  
OBS:  56230.316  g NULL   1.391e+01   1.369e+01  
OBS:  56230.328  r NULL   4.081e+01   6.728e+00  
OBS:  56230.344  i NULL   6.741e+01   1.246e+01  
OBS:  56231.301  g NULL  -1.043e+01   1.166e+01  
OBS:  56231.316  r NULL   4.779e+01   6.098e+00  
OBS:  56231.328  i NULL   5.933e+01   1.054e+01  
OBS:  56231.344  z NULL   6.610e+01   5.930e+00  
OBS:  56235.297  g NULL   9.867e+00   9.644e+00  
OBS:  56235.312  r NULL   3.492e+01   4.724e+00  
OBS:  56235.324  i NULL   5.236e+01   6.729e+00  
OBS:  56235.340  z NULL   6.566e+01   6.868e+00  
OBS:  56236.312  g NULL   1.114e+01   7.818e+00  
OBS:  56236.324  r NULL   3.428e+01   3.804e+00  
OBS:  56236.340  i NULL   5.123e+01   6.174e+00  
OBS:  56237.074  z NULL   6.486e+01   7.123e+00  
OBS:  56237.340  g NULL   8.408e+00   1.182e+01  
OBS:  56238.051  r NULL   2.880e+01   4.363e+00  
OBS:  56238.059  i NULL   5.492e+01   5.582e+00  
OBS:  56238.340  g NULL   1.655e+00   1.063e+01  
OBS:  56243.047  z NULL   6.547e+01   8.422e+00  
OBS:  56243.320  g NULL   2.113e+00   4.207e+00  
OBS:  56243.336  r NULL   3.358e+01   3.379e+00  
OBS:  56244.039  i NULL   4.725e+01   7.103e+00  
OBS:  56244.309  g NULL   1.478e+00   4.130e+00  
OBS:  56244.320  r NULL   2.719e+01   3.286e+00  
OBS:  56245.047  z NULL   6.137e+01   5.149e+00  
OBS:  56245.320  g NULL   2.169e+00   4.238e+00  
OBS:  56246.055  r NULL   3.253e+01   2.487e+00  
